  3.90399E+000  8.00439E-001
  3.91010E+000  7.87007E-001
  3.91611E+000  7.73529E-001
  3.92202E+000  7.60008E-001
  3.92783E+000  7.46444E-001
  3.93354E+000  7.32837E-001
  3.93915E+000  7.19190E-001
  3.94467E+000  7.05503E-001
  3.95008E+000  6.91776E-001
  3.95540E+000  6.78011E-001
  3.96061E+000  6.64207E-001
  3.96573E+000  6.50365E-001
  3.97074E+000  6.36485E-001
  3.97565E+000  6.22569E-001
  3.98046E+000  6.08616E-001
  3.98517E+000  5.94628E-001
  3.98978E+000  5.80603E-001
  3.99428E+000  5.66544E-001
  3.99867E+000  5.52452E-001
  4.00296E+000  5.38326E-001
  4.00714E+000  5.24167E-001
  4.01121E+000  5.09977E-001
  4.01517E+000  4.95756E-001
  4.01902E+000  4.81506E-001
  4.02275E+000  4.67226E-001
  4.02637E+000  4.52917E-001
  4.02988E+000  4.38581E-001
  4.03326E+000  4.24218E-001
  4.03653E+000  4.09829E-001
  4.03966E+000  3.95412E-001
  4.04261E+000  3.80955E-001
  4.04540E+000  3.66467E-001
  4.04809E+000  3.51959E-001
  4.05071E+000  3.37438E-001
  4.05327E+000  3.22906E-001
  4.05574E+000  3.08361E-001
  4.05811E+000  2.93799E-001
  4.06038E+000  2.79220E-001
  4.06254E+000  2.64625E-001
  4.06460E+000  2.50015E-001
  4.06656E+000  2.35391E-001
  4.06841E+000  2.20753E-001
  4.07016E+000  2.06102E-001
  4.07179E+000  1.91438E-001
  4.07330E+000  1.76761E-001
  4.07470E+000  1.62073E-001
  4.07599E+000  1.47375E-001
  4.07715E+000  1.32666E-001
  4.07820E+000  1.17949E-001
  4.07912E+000  1.03223E-001
  4.07993E+000  8.84904E-002
  4.08061E+000  7.37515E-002
  4.08117E+000  5.90075E-002
  4.08160E+000  4.42592E-002
  4.08191E+000  2.95079E-002
  4.08210E+000  1.47545E-002
  4.08216E+000 -8.43798E-015
  4.08210E+000 -1.47545E-002
  4.08191E+000 -2.95079E-002
  4.08160E+000 -4.42592E-002
  4.08117E+000 -5.90075E-002
  4.08061E+000 -7.37515E-002
  4.07993E+000 -8.84904E-002
  4.07912E+000 -1.03223E-001
  4.07820E+000 -1.17949E-001
  4.07715E+000 -1.32666E-001
  4.07599E+000 -1.47375E-001
  4.07470E+000 -1.62073E-001
  4.07330E+000 -1.76761E-001
  4.07179E+000 -1.91438E-001
  4.07016E+000 -2.06102E-001
  4.06841E+000 -2.20753E-001
  4.06656E+000 -2.35391E-001
  4.06460E+000 -2.50015E-001
  4.06254E+000 -2.64625E-001
  4.06038E+000 -2.79220E-001
  4.05811E+000 -2.93799E-001
  4.05574E+000 -3.08361E-001
  4.05327E+000 -3.22906E-001
  4.05071E+000 -3.37438E-001
  4.04809E+000 -3.51959E-001
  4.04540E+000 -3.66467E-001
  4.04261E+000 -3.80955E-001
  4.03966E+000 -3.95412E-001
  4.03653E+000 -4.09829E-001
  4.03326E+000 -4.24218E-001
  4.02988E+000 -4.38581E-001
  4.02637E+000 -4.52917E-001
  4.02275E+000 -4.67226E-001
  4.01902E+000 -4.81506E-001
  4.01517E+000 -4.95756E-001
  4.01121E+000 -5.09977E-001
  4.00714E+000 -5.24167E-001
  4.00296E+000 -5.38326E-001
  3.99867E+000 -5.52452E-001
  3.99428E+000 -5.66544E-001
  3.98978E+000 -5.80603E-001
  3.98517E+000 -5.94628E-001
  3.98046E+000 -6.08616E-001
  3.97565E+000 -6.22569E-001
  3.97074E+000 -6.36485E-001
  3.96573E+000 -6.50365E-001
  3.96061E+000 -6.64207E-001
  3.95540E+000 -6.78011E-001
  3.95008E+000 -6.91776E-001
  3.94467E+000 -7.05503E-001
  3.93915E+000 -7.19190E-001
  3.93354E+000 -7.32837E-001
  3.92783E+000 -7.46444E-001
  3.92202E+000 -7.60008E-001
  3.91611E+000 -7.73529E-001
  3.91010E+000 -7.87007E-001
  3.90399E+000 -8.00439E-001
  3.89778E+000 -8.13826E-001
  3.89147E+000 -8.27165E-001
  3.88506E+000 -8.40456E-001
  3.87855E+000 -8.53698E-001
  3.87194E+000 -8.66890E-001
  3.86523E+000 -8.80032E-001
  3.85842E+000 -8.93122E-001
  3.85151E+000 -9.06161E-001
  3.84450E+000 -9.19148E-001
  3.83740E+000 -9.32081E-001
  3.83020E+000 -9.44961E-001
  3.82290E+000 -9.57787E-001
  3.81551E+000 -9.70558E-001
  3.80803E+000 -9.83275E-001
  3.80045E+000 -9.95937E-001
  3.79279E+000 -1.00854E+000
  3.78503E+000 -1.02110E+000
  3.77718E+000 -1.03359E+000
  3.76923E+000 -1.04603E+000
  3.76120E+000 -1.05840E+000
  3.75306E+000 -1.07071E+000
  3.74482E+000 -1.08295E+000
  3.73648E+000 -1.09512E+000
  3.72804E+000 -1.10722E+000
  3.71949E+000 -1.11925E+000
  3.71083E+000 -1.13120E+000
  3.70208E+000 -1.14308E+000
  3.69322E+000 -1.15488E+000
  3.68426E+000 -1.16661E+000
  3.67521E+000 -1.17826E+000
  3.66605E+000 -1.18983E+000
  3.65680E+000 -1.20132E+000
  3.64744E+000 -1.21273E+000
  3.63798E+000 -1.22405E+000
  3.62842E+000 -1.23529E+000
  3.61876E+000 -1.24644E+000
  3.60899E+000 -1.25750E+000
  3.59911E+000 -1.26846E+000
  3.58912E+000 -1.27932E+000
  3.57902E+000 -1.29008E+000
  3.56881E+000 -1.30073E+000
  3.55849E+000 -1.31127E+000
  3.54804E+000 -1.32170E+000
  3.53749E+000 -1.33201E+000
  3.52681E+000 -1.34220E+000
  3.51602E+000 -1.35226E+000
  3.50510E+000 -1.36219E+000
  3.49405E+000 -1.37197E+000
  3.48288E+000 -1.38161E+000
  3.47158E+000 -1.39109E+000
  3.46015E+000 -1.40043E+000
  3.44859E+000 -1.40960E+000
  3.43691E+000 -1.41863E+000
  3.42511E+000 -1.42749E+000
  3.41317E+000 -1.43616E+000
  3.40108E+000 -1.44462E+000
  3.38883E+000 -1.45284E+000
  3.37640E+000 -1.46080E+000
  3.36380E+000 -1.46848E+000
  3.35105E+000 -1.47591E+000
  3.33816E+000 -1.48310E+000
  3.32512E+000 -1.49003E+000
  3.31195E+000 -1.49669E+000
  3.29862E+000 -1.50301E+000
  3.28511E+000 -1.50896E+000
  3.27144E+000 -1.51450E+000
  3.25759E+000 -1.51962E+000
  3.24360E+000 -1.52432E+000
  3.22947E+000 -1.52860E+000
  3.21521E+000 -1.53244E+000
  3.20083E+000 -1.53578E+000
  3.18634E+000 -1.53858E+000
  3.17174E+000 -1.54078E+000
  3.15706E+000 -1.54237E+000
  3.14232E+000 -1.54330E+000
  3.12754E+000 -1.54353E+000
  3.11277E+000 -1.54305E+000
  3.09806E+000 -1.54180E+000
  3.08344E+000 -1.53977E+000
  3.06896E+000 -1.53695E+000
  3.05463E+000 -1.53339E+000
  3.04046E+000 -1.52915E+000
  3.02647E+000 -1.52428E+000
  3.01275E+000 -1.51873E+000
  2.99941E+000 -1.51237E+000
  2.98657E+000 -1.50512E+000
  2.97423E+000 -1.49703E+000
  2.96216E+000 -1.48850E+000
  2.95038E+000 -1.47957E+000
  2.93892E+000 -1.47023E+000
  2.92782E+000 -1.46047E+000
  2.91712E+000 -1.45030E+000
  2.90683E+000 -1.43971E+000
  2.89695E+000 -1.42875E+000
  2.88744E+000 -1.41745E+000
  2.87827E+000 -1.40587E+000
  2.86941E+000 -1.39405E+000
  2.86085E+000 -1.38201E+000
  2.85262E+000 -1.36976E+000
  2.84474E+000 -1.35729E+000
  2.83722E+000 -1.34460E+000
  2.83004E+000 -1.33171E+000
  2.82314E+000 -1.31866E+000
  2.81647E+000 -1.30549E+000
  2.80995E+000 -1.29225E+000
  2.80359E+000 -1.27893E+000
  2.79743E+000 -1.26552E+000
  2.79152E+000 -1.25201E+000
  2.78588E+000 -1.23838E+000
  2.78050E+000 -1.22464E+000
  2.77533E+000 -1.21081E+000
  2.77034E+000 -1.19692E+000
  2.76548E+000 -1.18299E+000
  2.76074E+000 -1.16902E+000
  2.75613E+000 -1.15500E+000
  2.75163E+000 -1.14095E+000
  2.74726E+000 -1.12686E+000
  2.74304E+000 -1.11272E+000
  2.73899E+000 -1.09853E+000
  2.73512E+000 -1.08429E+000
  2.73142E+000 -1.07001E+000
  2.72785E+000 -1.05570E+000
  2.72438E+000 -1.04135E+000
  2.72101E+000 -1.02699E+000
  2.71772E+000 -1.01261E+000
  2.71453E+000 -9.98200E-001
  2.71143E+000 -9.83775E-001
  2.70842E+000 -9.69331E-001
  2.70550E+000 -9.54869E-001
  2.70266E+000 -9.40390E-001
  2.69991E+000 -9.25895E-001
  2.69723E+000 -9.11386E-001
  2.69462E+000 -8.96864E-001
  2.69208E+000 -8.82330E-001
  2.68962E+000 -8.67781E-001
  2.68726E+000 -8.53217E-001
  2.68502E+000 -8.38635E-001
  2.68287E+000 -8.24039E-001
  2.68080E+000 -8.09430E-001
  2.67879E+000 -7.94813E-001
  2.67682E+000 -7.80189E-001
  2.67492E+000 -7.65559E-001
  2.67306E+000 -7.50922E-001
  2.67126E+000 -7.36278E-001
  2.66952E+000 -7.21627E-001
  2.66784E+000 -7.06969E-001
  2.66620E+000 -6.92305E-001
  2.66462E+000 -6.77637E-001
  2.66308E+000 -6.62963E-001
  2.66159E+000 -6.48284E-001
  2.66015E+000 -6.33600E-001
  2.65876E+000 -6.18912E-001
  2.65741E+000 -6.04219E-001
  2.65611E+000 -5.89523E-001
  2.65484E+000 -5.74823E-001
  2.65363E+000 -5.60119E-001
  2.65245E+000 -5.45412E-001
  2.65131E+000 -5.30701E-001
  2.65021E+000 -5.15988E-001
  2.64916E+000 -5.01272E-001
  2.64814E+000 -4.86553E-001
  2.64716E+000 -4.71831E-001
  2.64621E+000 -4.57107E-001
  2.64530E+000 -4.42381E-001
  2.64443E+000 -4.27653E-001
  2.64359E+000 -4.12922E-001
  2.64279E+000 -3.98190E-001
  2.64202E+000 -3.83456E-001
  2.64129E+000 -3.68720E-001
  2.64059E+000 -3.53983E-001
  2.63991E+000 -3.39244E-001
  2.63928E+000 -3.24503E-001
  2.63867E+000 -3.09762E-001
  2.63809E+000 -2.95019E-001
  2.63755E+000 -2.80274E-001
  2.63704E+000 -2.65529E-001
  2.63657E+000 -2.50782E-001
  2.63613E+000 -2.36035E-001
  2.63572E+000 -2.21286E-001
  2.63533E+000 -2.06537E-001
  2.63498E+000 -1.91787E-001
  2.63465E+000 -1.77037E-001
  2.63435E+000 -1.62286E-001
  2.63408E+000 -1.47534E-001
  2.63383E+000 -1.32782E-001
  2.63361E+000 -1.18029E-001
  2.63341E+000 -1.03277E-001
  2.63324E+000 -8.85234E-002
  2.63310E+000 -7.37699E-002
  2.63298E+000 -5.90162E-002
  2.63289E+000 -4.42623E-002
  2.63283E+000 -2.95083E-002
  2.63279E+000 -1.47542E-002
  2.63277E+000  2.39808E-014
 
  2.67630E+000  0.00000E+000
  2.67632E+000  1.42160E-002
  2.67636E+000  2.84319E-002
  2.67642E+000  4.26477E-002
  2.67651E+000  5.68634E-002
  2.67662E+000  7.10789E-002
  2.67676E+000  8.52942E-002
  2.67692E+000  9.95093E-002
  2.67711E+000  1.13724E-001
  2.67732E+000  1.27938E-001
  2.67756E+000  1.42152E-001
  2.67782E+000  1.56366E-001
  2.67811E+000  1.70579E-001
  2.67843E+000  1.84791E-001
  2.67877E+000  1.99003E-001
  2.67914E+000  2.13214E-001
  2.67953E+000  2.27425E-001
  2.67996E+000  2.41635E-001
  2.68040E+000  2.55843E-001
  2.68088E+000  2.70051E-001
  2.68139E+000  2.84258E-001
  2.68192E+000  2.98464E-001
  2.68248E+000  3.12669E-001
  2.68307E+000  3.26873E-001
  2.68369E+000  3.41075E-001
  2.68434E+000  3.55277E-001
  2.68502E+000  3.69477E-001
  2.68573E+000  3.83675E-001
  2.68647E+000  3.97871E-001
  2.68727E+000  4.12065E-001
  2.68810E+000  4.26257E-001
  2.68897E+000  4.40446E-001
  2.68988E+000  4.54633E-001
  2.69082E+000  4.68817E-001
  2.69180E+000  4.83000E-001
  2.69282E+000  4.97179E-001
  2.69388E+000  5.11356E-001
  2.69497E+000  5.25530E-001
  2.69610E+000  5.39700E-001
  2.69728E+000  5.53868E-001
  2.69849E+000  5.68032E-001
  2.69975E+000  5.82192E-001
  2.70105E+000  5.96349E-001
  2.70239E+000  6.10501E-001
  2.70378E+000  6.24649E-001
  2.70522E+000  6.38793E-001
  2.70670E+000  6.52931E-001
  2.70823E+000  6.67065E-001
  2.70980E+000  6.81193E-001
  2.71143E+000  6.95316E-001
  2.71311E+000  7.09432E-001
  2.71484E+000  7.23543E-001
  2.71662E+000  7.37646E-001
  2.71846E+000  7.51743E-001
  2.72036E+000  7.65831E-001
  2.72232E+000  7.79912E-001
  2.72433E+000  7.93985E-001
  2.72640E+000  8.08050E-001
  2.72853E+000  8.22106E-001
  2.73072E+000  8.36151E-001
  2.73300E+000  8.50184E-001
  2.73537E+000  8.64202E-001
  2.73782E+000  8.78204E-001
  2.74037E+000  8.92190E-001
  2.74302E+000  9.06158E-001
  2.74576E+000  9.20107E-001
  2.74860E+000  9.34038E-001
  2.75152E+000  9.47951E-001
  2.75452E+000  9.61847E-001
  2.75761E+000  9.75723E-001
  2.76079E+000  9.89580E-001
  2.76406E+000  1.00341E+000
  2.76743E+000  1.01723E+000
  2.77089E+000  1.03101E+000
  2.77446E+000  1.04477E+000
  2.77812E+000  1.05851E+000
  2.78191E+000  1.07222E+000
  2.78584E+000  1.08588E+000
  2.78995E+000  1.09949E+000
  2.79425E+000  1.11304E+000
  2.79874E+000  1.12653E+000
  2.80337E+000  1.13997E+000
  2.80813E+000  1.15337E+000
  2.81300E+000  1.16672E+000
  2.81801E+000  1.18003E+000
  2.82320E+000  1.19327E+000
  2.82858E+000  1.20642E+000
  2.83419E+000  1.21949E+000
  2.84002E+000  1.23246E+000
  2.84606E+000  1.24533E+000
  2.85232E+000  1.25810E+000
  2.85881E+000  1.27075E+000
  2.86554E+000  1.28328E+000
  2.87254E+000  1.29565E+000
  2.87983E+000  1.30786E+000
  2.88742E+000  1.31988E+000
  2.89530E+000  1.33172E+000
  2.90347E+000  1.34337E+000
  2.91193E+000  1.35481E+000
  2.92070E+000  1.36602E+000
  2.92981E+000  1.37696E+000
  2.93928E+000  1.38757E+000
  2.94915E+000  1.39782E+000
  2.95945E+000  1.40764E+000
  2.97015E+000  1.41702E+000
  2.98124E+000  1.42598E+000
  2.99266E+000  1.43450E+000
  3.00440E+000  1.44258E+000
  3.01641E+000  1.45024E+000
  3.02870E+000  1.45740E+000
  3.04135E+000  1.46386E+000
  3.05442E+000  1.46948E+000
  3.06783E+000  1.47428E+000
  3.08150E+000  1.47834E+000
  3.09535E+000  1.48172E+000
  3.10933E+000  1.48443E+000
  3.12342E+000  1.48644E+000
  3.13758E+000  1.48773E+000
  3.15179E+000  1.48828E+000
  3.16603E+000  1.48813E+000
  3.18024E+000  1.48730E+000
  3.19439E+000  1.48584E+000
  3.20847E+000  1.48378E+000
  3.22245E+000  1.48116E+000
  3.23633E+000  1.47803E+000
  3.25009E+000  1.47442E+000
  3.26372E+000  1.47036E+000
  3.27721E+000  1.46586E+000
  3.29056E+000  1.46094E+000
  3.30375E+000  1.45563E+000
  3.31679E+000  1.44994E+000
  3.32967E+000  1.44392E+000
  3.34240E+000  1.43757E+000
  3.35496E+000  1.43092E+000
  3.36738E+000  1.42398E+000
  3.37964E+000  1.41678E+000
  3.39175E+000  1.40932E+000
  3.40371E+000  1.40163E+000
  3.41552E+000  1.39372E+000
  3.42719E+000  1.38560E+000
  3.43874E+000  1.37729E+000
  3.45015E+000  1.36881E+000
  3.46143E+000  1.36016E+000
  3.47259E+000  1.35134E+000
  3.48361E+000  1.34237E+000
  3.49451E+000  1.33323E+000
  3.50528E+000  1.32395E+000
  3.51592E+000  1.31452E+000
  3.52644E+000  1.30496E+000
  3.53684E+000  1.29526E+000
  3.54712E+000  1.28544E+000
  3.55728E+000  1.27549E+000
  3.56732E+000  1.26543E+000
  3.57725E+000  1.25525E+000
  3.58706E+000  1.24496E+000
  3.59677E+000  1.23457E+000
  3.60636E+000  1.22408E+000
  3.61585E+000  1.21349E+000
  3.62522E+000  1.20280E+000
  3.63450E+000  1.19202E+000
  3.64366E+000  1.18116E+000
  3.65272E+000  1.17020E+000
  3.66169E+000  1.15917E+000
  3.67055E+000  1.14805E+000
  3.67933E+000  1.13686E+000
  3.68801E+000  1.12560E+000
  3.69659E+000  1.11427E+000
  3.70509E+000  1.10287E+000
  3.71349E+000  1.09140E+000
  3.72179E+000  1.07986E+000
  3.73000E+000  1.06825E+000
  3.73810E+000  1.05656E+000
  3.74609E+000  1.04481E+000
  3.75398E+000  1.03298E+000
  3.76178E+000  1.02109E+000
  3.76948E+000  1.00914E+000
  3.77709E+000  9.97131E-001
  3.78461E+000  9.85064E-001
  3.79204E+000  9.72945E-001
  3.79939E+000  9.60774E-001
  3.80666E+000  9.48551E-001
  3.81383E+000  9.36277E-001
  3.82091E+000  9.23949E-001
  3.82790E+000  9.11569E-001
  3.83480E+000  8.99135E-001
  3.84159E+000  8.86648E-001
  3.84829E+000  8.74107E-001
  3.85489E+000  8.61514E-001
  3.86139E+000  8.48870E-001
  3.86780E+000  8.36176E-001
  3.87410E+000  8.23433E-001
  3.88031E+000  8.10641E-001
  3.88642E+000  7.97803E-001
  3.89244E+000  7.84918E-001
  3.89835E+000  7.71988E-001
  3.90417E+000  7.59013E-001
  3.90989E+000  7.45996E-001
  3.91551E+000  7.32937E-001
  3.92104E+000  7.19837E-001
  3.92647E+000  7.06697E-001
  3.93181E+000  6.93519E-001
  3.93705E+000  6.80303E-001
  3.94220E+000  6.67049E-001
  3.94725E+000  6.53760E-001
  3.95221E+000  6.40435E-001
  3.95707E+000  6.27075E-001
  3.96184E+000  6.13680E-001
  3.96651E+000  6.00250E-001
  3.97109E+000  5.86787E-001
  3.97556E+000  5.73289E-001
  3.97994E+000  5.59759E-001
  3.98422E+000  5.46197E-001
  3.98841E+000  5.32602E-001
  3.99249E+000  5.18975E-001
  3.99647E+000  5.05318E-001
  4.00035E+000  4.91630E-001
  4.00413E+000  4.77913E-001
  4.00780E+000  4.64167E-001
  4.01136E+000  4.50394E-001
  4.01482E+000  4.36593E-001
  4.01816E+000  4.22766E-001
  4.02140E+000  4.08914E-001
  4.02451E+000  3.95036E-001
  4.02752E+000  3.81135E-001
  4.03040E+000  3.67210E-001
  4.03317E+000  3.53262E-001
  4.03582E+000  3.39293E-001
  4.03835E+000  3.25302E-001
  4.04076E+000  3.11291E-001
  4.04305E+000  2.97261E-001
  4.04522E+000  2.83213E-001
  4.04729E+000  2.69148E-001
  4.04926E+000  2.55068E-001
  4.05114E+000  2.40977E-001
  4.05293E+000  2.26873E-001
  4.05462E+000  2.12758E-001
  4.05621E+000  1.98631E-001
  4.05770E+000  1.84493E-001
  4.05908E+000  1.70344E-001
  4.06035E+000  1.56185E-001
  4.06152E+000  1.42016E-001
  4.06258E+000  1.27840E-001
  4.06354E+000  1.13655E-001
  4.06438E+000  9.94638E-002
  4.06511E+000  8.52663E-002
  4.06573E+000  7.10634E-002
  4.06624E+000  5.68561E-002
  4.06663E+000  4.26452E-002
  4.06691E+000  2.84316E-002
  4.06708E+000  1.42163E-002
  4.06714E+000  7.54976E-015
  4.06708E+000 -1.42163E-002
  4.06691E+000 -2.84316E-002
  4.06663E+000 -4.26452E-002
  4.06624E+000 -5.68561E-002
  4.06573E+000 -7.10634E-002
  4.06511E+000 -8.52663E-002
  4.06438E+000 -9.94638E-002
  4.06354E+000 -1.13655E-001
  4.06258E+000 -1.27840E-001
  4.06152E+000 -1.42016E-001
  4.06035E+000 -1.56185E-001
  4.05908E+000 -1.70344E-001
  4.05770E+000 -1.84493E-001
  4.05621E+000 -1.98631E-001
  4.05462E+000 -2.12758E-001
  4.05293E+000 -2.26873E-001
  4.05114E+000 -2.40977E-001
  4.04926E+000 -2.55068E-001
  4.04729E+000 -2.69148E-001
  4.04522E+000 -2.83213E-001
  4.04305E+000 -2.97261E-001
  4.04076E+000 -3.11291E-001
  4.03835E+000 -3.25302E-001
  4.03582E+000 -3.39293E-001
  4.03317E+000 -3.53262E-001
  4.03040E+000 -3.67210E-001
  4.02752E+000 -3.81135E-001
  4.02451E+000 -3.95036E-001
  4.02140E+000 -4.08914E-001
  4.01816E+000 -4.22766E-001
  4.01482E+000 -4.36593E-001
  4.01136E+000 -4.50394E-001
  4.00780E+000 -4.64167E-001
  4.00413E+000 -4.77913E-001
  4.00035E+000 -4.91630E-001
  3.99647E+000 -5.05318E-001
  3.99249E+000 -5.18975E-001
  3.98841E+000 -5.32602E-001
  3.98422E+000 -5.46197E-001
  3.97994E+000 -5.59759E-001
  3.97556E+000 -5.73289E-001
  3.97109E+000 -5.86787E-001
  3.96651E+000 -6.00250E-001
  3.96184E+000 -6.13680E-001
  3.95707E+000 -6.27075E-001
  3.95221E+000 -6.40435E-001
  3.94725E+000 -6.53760E-001
  3.94220E+000 -6.67049E-001
  3.93705E+000 -6.80303E-001
  3.93181E+000 -6.93519E-001
  3.92647E+000 -7.06697E-001
  3.92104E+000 -7.19837E-001
  3.91551E+000 -7.32937E-001
  3.90989E+000 -7.45996E-001
  3.90417E+000 -7.59013E-001
  3.89835E+000 -7.71988E-001
  3.89244E+000 -7.84918E-001
  3.88642E+000 -7.97803E-001
  3.88031E+000 -8.10641E-001
  3.87410E+000 -8.23433E-001
  3.86780E+000 -8.36176E-001
  3.86139E+000 -8.48870E-001
  3.85489E+000 -8.61514E-001
  3.84829E+000 -8.74107E-001
  3.84159E+000 -8.86648E-001
  3.83480E+000 -8.99135E-001
  3.82790E+000 -9.11569E-001
  3.82091E+000 -9.23949E-001
  3.81383E+000 -9.36277E-001
  3.80666E+000 -9.48551E-001
  3.79939E+000 -9.60774E-001
  3.79204E+000 -9.72945E-001
  3.78461E+000 -9.85064E-001
  3.77709E+000 -9.97131E-001
  3.76948E+000 -1.00914E+000
  3.76178E+000 -1.02109E+000
  3.75398E+000 -1.03298E+000
  3.74609E+000 -1.04481E+000
  3.73810E+000 -1.05656E+000
  3.73000E+000 -1.06825E+000
  3.72179E+000 -1.07986E+000
  3.71349E+000 -1.09140E+000
  3.70509E+000 -1.10287E+000
  3.69659E+000 -1.11427E+000
  3.68801E+000 -1.12560E+000
  3.67933E+000 -1.13686E+000
  3.67055E+000 -1.14805E+000
  3.66169E+000 -1.15917E+000
  3.65272E+000 -1.17020E+000
  3.64366E+000 -1.18116E+000
  3.63450E+000 -1.19202E+000
  3.62522E+000 -1.20280E+000
  3.61585E+000 -1.21349E+000
  3.60636E+000 -1.22408E+000
  3.59677E+000 -1.23457E+000
  3.58706E+000 -1.24496E+000
  3.57725E+000 -1.25525E+000
  3.56732E+000 -1.26543E+000
  3.55728E+000 -1.27549E+000
  3.54712E+000 -1.28544E+000
  3.53684E+000 -1.29526E+000
  3.52644E+000 -1.30496E+000
  3.51592E+000 -1.31452E+000
  3.50528E+000 -1.32395E+000
  3.49451E+000 -1.33323E+000
  3.48361E+000 -1.34237E+000
  3.47259E+000 -1.35134E+000
  3.46143E+000 -1.36016E+000
  3.45015E+000 -1.36881E+000
  3.43874E+000 -1.37729E+000
  3.42719E+000 -1.38560E+000
  3.41552E+000 -1.39372E+000
  3.40371E+000 -1.40163E+000
  3.39175E+000 -1.40932E+000
  3.37964E+000 -1.41678E+000
  3.36738E+000 -1.42398E+000
  3.35496E+000 -1.43092E+000
  3.34240E+000 -1.43757E+000
  3.32967E+000 -1.44392E+000
  3.31679E+000 -1.44994E+000
  3.30375E+000 -1.45563E+000
  3.29056E+000 -1.46094E+000
  3.27721E+000 -1.46586E+000
  3.26372E+000 -1.47036E+000
  3.25009E+000 -1.47442E+000
  3.23633E+000 -1.47803E+000
  3.22245E+000 -1.48116E+000
  3.20847E+000 -1.48378E+000
  3.19439E+000 -1.48584E+000
  3.18024E+000 -1.48730E+000
  3.16603E+000 -1.48813E+000
  3.15179E+000 -1.48828E+000
  3.13758E+000 -1.48773E+000
  3.12342E+000 -1.48644E+000
  3.10933E+000 -1.48443E+000
  3.09535E+000 -1.48172E+000
  3.08150E+000 -1.47834E+000
  3.06783E+000 -1.47428E+000
  3.05442E+000 -1.46948E+000
  3.04135E+000 -1.46386E+000
  3.02870E+000 -1.45740E+000
  3.01641E+000 -1.45024E+000
  3.00440E+000 -1.44258E+000
  2.99266E+000 -1.43450E+000
  2.98124E+000 -1.42598E+000
  2.97015E+000 -1.41702E+000
  2.95945E+000 -1.40764E+000
  2.94915E+000 -1.39782E+000
  2.93928E+000 -1.38757E+000
  2.92981E+000 -1.37696E+000
  2.92070E+000 -1.36602E+000
  2.91193E+000 -1.35481E+000
  2.90347E+000 -1.34337E+000
  2.89530E+000 -1.33172E+000
  2.88742E+000 -1.31988E+000
  2.87983E+000 -1.30786E+000
  2.87254E+000 -1.29565E+000
  2.86554E+000 -1.28328E+000
  2.85881E+000 -1.27075E+000
  2.85232E+000 -1.25810E+000
  2.84606E+000 -1.24533E+000
  2.84002E+000 -1.23246E+000
  2.83419E+000 -1.21949E+000
  2.82858E+000 -1.20642E+000
  2.82320E+000 -1.19327E+000
  2.81801E+000 -1.18003E+000
  2.81300E+000 -1.16672E+000
  2.80813E+000 -1.15337E+000
  2.80337E+000 -1.13997E+000
  2.79874E+000 -1.12653E+000
  2.79425E+000 -1.11304E+000
  2.78995E+000 -1.09949E+000
  2.78584E+000 -1.08588E+000
  2.78191E+000 -1.07222E+000
  2.77812E+000 -1.05851E+000
  2.77446E+000 -1.04477E+000
  2.77089E+000 -1.03101E+000
  2.76743E+000 -1.01723E+000
  2.76406E+000 -1.00341E+000
  2.76079E+000 -9.89580E-001
  2.75761E+000 -9.75723E-001
  2.75452E+000 -9.61847E-001
  2.75152E+000 -9.47951E-001
  2.74860E+000 -9.34038E-001
  2.74576E+000 -9.20107E-001
  2.74302E+000 -9.06158E-001
  2.74037E+000 -8.92190E-001
  2.73782E+000 -8.78204E-001
  2.73537E+000 -8.64202E-001
  2.73300E+000 -8.50184E-001
  2.73072E+000 -8.36151E-001
  2.72853E+000 -8.22106E-001
  2.72640E+000 -8.08050E-001
  2.72433E+000 -7.93985E-001
  2.72232E+000 -7.79912E-001
  2.72036E+000 -7.65831E-001
  2.71846E+000 -7.51743E-001
  2.71662E+000 -7.37646E-001
  2.71484E+000 -7.23543E-001
  2.71311E+000 -7.09432E-001
  2.71143E+000 -6.95316E-001
  2.70980E+000 -6.81193E-001
  2.70823E+000 -6.67065E-001
  2.70670E+000 -6.52931E-001
  2.70522E+000 -6.38793E-001
  2.70378E+000 -6.24649E-001
  2.70239E+000 -6.10501E-001
  2.70105E+000 -5.96349E-001
  2.69975E+000 -5.82192E-001
  2.69849E+000 -5.68032E-001
  2.69728E+000 -5.53868E-001
  2.69610E+000 -5.39700E-001
  2.69497E+000 -5.25530E-001
  2.69388E+000 -5.11356E-001
  2.69282E+000 -4.97179E-001
  2.69180E+000 -4.83000E-001
  2.69082E+000 -4.68817E-001
  2.68988E+000 -4.54633E-001
  2.68897E+000 -4.40446E-001
  2.68810E+000 -4.26257E-001
  2.68727E+000 -4.12065E-001
  2.68647E+000 -3.97871E-001
  2.68573E+000 -3.83675E-001
  2.68502E+000 -3.69477E-001
  2.68434E+000 -3.55277E-001
  2.68369E+000 -3.41075E-001
  2.68307E+000 -3.26873E-001
  2.68248E+000 -3.12669E-001
  2.68192E+000 -2.98464E-001
  2.68139E+000 -2.84258E-001
  2.68088E+000 -2.70051E-001
  2.68040E+000 -2.55843E-001
  2.67996E+000 -2.41635E-001
  2.67953E+000 -2.27425E-001
  2.67914E+000 -2.13214E-001
  2.67877E+000 -1.99003E-001
