  4.88297E-001 -1.37944E-002
  4.88261E-001 -9.19631E-003
  4.88238E-001 -4.59818E-003
  4.88230E-001  1.99840E-014
 
  5.00058E-001  0.00000E+000
  5.00066E-001  4.41887E-003
  5.00088E-001  8.83769E-003
  5.00125E-001  1.32564E-002
  5.00175E-001  1.76750E-002
  5.00238E-001  2.20934E-002
  5.00316E-001  2.65116E-002
  5.00408E-001  3.09296E-002
  5.00513E-001  3.53472E-002
  5.00633E-001  3.97644E-002
  5.00766E-001  4.41813E-002
  5.00914E-001  4.85977E-002
  5.01076E-001  5.30136E-002
  5.01252E-001  5.74290E-002
  5.01442E-001  6.18438E-002
  5.01647E-001  6.62579E-002
  5.01866E-001  7.06714E-002
  5.02099E-001  7.50841E-002
  5.02347E-001  7.94960E-002
  5.02610E-001  8.39070E-002
  5.02888E-001  8.83172E-002
  5.03181E-001  9.27263E-002
  5.03488E-001  9.71345E-002
  5.03811E-001  1.01542E-001
  5.04149E-001  1.05948E-001
  5.04502E-001  1.10352E-001
  5.04875E-001  1.14755E-001
  5.05266E-001  1.19157E-001
  5.05673E-001  1.23557E-001
  5.06096E-001  1.27956E-001
  5.06535E-001  1.32353E-001
  5.06991E-001  1.36748E-001
  5.07463E-001  1.41142E-001
  5.07952E-001  1.45533E-001
  5.08458E-001  1.49923E-001
  5.08981E-001  1.54311E-001
  5.09520E-001  1.58697E-001
  5.10085E-001  1.63079E-001
  5.10670E-001  1.67459E-001
  5.11273E-001  1.71837E-001
  5.11894E-001  1.76212E-001
  5.12533E-001  1.80584E-001
  5.13191E-001  1.84954E-001
  5.13867E-001  1.89321E-001
  5.14563E-001  1.93685E-001
  5.15287E-001  1.98044E-001
  5.16035E-001  2.02399E-001
  5.16801E-001  2.06751E-001
  5.17588E-001  2.11099E-001
  5.18395E-001  2.15444E-001
  5.19222E-001  2.19784E-001
  5.20078E-001  2.24120E-001
  5.20962E-001  2.28449E-001
  5.21869E-001  2.32774E-001
  5.22797E-001  2.37094E-001
  5.23746E-001  2.41410E-001
  5.24721E-001  2.45720E-001
  5.25734E-001  2.50021E-001
  5.26770E-001  2.54317E-001
  5.27830E-001  2.58607E-001
  5.28912E-001  2.62891E-001
  5.30028E-001  2.67167E-001
  5.31182E-001  2.71432E-001
  5.32361E-001  2.75691E-001
  5.33564E-001  2.79943E-001
  5.34799E-001  2.84186E-001
  5.36076E-001  2.88416E-001
  5.37385E-001  2.92637E-001
  5.38716E-001  2.96850E-001
  5.40085E-001  3.01052E-001
  5.41504E-001  3.05237E-001
  5.42950E-001  3.09412E-001
  5.44425E-001  3.13578E-001
  5.45951E-001  3.17725E-001
  5.47517E-001  3.21857E-001
  5.49114E-001  3.25977E-001
  5.50760E-001  3.30078E-001
  5.52452E-001  3.34160E-001
  5.54175E-001  3.38229E-001
  5.55956E-001  3.42273E-001
  5.57784E-001  3.46297E-001
  5.59647E-001  3.50304E-001
  5.61580E-001  3.54277E-001
  5.63547E-001  3.58234E-001
  5.65574E-001  3.62160E-001
  5.67661E-001  3.66055E-001
  5.69787E-001  3.69929E-001
  5.71990E-001  3.73760E-001
  5.74247E-001  3.77559E-001
  5.76557E-001  3.81326E-001
  5.78934E-001  3.85051E-001
  5.81383E-001  3.88730E-001
  5.83893E-001  3.92366E-001
  5.86465E-001  3.95960E-001
  5.89106E-001  3.99502E-001
  5.91831E-001  4.02981E-001
  5.94631E-001  4.06400E-001
  5.97502E-001  4.09759E-001
  6.00450E-001  4.13051E-001
  6.03476E-001  4.16271E-001
  6.06583E-001  4.19414E-001
  6.09770E-001  4.22475E-001
  6.13040E-001  4.25448E-001
  6.16392E-001  4.28327E-001
  6.19826E-001  4.31110E-001
  6.23343E-001  4.33786E-001
  6.26948E-001  4.36342E-001
  6.30639E-001  4.38772E-001
  6.34410E-001  4.41078E-001
  6.38257E-001  4.43255E-001
  6.42178E-001  4.45294E-001
  6.46173E-001  4.47185E-001
  6.50238E-001  4.48922E-001
  6.54370E-001  4.50498E-001
  6.58564E-001  4.51907E-001
  6.62810E-001  4.53151E-001
  6.67101E-001  4.54227E-001
  6.71428E-001  4.55136E-001
  6.75785E-001  4.55867E-001
  6.80172E-001  4.56404E-001
  6.84576E-001  4.56767E-001
  6.88991E-001  4.56953E-001
  6.93410E-001  4.56965E-001
  6.97826E-001  4.56804E-001
  7.02233E-001  4.56475E-001
  7.06624E-001  4.55983E-001
  7.10995E-001  4.55332E-001
  7.15339E-001  4.54523E-001
  7.19652E-001  4.53559E-001
  7.23930E-001  4.52454E-001
  7.28172E-001  4.51216E-001
  7.32373E-001  4.49845E-001
  7.36528E-001  4.48341E-001
  7.40639E-001  4.46721E-001
  7.44706E-001  4.44991E-001
  7.48717E-001  4.43138E-001
  7.52684E-001  4.41190E-001
  7.56598E-001  4.39140E-001
  7.60459E-001  4.36990E-001
  7.64274E-001  4.34759E-001
  7.68033E-001  4.32436E-001
  7.71739E-001  4.30030E-001
  7.75397E-001  4.27550E-001
  7.79004E-001  4.24998E-001
  7.82559E-001  4.22373E-001
  7.86061E-001  4.19678E-001
  7.89513E-001  4.16920E-001
  7.92916E-001  4.14101E-001
  7.96271E-001  4.11224E-001
  7.99576E-001  4.08292E-001
  8.02834E-001  4.05306E-001
  8.06044E-001  4.02269E-001
  8.09206E-001  3.99183E-001
  8.12322E-001  3.96049E-001
  8.15392E-001  3.92870E-001
  8.18416E-001  3.89649E-001
  8.21396E-001  3.86385E-001
  8.24331E-001  3.83082E-001
  8.27222E-001  3.79740E-001
  8.30071E-001  3.76362E-001
  8.32878E-001  3.72949E-001
  8.35642E-001  3.69502E-001
  8.38364E-001  3.66020E-001
  8.41043E-001  3.62506E-001
  8.43681E-001  3.58961E-001
  8.46281E-001  3.55388E-001
  8.48842E-001  3.51787E-001
  8.51361E-001  3.48156E-001
  8.53841E-001  3.44498E-001
  8.56283E-001  3.40815E-001
  8.58688E-001  3.37108E-001
  8.61053E-001  3.33376E-001
  8.63380E-001  3.29619E-001
  8.65670E-001  3.25840E-001
  8.67925E-001  3.22039E-001
  8.70143E-001  3.18218E-001
  8.72326E-001  3.14375E-001
  8.74472E-001  3.10512E-001
  8.76581E-001  3.06629E-001
  8.78655E-001  3.02727E-001
  8.80694E-001  2.98807E-001
  8.82699E-001  2.94869E-001
  8.84669E-001  2.90914E-001
  8.86607E-001  2.86942E-001
  8.88510E-001  2.82954E-001
  8.90380E-001  2.78950E-001
  8.92217E-001  2.74931E-001
  8.94020E-001  2.70897E-001
  8.95790E-001  2.66848E-001
  8.97528E-001  2.62785E-001
  8.99234E-001  2.58708E-001
  9.00909E-001  2.54619E-001
  9.02554E-001  2.50518E-001
  9.04167E-001  2.46404E-001
  9.05749E-001  2.42278E-001
  9.07298E-001  2.38139E-001
  9.08817E-001  2.33989E-001
  9.10305E-001  2.29829E-001
  9.11765E-001  2.25658E-001
  9.13195E-001  2.21477E-001
  9.14596E-001  2.17285E-001
  9.15967E-001  2.13085E-001
  9.17309E-001  2.08874E-001
  9.18623E-001  2.04655E-001
  9.19907E-001  2.00427E-001
  9.21163E-001  1.96190E-001
  9.22391E-001  1.91945E-001
  9.23590E-001  1.87692E-001
  9.24762E-001  1.83431E-001
  9.25906E-001  1.79163E-001
  9.27022E-001  1.74887E-001
  9.28110E-001  1.70604E-001
  9.29171E-001  1.66314E-001
  9.30205E-001  1.62018E-001
  9.31211E-001  1.57715E-001
  9.32190E-001  1.53405E-001
  9.33141E-001  1.49090E-001
  9.34066E-001  1.44769E-001
  9.34963E-001  1.40442E-001
  9.35834E-001  1.36110E-001
  9.36679E-001  1.31772E-001
  9.37496E-001  1.27429E-001
  9.38287E-001  1.23081E-001
  9.39052E-001  1.18729E-001
  9.39791E-001  1.14372E-001
  9.40503E-001  1.10010E-001
  9.41188E-001  1.05644E-001
  9.41846E-001  1.01274E-001
  9.42477E-001  9.68993E-002
  9.43079E-001  9.25211E-002
  9.43652E-001  8.81391E-002
  9.44196E-001  8.37536E-002
  9.44711E-001  7.93647E-002
  9.45197E-001  7.49726E-002
  9.45657E-001  7.05777E-002
  9.46091E-001  6.61802E-002
  9.46498E-001  6.17802E-002
  9.46879E-001  5.73778E-002
  9.47234E-001  5.29731E-002
  9.47561E-001  4.85663E-002
  9.47860E-001  4.41576E-002
  9.48132E-001  3.97471E-002
  9.48376E-001  3.53350E-002
  9.48592E-001  3.09213E-002
  9.48779E-001  2.65064E-002
  9.48938E-001  2.20904E-002
  9.49069E-001  1.76735E-002
  9.49171E-001  1.32558E-002
  9.49244E-001  8.83751E-003
  9.49289E-001  4.41885E-003
  9.49304E-001  2.88658E-015
  9.49289E-001 -4.41885E-003
  9.49244E-001 -8.83751E-003
  9.49171E-001 -1.32558E-002
  9.49069E-001 -1.76735E-002
  9.48938E-001 -2.20904E-002
  9.48779E-001 -2.65064E-002
  9.48592E-001 -3.09213E-002
  9.48376E-001 -3.53350E-002
  9.48132E-001 -3.97471E-002
  9.47860E-001 -4.41576E-002
  9.47561E-001 -4.85663E-002
  9.47234E-001 -5.29731E-002
  9.46879E-001 -5.73778E-002
  9.46498E-001 -6.17802E-002
  9.46091E-001 -6.61802E-002
  9.45657E-001 -7.05777E-002
  9.45197E-001 -7.49726E-002
  9.44711E-001 -7.93647E-002
  9.44196E-001 -8.37536E-002
  9.43652E-001 -8.81391E-002
  9.43079E-001 -9.25211E-002
  9.42477E-001 -9.68993E-002
  9.41846E-001 -1.01274E-001
  9.41188E-001 -1.05644E-001
  9.40503E-001 -1.10010E-001
  9.39791E-001 -1.14372E-001
  9.39052E-001 -1.18729E-001
  9.38287E-001 -1.23081E-001
  9.37496E-001 -1.27429E-001
  9.36679E-001 -1.31772E-001
  9.35834E-001 -1.36110E-001
  9.34963E-001 -1.40442E-001
  9.34066E-001 -1.44769E-001
  9.33141E-001 -1.49090E-001
  9.32190E-001 -1.53405E-001
  9.31211E-001 -1.57715E-001
  9.30205E-001 -1.62018E-001
  9.29171E-001 -1.66314E-001
  9.28110E-001 -1.70604E-001
  9.27022E-001 -1.74887E-001
  9.25906E-001 -1.79163E-001
  9.24762E-001 -1.83431E-001
  9.23590E-001 -1.87692E-001
  9.22391E-001 -1.91945E-001
  9.21163E-001 -1.96190E-001
  9.19907E-001 -2.00427E-001
  9.18623E-001 -2.04655E-001
  9.17309E-001 -2.08874E-001
  9.15967E-001 -2.13085E-001
  9.14596E-001 -2.17285E-001
  9.13195E-001 -2.21477E-001
  9.11765E-001 -2.25658E-001
  9.10305E-001 -2.29829E-001
  9.08817E-001 -2.33989E-001
  9.07298E-001 -2.38139E-001
  9.05749E-001 -2.42278E-001
  9.04167E-001 -2.46404E-001
  9.02554E-001 -2.50518E-001
  9.00909E-001 -2.54619E-001
  8.99234E-001 -2.58708E-001
  8.97528E-001 -2.62785E-001
  8.95790E-001 -2.66848E-001
  8.94020E-001 -2.70897E-001
  8.92217E-001 -2.74931E-001
  8.90380E-001 -2.78950E-001
  8.88510E-001 -2.82954E-001
  8.86607E-001 -2.86942E-001
  8.84669E-001 -2.90914E-001
  8.82699E-001 -2.94869E-001
  8.80694E-001 -2.98807E-001
  8.78655E-001 -3.02727E-001
  8.76581E-001 -3.06629E-001
  8.74472E-001 -3.10512E-001
  8.72326E-001 -3.14375E-001
  8.70143E-001 -3.18218E-001
  8.67925E-001 -3.22039E-001
  8.65670E-001 -3.25840E-001
  8.63380E-001 -3.29619E-001
  8.61053E-001 -3.33376E-001
  8.58688E-001 -3.37108E-001
  8.56283E-001 -3.40815E-001
  8.53841E-001 -3.44498E-001
  8.51361E-001 -3.48156E-001
  8.48842E-001 -3.51787E-001
  8.46281E-001 -3.55388E-001
  8.43681E-001 -3.58961E-001
  8.41043E-001 -3.62506E-001
  8.38364E-001 -3.66020E-001
  8.35642E-001 -3.69502E-001
  8.32878E-001 -3.72949E-001
  8.30071E-001 -3.76362E-001
  8.27222E-001 -3.79740E-001
  8.24331E-001 -3.83082E-001
  8.21396E-001 -3.86385E-001
  8.18416E-001 -3.89649E-001
  8.15392E-001 -3.92870E-001
  8.12322E-001 -3.96049E-001
  8.09206E-001 -3.99183E-001
  8.06044E-001 -4.02269E-001
  8.02834E-001 -4.05306E-001
  7.99576E-001 -4.08292E-001
  7.96271E-001 -4.11224E-001
  7.92916E-001 -4.14101E-001
  7.89513E-001 -4.16920E-001
  7.86061E-001 -4.19678E-001
  7.82559E-001 -4.22373E-001
  7.79004E-001 -4.24998E-001
  7.75397E-001 -4.27550E-001
  7.71739E-001 -4.30030E-001
  7.68033E-001 -4.32436E-001
  7.64274E-001 -4.34759E-001
  7.60459E-001 -4.36990E-001
  7.56598E-001 -4.39140E-001
  7.52684E-001 -4.41190E-001
  7.48717E-001 -4.43138E-001
  7.44706E-001 -4.44991E-001
  7.40639E-001 -4.46721E-001
  7.36528E-001 -4.48341E-001
  7.32373E-001 -4.49845E-001
  7.28172E-001 -4.51216E-001
  7.23930E-001 -4.52454E-001
  7.19652E-001 -4.53559E-001
  7.15339E-001 -4.54523E-001
  7.10995E-001 -4.55332E-001
  7.06624E-001 -4.55983E-001
  7.02233E-001 -4.56475E-001
  6.97826E-001 -4.56804E-001
  6.93410E-001 -4.56965E-001
  6.88991E-001 -4.56953E-001
  6.84576E-001 -4.56767E-001
  6.80172E-001 -4.56404E-001
  6.75785E-001 -4.55867E-001
  6.71428E-001 -4.55136E-001
  6.67101E-001 -4.54227E-001
  6.62810E-001 -4.53151E-001
  6.58564E-001 -4.51907E-001
  6.54370E-001 -4.50498E-001
  6.50238E-001 -4.48922E-001
  6.46173E-001 -4.47185E-001
  6.42178E-001 -4.45294E-001
  6.38257E-001 -4.43255E-001
  6.34410E-001 -4.41078E-001
  6.30639E-001 -4.38772E-001
  6.26948E-001 -4.36342E-001
  6.23343E-001 -4.33786E-001
  6.19826E-001 -4.31110E-001
  6.16392E-001 -4.28327E-001
  6.13040E-001 -4.25448E-001
  6.09770E-001 -4.22475E-001
  6.06583E-001 -4.19414E-001
  6.03476E-001 -4.16271E-001
  6.00450E-001 -4.13051E-001
  5.97502E-001 -4.09759E-001
  5.94631E-001 -4.06400E-001
  5.91831E-001 -4.02981E-001
  5.89106E-001 -3.99502E-001
  5.86465E-001 -3.95960E-001
  5.83893E-001 -3.92366E-001
  5.81383E-001 -3.88730E-001
  5.78934E-001 -3.85051E-001
  5.76557E-001 -3.81326E-001
  5.74247E-001 -3.77559E-001
  5.71990E-001 -3.73760E-001
  5.69787E-001 -3.69929E-001
  5.67661E-001 -3.66055E-001
  5.65574E-001 -3.62160E-001
  5.63547E-001 -3.58234E-001
  5.61580E-001 -3.54277E-001
  5.59647E-001 -3.50304E-001
  5.57784E-001 -3.46297E-001
  5.55956E-001 -3.42273E-001
  5.54175E-001 -3.38229E-001
  5.52452E-001 -3.34160E-001
  5.50760E-001 -3.30078E-001
  5.49114E-001 -3.25977E-001
  5.47517E-001 -3.21857E-001
  5.45951E-001 -3.17725E-001
  5.44425E-001 -3.13578E-001
  5.42950E-001 -3.09412E-001
  5.41504E-001 -3.05237E-001
  5.40085E-001 -3.01052E-001
  5.38716E-001 -2.96850E-001
  5.37385E-001 -2.92637E-001
  5.36076E-001 -2.88416E-001
  5.34799E-001 -2.84186E-001
  5.33564E-001 -2.79943E-001
  5.32361E-001 -2.75691E-001
  5.31182E-001 -2.71432E-001
  5.30028E-001 -2.67167E-001
  5.28912E-001 -2.62891E-001
  5.27830E-001 -2.58607E-001
  5.26770E-001 -2.54317E-001
  5.25734E-001 -2.50021E-001
  5.24721E-001 -2.45720E-001
  5.23746E-001 -2.41410E-001
  5.22797E-001 -2.37094E-001
  5.21869E-001 -2.32774E-001
  5.20962E-001 -2.28449E-001
  5.20078E-001 -2.24120E-001
  5.19222E-001 -2.19784E-001
  5.18395E-001 -2.15444E-001
  5.17588E-001 -2.11099E-001
  5.16801E-001 -2.06751E-001
  5.16035E-001 -2.02399E-001
  5.15287E-001 -1.98044E-001
  5.14563E-001 -1.93685E-001
  5.13867E-001 -1.89321E-001
  5.13191E-001 -1.84954E-001
  5.12533E-001 -1.80584E-001
  5.11894E-001 -1.76212E-001
  5.11273E-001 -1.71837E-001
  5.10670E-001 -1.67459E-001
  5.10085E-001 -1.63079E-001
  5.09520E-001 -1.58697E-001
  5.08981E-001 -1.54311E-001
  5.08458E-001 -1.49923E-001
  5.07952E-001 -1.45533E-001
  5.07463E-001 -1.41142E-001
  5.06991E-001 -1.36748E-001
  5.06535E-001 -1.32353E-001
  5.06096E-001 -1.27956E-001
  5.05673E-001 -1.23557E-001
  5.05266E-001 -1.19157E-001
  5.04875E-001 -1.14755E-001
  5.04502E-001 -1.10352E-001
  5.04149E-001 -1.05948E-001
  5.03811E-001 -1.01542E-001
  5.03488E-001 -9.71345E-002
  5.03181E-001 -9.27263E-002
  5.02888E-001 -8.83172E-002
  5.02610E-001 -8.39070E-002
  5.02347E-001 -7.94960E-002
  5.02099E-001 -7.50841E-002
  5.01866E-001 -7.06714E-002
  5.01647E-001 -6.62579E-002
  5.01442E-001 -6.18438E-002
  5.01252E-001 -5.74290E-002
  5.01076E-001 -5.30136E-002
  5.00914E-001 -4.85977E-002
  5.00766E-001 -4.41813E-002
  5.00633E-001 -3.97644E-002
  5.00513E-001 -3.53472E-002
  5.00408E-001 -3.09296E-002
  5.00316E-001 -2.65116E-002
  5.00238E-001 -2.20934E-002
  5.00175E-001 -1.76750E-002
  5.00125E-001 -1.32564E-002
  5.00088E-001 -8.83769E-003
  5.00066E-001 -4.41887E-003
  5.00058E-001 -2.84217E-014
 
  5.11940E-001  0.00000E+000
  5.11948E-001  4.23747E-003
  5.11970E-001  8.47488E-003
  5.12005E-001  1.27122E-002
  5.12054E-001  1.69494E-002
  5.12116E-001  2.11864E-002
  5.12191E-001  2.54232E-002
  5.12280E-001  2.96598E-002
  5.12382E-001  3.38960E-002
  5.12498E-001  3.81319E-002
  5.12628E-001  4.23674E-002
  5.12771E-001  4.66024E-002
  5.12928E-001  5.08370E-002
  5.13099E-001  5.50710E-002
  5.13284E-001  5.93045E-002
  5.13482E-001  6.35373E-002
  5.13694E-001  6.77695E-002
  5.13921E-001  7.20009E-002
  5.14161E-001  7.62315E-002
  5.14416E-001  8.04613E-002
  5.14686E-001  8.46902E-002
  5.14974E-001  8.89179E-002
  5.15277E-001  9.31445E-002
  5.15594E-001  9.73701E-002
  5.15927E-001  1.01595E-001
  5.16274E-001  1.05818E-001
  5.16637E-001  1.10040E-001
  5.17015E-001  1.14260E-001
  5.17408E-001  1.18479E-001
  5.17817E-001  1.22697E-001
  5.18241E-001  1.26913E-001
  5.18681E-001  1.31128E-001
  5.19137E-001  1.35341E-001
  5.19609E-001  1.39552E-001
  5.20105E-001  1.43760E-001
  5.20619E-001  1.47966E-001
  5.21149E-001  1.52171E-001
  5.21696E-001  1.56373E-001
  5.22260E-001  1.60572E-001
  5.22841E-001  1.64770E-001
  5.23440E-001  1.68965E-001
  5.24055E-001  1.73157E-001
  5.24692E-001  1.77347E-001
  5.25353E-001  1.81532E-001
  5.26035E-001  1.85714E-001
  5.26736E-001  1.89894E-001
  5.27455E-001  1.94070E-001
  5.28193E-001  1.98242E-001
  5.28949E-001  2.02412E-001
  5.29730E-001  2.06577E-001
  5.30539E-001  2.10736E-001
  5.31370E-001  2.14891E-001
  5.32222E-001  2.19043E-001
  5.33094E-001  2.23189E-001
  5.33985E-001  2.27332E-001
  5.34904E-001  2.31469E-001
  5.35858E-001  2.35597E-001
  5.36832E-001  2.39721E-001
  5.37829E-001  2.43840E-001
  5.38847E-001  2.47953E-001
  5.39896E-001  2.52059E-001
  5.40980E-001  2.56155E-001
  5.42089E-001  2.60245E-001
  5.43223E-001  2.64328E-001
  5.44380E-001  2.68404E-001
  5.45577E-001  2.72469E-001
  5.46811E-001  2.76523E-001
  5.48065E-001  2.80571E-001
  5.49347E-001  2.84610E-001
  5.50675E-001  2.88634E-001
  5.52039E-001  2.92646E-001
  5.53424E-001  2.96650E-001
  5.54846E-001  3.00642E-001
  5.56321E-001  3.04614E-001
  5.57825E-001  3.08576E-001
  5.59361E-001  3.12526E-001
  5.60945E-001  3.16456E-001
  5.62572E-001  3.20369E-001
  5.64225E-001  3.24270E-001
  5.65941E-001  3.28145E-001
  5.67697E-001  3.32002E-001
  5.69491E-001  3.35841E-001
  5.71344E-001  3.39651E-001
  5.73234E-001  3.43444E-001
  5.75182E-001  3.47207E-001
  5.77182E-001  3.50943E-001
  5.79222E-001  3.54657E-001
  5.81336E-001  3.58330E-001
  5.83500E-001  3.61973E-001
  5.85713E-001  3.65587E-001
  5.87995E-001  3.69157E-001
  5.90341E-001  3.72686E-001
  5.92746E-001  3.76175E-001
  5.95211E-001  3.79622E-001
  5.97742E-001  3.83020E-001
  6.00348E-001  3.86362E-001
  6.03029E-001  3.89644E-001
  6.05779E-001  3.92868E-001
  6.08601E-001  3.96029E-001
  6.11497E-001  3.99122E-001
  6.14470E-001  4.02143E-001
  6.17520E-001  4.05085E-001
  6.20649E-001  4.07943E-001
  6.23854E-001  4.10715E-001
  6.27137E-001  4.13395E-001
  6.30504E-001  4.15968E-001
  6.33957E-001  4.18425E-001
  6.37486E-001  4.20773E-001
  6.41086E-001  4.23009E-001
  6.44761E-001  4.25122E-001
  6.48511E-001  4.27098E-001
  6.52337E-001  4.28925E-001
  6.56235E-001  4.30591E-001
  6.60198E-001  4.32094E-001
  6.64215E-001  4.33456E-001
  6.68270E-001  4.34695E-001
  6.72368E-001  4.35772E-001
  6.76519E-001  4.36628E-001
  6.80696E-001  4.37339E-001
  6.84900E-001  4.37875E-001
  6.89121E-001  4.38240E-001
  6.93355E-001  4.38436E-001
  6.97592E-001  4.38462E-001
  7.01827E-001  4.38321E-001
  7.06054E-001  4.38017E-001
  7.10266E-001  4.37555E-001
  7.14459E-001  4.36938E-001
  7.18627E-001  4.36174E-001
  7.22766E-001  4.35267E-001
  7.26871E-001  4.34216E-001
  7.30939E-001  4.33027E-001
  7.34968E-001  4.31716E-001
  7.38958E-001  4.30289E-001
  7.42900E-001  4.28733E-001
  7.46797E-001  4.27069E-001
  7.50649E-001  4.25303E-001
  7.54451E-001  4.23431E-001
  7.58206E-001  4.21467E-001
  7.61910E-001  4.19408E-001
  7.65564E-001  4.17262E-001
  7.69171E-001  4.15039E-001
  7.72725E-001  4.12731E-001
  7.76227E-001  4.10346E-001
  7.79683E-001  4.07893E-001
  7.83090E-001  4.05373E-001
  7.86448E-001  4.02788E-001
  7.89757E-001  4.00141E-001
  7.93015E-001  3.97432E-001
  7.96226E-001  3.94667E-001
  7.99391E-001  3.91849E-001
  8.02509E-001  3.88979E-001
  8.05581E-001  3.86061E-001
  8.08608E-001  3.83095E-001
  8.11590E-001  3.80084E-001
  8.14527E-001  3.77030E-001
  8.17421E-001  3.73934E-001
  8.20271E-001  3.70798E-001
  8.23079E-001  3.67625E-001
  8.25846E-001  3.64415E-001
  8.28570E-001  3.61169E-001
  8.31252E-001  3.57888E-001
  8.33891E-001  3.54573E-001
  8.36490E-001  3.51226E-001
  8.39051E-001  3.47850E-001
  8.41575E-001  3.44446E-001
  8.44060E-001  3.41013E-001
  8.46503E-001  3.37551E-001
  8.48907E-001  3.34062E-001
  8.51276E-001  3.30548E-001
  8.53610E-001  3.27011E-001
  8.55905E-001  3.23449E-001
  8.58161E-001  3.19862E-001
  8.60382E-001  3.16253E-001
  8.62569E-001  3.12623E-001
  8.64721E-001  3.08973E-001
  8.66839E-001  3.05302E-001
  8.68920E-001  3.01611E-001
  8.70967E-001  2.97901E-001
  8.72979E-001  2.94171E-001
  8.74957E-001  2.90424E-001
  8.76903E-001  2.86659E-001
  8.78816E-001  2.82878E-001
  8.80696E-001  2.79081E-001
  8.82543E-001  2.75267E-001
  8.84359E-001  2.71438E-001
  8.86143E-001  2.67595E-001
  8.87896E-001  2.63736E-001
  8.89617E-001  2.59864E-001
  8.91305E-001  2.55977E-001
  8.92962E-001  2.52077E-001
  8.94589E-001  2.48164E-001
  8.96187E-001  2.44240E-001
  8.97756E-001  2.40303E-001
  8.99295E-001  2.36355E-001
  9.00804E-001  2.32395E-001
  9.02282E-001  2.28424E-001
  9.03731E-001  2.24442E-001
  9.05152E-001  2.20449E-001
  9.06544E-001  2.16447E-001
  9.07908E-001  2.12435E-001
  9.09245E-001  2.08414E-001
  9.10553E-001  2.04383E-001
  9.11834E-001  2.00344E-001
  9.13087E-001  1.96296E-001
  9.14313E-001  1.92239E-001
  9.15511E-001  1.88175E-001
  9.16682E-001  1.84102E-001
  9.17826E-001  1.80022E-001
  9.18944E-001  1.75934E-001
  9.20034E-001  1.71839E-001
  9.21098E-001  1.67737E-001
  9.22136E-001  1.63629E-001
  9.23148E-001  1.59514E-001
  9.24133E-001  1.55392E-001
  9.25093E-001  1.51265E-001
  9.26027E-001  1.47131E-001
  9.26936E-001  1.42992E-001
  9.27818E-001  1.38847E-001
  9.28674E-001  1.34697E-001
  9.29504E-001  1.30541E-001
  9.30308E-001  1.26381E-001
  9.31086E-001  1.22215E-001
  9.31838E-001  1.18045E-001
  9.32564E-001  1.13870E-001
  9.33265E-001  1.09690E-001
  9.33940E-001  1.05506E-001
  9.34589E-001  1.01318E-001
  9.35214E-001  9.71262E-002
  9.35812E-001  9.29304E-002
  9.36385E-001  8.87309E-002
  9.36932E-001  8.45280E-002
  9.37453E-001  8.03218E-002
  9.37947E-001  7.61125E-002
  9.38415E-001  7.19002E-002
  9.38856E-001  6.76852E-002
  9.39269E-001  6.34676E-002
  9.39656E-001  5.92476E-002
  9.40014E-001  5.50253E-002
  9.40346E-001  5.08009E-002
  9.40652E-001  4.65745E-002
  9.40933E-001  4.23463E-002
  9.41187E-001  3.81164E-002
  9.41415E-001  3.38851E-002
  9.41617E-001  2.96525E-002
  9.41793E-001  2.54186E-002
  9.41942E-001  2.11838E-002
  9.42064E-001  1.69480E-002
  9.42159E-001  1.27116E-002
  9.42228E-001  8.47472E-003
  9.42270E-001  4.23745E-003
  9.42284E-001 -4.21885E-015
  9.42270E-001 -4.23745E-003
  9.42228E-001 -8.47472E-003
  9.42159E-001 -1.27116E-002
  9.42064E-001 -1.69480E-002
  9.41942E-001 -2.11838E-002
  9.41793E-001 -2.54186E-002
  9.41617E-001 -2.96525E-002
  9.41415E-001 -3.38851E-002
  9.41187E-001 -3.81164E-002
  9.40933E-001 -4.23463E-002
  9.40652E-001 -4.65745E-002
  9.40346E-001 -5.08009E-002
  9.40014E-001 -5.50253E-002
  9.39656E-001 -5.92476E-002
  9.39269E-001 -6.34676E-002
  9.38856E-001 -6.76852E-002
  9.38415E-001 -7.19002E-002
  9.37947E-001 -7.61125E-002
  9.37453E-001 -8.03218E-002
  9.36932E-001 -8.45280E-002
  9.36385E-001 -8.87309E-002
  9.35812E-001 -9.29304E-002
  9.35214E-001 -9.71262E-002
  9.34589E-001 -1.01318E-001
  9.33940E-001 -1.05506E-001
  9.33265E-001 -1.09690E-001
  9.32564E-001 -1.13870E-001
  9.31838E-001 -1.18045E-001
  9.31086E-001 -1.22215E-001
  9.30308E-001 -1.26381E-001
  9.29504E-001 -1.30541E-001
  9.28674E-001 -1.34697E-001
  9.27818E-001 -1.38847E-001
  9.26936E-001 -1.42992E-001
  9.26027E-001 -1.47131E-001
  9.25093E-001 -1.51265E-001
  9.24133E-001 -1.55392E-001
  9.23148E-001 -1.59514E-001
  9.22136E-001 -1.63629E-001
  9.21098E-001 -1.67737E-001
  9.20034E-001 -1.71839E-001
  9.18944E-001 -1.75934E-001
  9.17826E-001 -1.80022E-001
  9.16682E-001 -1.84102E-001
  9.15511E-001 -1.88175E-001
  9.14313E-001 -1.92239E-001
  9.13087E-001 -1.96296E-001
  9.11834E-001 -2.00344E-001
  9.10553E-001 -2.04383E-001
