  0.325928E+01 -0.165426E+01
  0.324454E+01 -0.166135E+01
  0.322963E+01 -0.166807E+01
  0.321454E+01 -0.167438E+01
  0.319928E+01 -0.168028E+01
  0.318387E+01 -0.168577E+01
  0.316830E+01 -0.169080E+01
  0.315258E+01 -0.169532E+01
  0.313670E+01 -0.169925E+01
  0.312066E+01 -0.170253E+01
  0.310450E+01 -0.170511E+01
  0.308825E+01 -0.170697E+01
  0.307194E+01 -0.170809E+01
  0.305560E+01 -0.170851E+01
  0.303922E+01 -0.170829E+01
  0.302282E+01 -0.170743E+01
  0.300651E+01 -0.170567E+01
  0.299046E+01 -0.170263E+01
  0.297472E+01 -0.169818E+01
  0.295912E+01 -0.169306E+01
  0.294369E+01 -0.168736E+01
  0.292850E+01 -0.168105E+01
  0.291359E+01 -0.167412E+01
  0.289903E+01 -0.166652E+01
  0.288488E+01 -0.165824E+01
  0.287119E+01 -0.164924E+01
  0.285802E+01 -0.163953E+01
  0.284534E+01 -0.162917E+01
  0.283313E+01 -0.161824E+01
  0.282137E+01 -0.160683E+01
  0.281003E+01 -0.159500E+01
  0.279910E+01 -0.158282E+01
  0.278855E+01 -0.157032E+01
  0.277836E+01 -0.155753E+01
  0.276851E+01 -0.154447E+01
  0.275900E+01 -0.153115E+01
  0.274985E+01 -0.151758E+01
  0.274112E+01 -0.150376E+01
  0.273280E+01 -0.148968E+01
  0.272486E+01 -0.147539E+01
  0.271720E+01 -0.146094E+01
  0.270971E+01 -0.144639E+01
  0.270237E+01 -0.143177E+01
  0.269524E+01 -0.141705E+01
  0.268840E+01 -0.140220E+01
  0.268193E+01 -0.138719E+01
  0.267577E+01 -0.137204E+01
  0.266984E+01 -0.135679E+01
  0.266405E+01 -0.134149E+01
  0.265838E+01 -0.132615E+01
  0.265285E+01 -0.131076E+01
  0.264748E+01 -0.129532E+01
  0.264228E+01 -0.127981E+01
  0.263728E+01 -0.126424E+01
  0.263249E+01 -0.124861E+01
  0.262789E+01 -0.123291E+01
  0.262347E+01 -0.121717E+01
  0.261919E+01 -0.120139E+01
  0.261500E+01 -0.118558E+01
  0.261092E+01 -0.116974E+01
  0.260694E+01 -0.115388E+01
  0.260308E+01 -0.113799E+01
  0.259932E+01 -0.112208E+01
  0.259568E+01 -0.110614E+01
  0.259214E+01 -0.109017E+01
  0.258873E+01 -0.107418E+01
  0.258544E+01 -0.105816E+01
  0.258228E+01 -0.104211E+01
  0.257924E+01 -0.102604E+01
  0.257631E+01 -0.100996E+01
  0.257346E+01 -0.993854E+00
  0.257068E+01 -0.977740E+00
  0.256798E+01 -0.961613E+00
  0.256534E+01 -0.945473E+00
  0.256279E+01 -0.929321E+00
  0.256031E+01 -0.913158E+00
  0.255790E+01 -0.896983E+00
  0.255556E+01 -0.880799E+00
  0.255329E+01 -0.864605E+00
  0.255108E+01 -0.848402E+00
  0.254894E+01 -0.832190E+00
  0.254687E+01 -0.815969E+00
  0.254485E+01 -0.799742E+00
  0.254289E+01 -0.783507E+00
  0.254099E+01 -0.767265E+00
  0.253916E+01 -0.751015E+00
  0.253741E+01 -0.734757E+00
  0.253572E+01 -0.718491E+00
  0.253411E+01 -0.702218E+00
  0.253255E+01 -0.685940E+00
  0.253104E+01 -0.669657E+00
  0.252959E+01 -0.653369E+00
  0.252818E+01 -0.637077E+00
  0.252682E+01 -0.620781E+00
  0.252550E+01 -0.604482E+00
  0.252423E+01 -0.588179E+00
  0.252301E+01 -0.571872E+00
  0.252182E+01 -0.555562E+00
  0.252068E+01 -0.539250E+00
  0.251958E+01 -0.522934E+00
  0.251852E+01 -0.506616E+00
  0.251750E+01 -0.490295E+00
  0.251653E+01 -0.473972E+00
  0.251559E+01 -0.457646E+00
  0.251469E+01 -0.441318E+00
  0.251382E+01 -0.424989E+00
  0.251300E+01 -0.408657E+00
  0.251221E+01 -0.392323E+00
  0.251145E+01 -0.375988E+00
  0.251074E+01 -0.359651E+00
  0.251005E+01 -0.343313E+00
  0.250940E+01 -0.326973E+00
  0.250879E+01 -0.310632E+00
  0.250821E+01 -0.294290E+00
  0.250766E+01 -0.277946E+00
  0.250715E+01 -0.261602E+00
  0.250667E+01 -0.245256E+00
  0.250622E+01 -0.228910E+00
  0.250581E+01 -0.212563E+00
  0.250542E+01 -0.196215E+00
  0.250507E+01 -0.179866E+00
  0.250475E+01 -0.163516E+00
  0.250446E+01 -0.147166E+00
  0.250420E+01 -0.130816E+00
  0.250397E+01 -0.114465E+00
  0.250377E+01 -0.981134E-01
  0.250361E+01 -0.817617E-01
  0.250347E+01 -0.654097E-01
  0.250336E+01 -0.490575E-01
  0.250329E+01 -0.327051E-01
  0.250324E+01 -0.163526E-01
  0.250322E+01  0.319745E-13
 
  0.254589E+01  0.000000E+00
  0.254591E+01  0.158223E-01
  0.254595E+01  0.316445E-01
  0.254603E+01  0.474667E-01
  0.254613E+01  0.632887E-01
  0.254626E+01  0.791104E-01
  0.254642E+01  0.949319E-01
  0.254661E+01  0.110753E+00
  0.254683E+01  0.126574E+00
  0.254708E+01  0.142394E+00
  0.254736E+01  0.158214E+00
  0.254767E+01  0.174033E+00
  0.254801E+01  0.189852E+00
  0.254838E+01  0.205670E+00
  0.254878E+01  0.221487E+00
  0.254921E+01  0.237304E+00
  0.254967E+01  0.253119E+00
  0.255016E+01  0.268934E+00
  0.255069E+01  0.284747E+00
  0.255125E+01  0.300560E+00
  0.255184E+01  0.316371E+00
  0.255246E+01  0.332181E+00
  0.255312E+01  0.347990E+00
  0.255381E+01  0.363797E+00
  0.255453E+01  0.379603E+00
  0.255529E+01  0.395407E+00
  0.255609E+01  0.411209E+00
  0.255692E+01  0.427010E+00
  0.255779E+01  0.442808E+00
  0.255869E+01  0.458605E+00
  0.255964E+01  0.474399E+00
  0.256062E+01  0.490191E+00
  0.256164E+01  0.505980E+00
  0.256270E+01  0.521767E+00
  0.256380E+01  0.537551E+00
  0.256494E+01  0.553332E+00
  0.256612E+01  0.569110E+00
  0.256735E+01  0.584885E+00
  0.256861E+01  0.600656E+00
  0.256993E+01  0.616424E+00
  0.257129E+01  0.632188E+00
  0.257269E+01  0.647948E+00
  0.257414E+01  0.663703E+00
  0.257564E+01  0.679454E+00
  0.257719E+01  0.695201E+00
  0.257879E+01  0.710942E+00
  0.258044E+01  0.726678E+00
  0.258215E+01  0.742408E+00
  0.258391E+01  0.758132E+00
  0.258573E+01  0.773849E+00
  0.258763E+01  0.789558E+00
  0.258961E+01  0.805256E+00
  0.259167E+01  0.820943E+00
  0.259381E+01  0.836620E+00
  0.259602E+01  0.852288E+00
  0.259828E+01  0.867947E+00
  0.260061E+01  0.883597E+00
  0.260301E+01  0.899236E+00
  0.260549E+01  0.914865E+00
  0.260803E+01  0.930481E+00
  0.261065E+01  0.946084E+00
  0.261335E+01  0.961675E+00
  0.261613E+01  0.977251E+00
  0.261899E+01  0.992814E+00
  0.262192E+01  0.100836E+01
  0.262494E+01  0.102389E+01
  0.262806E+01  0.103941E+01
  0.263127E+01  0.105490E+01
  0.263459E+01  0.107037E+01
  0.263804E+01  0.108581E+01
  0.264163E+01  0.110122E+01
  0.264536E+01  0.111660E+01
  0.264923E+01  0.113194E+01
  0.265323E+01  0.114725E+01
  0.265733E+01  0.116253E+01
  0.266155E+01  0.117778E+01
  0.266587E+01  0.119300E+01
  0.267028E+01  0.120820E+01
  0.267483E+01  0.122336E+01
  0.267953E+01  0.123846E+01
  0.268445E+01  0.125350E+01
  0.268959E+01  0.126846E+01
  0.269495E+01  0.128335E+01
  0.270049E+01  0.129818E+01
  0.270619E+01  0.131294E+01
  0.271207E+01  0.132763E+01
  0.271812E+01  0.134225E+01
  0.272437E+01  0.135679E+01
  0.273083E+01  0.137123E+01
  0.273754E+01  0.138557E+01
  0.274451E+01  0.139977E+01
  0.275178E+01  0.141383E+01
  0.275935E+01  0.142772E+01
  0.276721E+01  0.144146E+01
  0.277537E+01  0.145503E+01
  0.278382E+01  0.146841E+01
  0.279258E+01  0.148159E+01
  0.280168E+01  0.149454E+01
  0.281111E+01  0.150725E+01
  0.282089E+01  0.151969E+01
  0.283106E+01  0.153183E+01
  0.284162E+01  0.154363E+01
  0.285259E+01  0.155506E+01
  0.286400E+01  0.156608E+01
  0.287585E+01  0.157662E+01
  0.288816E+01  0.158661E+01
  0.290094E+01  0.159598E+01
  0.291420E+01  0.160466E+01
  0.292792E+01  0.161265E+01
  0.294204E+01  0.161995E+01
  0.295651E+01  0.162658E+01
  0.297129E+01  0.163256E+01
  0.298632E+01  0.163791E+01
  0.300154E+01  0.164265E+01
  0.301690E+01  0.164680E+01
  0.303236E+01  0.165037E+01
  0.304796E+01  0.165293E+01
  0.306375E+01  0.165406E+01
  0.307963E+01  0.165414E+01
  0.309551E+01  0.165355E+01
  0.311131E+01  0.165242E+01
  0.312703E+01  0.165069E+01
  0.314265E+01  0.164825E+01
  0.315815E+01  0.164510E+01
  0.317353E+01  0.164132E+01
  0.318877E+01  0.163699E+01
  0.320386E+01  0.163218E+01
  0.321879E+01  0.162695E+01
  0.323358E+01  0.162130E+01
  0.324821E+01  0.161528E+01
  0.326269E+01  0.160889E+01
  0.327700E+01  0.160211E+01
  0.329111E+01  0.159495E+01
  0.330503E+01  0.158742E+01
  0.331876E+01  0.157956E+01
  0.333233E+01  0.157141E+01
  0.334576E+01  0.156303E+01
  0.335903E+01  0.155442E+01
  0.337217E+01  0.154560E+01
  0.338516E+01  0.153656E+01
  0.339801E+01  0.152732E+01
  0.341071E+01  0.151788E+01
  0.342326E+01  0.150824E+01
  0.343566E+01  0.149841E+01
  0.344790E+01  0.148839E+01
  0.346000E+01  0.147819E+01
  0.347196E+01  0.146783E+01
  0.348379E+01  0.145731E+01
  0.349548E+01  0.144665E+01
  0.350705E+01  0.143585E+01
  0.351850E+01  0.142493E+01
  0.352982E+01  0.141388E+01
  0.354103E+01  0.140271E+01
  0.355212E+01  0.139142E+01
  0.356310E+01  0.138003E+01
  0.357396E+01  0.136852E+01
  0.358471E+01  0.135691E+01
  0.359535E+01  0.134520E+01
  0.360588E+01  0.133338E+01
  0.361630E+01  0.132147E+01
  0.362660E+01  0.130946E+01
  0.363678E+01  0.129735E+01
  0.364685E+01  0.128514E+01
  0.365681E+01  0.127285E+01
  0.366666E+01  0.126046E+01
  0.367640E+01  0.124799E+01
  0.368604E+01  0.123544E+01
  0.369558E+01  0.122282E+01
  0.370503E+01  0.121013E+01
  0.371438E+01  0.119736E+01
  0.372362E+01  0.118452E+01
  0.373277E+01  0.117161E+01
  0.374181E+01  0.115862E+01
  0.375075E+01  0.114556E+01
  0.375958E+01  0.113244E+01
  0.376832E+01  0.111924E+01
  0.377695E+01  0.110598E+01
  0.378548E+01  0.109265E+01
  0.379391E+01  0.107926E+01
  0.380225E+01  0.106581E+01
  0.381048E+01  0.105230E+01
  0.381861E+01  0.103872E+01
  0.382663E+01  0.102508E+01
  0.383456E+01  0.101139E+01
  0.384238E+01  0.997631E+00
  0.385009E+01  0.983817E+00
  0.385771E+01  0.969946E+00
  0.386522E+01  0.956019E+00
  0.387263E+01  0.942038E+00
  0.387994E+01  0.928003E+00
  0.388715E+01  0.913917E+00
  0.389426E+01  0.899779E+00
  0.390127E+01  0.885590E+00
  0.390817E+01  0.871351E+00
  0.391497E+01  0.857062E+00
  0.392166E+01  0.842723E+00
  0.392824E+01  0.828334E+00
  0.393472E+01  0.813895E+00
  0.394108E+01  0.799406E+00
  0.394733E+01  0.784869E+00
  0.395347E+01  0.770284E+00
  0.395950E+01  0.755652E+00
  0.396542E+01  0.740976E+00
  0.397123E+01  0.726256E+00
  0.397693E+01  0.711493E+00
  0.398252E+01  0.696688E+00
  0.398801E+01  0.681843E+00
  0.399338E+01  0.666959E+00
  0.399865E+01  0.652036E+00
  0.400381E+01  0.637075E+00
  0.400885E+01  0.622076E+00
  0.401379E+01  0.607038E+00
  0.401860E+01  0.591964E+00
  0.402331E+01  0.576853E+00
  0.402789E+01  0.561705E+00
  0.403236E+01  0.546521E+00
  0.403671E+01  0.531302E+00
  0.404094E+01  0.516047E+00
  0.404505E+01  0.500758E+00
  0.404903E+01  0.485436E+00
  0.405290E+01  0.470083E+00
  0.405665E+01  0.454700E+00
  0.406027E+01  0.439288E+00
  0.406378E+01  0.423848E+00
  0.406717E+01  0.408381E+00
  0.407044E+01  0.392890E+00
  0.407359E+01  0.377375E+00
  0.407662E+01  0.361838E+00
  0.407954E+01  0.346279E+00
  0.408233E+01  0.330701E+00
  0.408501E+01  0.315104E+00
  0.408758E+01  0.299489E+00
  0.408993E+01  0.283843E+00
  0.409207E+01  0.268166E+00
  0.409407E+01  0.252468E+00
  0.409598E+01  0.236760E+00
  0.409780E+01  0.221044E+00
  0.409953E+01  0.205316E+00
  0.410112E+01  0.189574E+00
  0.410259E+01  0.173820E+00
  0.410393E+01  0.158054E+00
  0.410514E+01  0.142277E+00
  0.410623E+01  0.126492E+00
  0.410720E+01  0.110699E+00
  0.410803E+01  0.948987E-01
  0.410874E+01  0.790919E-01
  0.410932E+01  0.632797E-01
  0.410977E+01  0.474634E-01
  0.411009E+01  0.316440E-01
  0.411029E+01  0.158225E-01
  0.411035E+01 -0.164317E-13
  0.411029E+01 -0.158225E-01
  0.411009E+01 -0.316440E-01
  0.410977E+01 -0.474634E-01
  0.410932E+01 -0.632797E-01
  0.410874E+01 -0.790919E-01
  0.410803E+01 -0.948987E-01
  0.410720E+01 -0.110699E+00
  0.410623E+01 -0.126492E+00
  0.410514E+01 -0.142277E+00
  0.410393E+01 -0.158054E+00
  0.410259E+01 -0.173820E+00
  0.410112E+01 -0.189574E+00
  0.409953E+01 -0.205316E+00
  0.409780E+01 -0.221044E+00
  0.409598E+01 -0.236760E+00
  0.409407E+01 -0.252468E+00
  0.409207E+01 -0.268166E+00
  0.408993E+01 -0.283843E+00
  0.408758E+01 -0.299489E+00
  0.408501E+01 -0.315104E+00
  0.408233E+01 -0.330701E+00
  0.407954E+01 -0.346279E+00
  0.407662E+01 -0.361838E+00
  0.407359E+01 -0.377375E+00
  0.407044E+01 -0.392890E+00
  0.406717E+01 -0.408381E+00
  0.406378E+01 -0.423848E+00
  0.406027E+01 -0.439288E+00
  0.405665E+01 -0.454700E+00
  0.405290E+01 -0.470083E+00
  0.404903E+01 -0.485436E+00
  0.404505E+01 -0.500758E+00
  0.404094E+01 -0.516047E+00
  0.403671E+01 -0.531302E+00
  0.403236E+01 -0.546521E+00
  0.402789E+01 -0.561705E+00
  0.402331E+01 -0.576853E+00
  0.401860E+01 -0.591964E+00
  0.401379E+01 -0.607038E+00
  0.400885E+01 -0.622076E+00
  0.400381E+01 -0.637075E+00
  0.399865E+01 -0.652036E+00
  0.399338E+01 -0.666959E+00
  0.398801E+01 -0.681843E+00
  0.398252E+01 -0.696688E+00
  0.397693E+01 -0.711493E+00
  0.397123E+01 -0.726256E+00
  0.396542E+01 -0.740976E+00
  0.395950E+01 -0.755652E+00
  0.395347E+01 -0.770284E+00
  0.394733E+01 -0.784869E+00
  0.394108E+01 -0.799406E+00
  0.393472E+01 -0.813895E+00
  0.392824E+01 -0.828334E+00
  0.392166E+01 -0.842723E+00
  0.391497E+01 -0.857062E+00
  0.390817E+01 -0.871351E+00
  0.390127E+01 -0.885590E+00
  0.389426E+01 -0.899779E+00
  0.388715E+01 -0.913917E+00
  0.387994E+01 -0.928003E+00
  0.387263E+01 -0.942038E+00
  0.386522E+01 -0.956019E+00
  0.385771E+01 -0.969946E+00
  0.385009E+01 -0.983817E+00
  0.384238E+01 -0.997631E+00
  0.383456E+01 -0.101139E+01
  0.382663E+01 -0.102508E+01
  0.381861E+01 -0.103872E+01
  0.381048E+01 -0.105230E+01
  0.380225E+01 -0.106581E+01
  0.379391E+01 -0.107926E+01
  0.378548E+01 -0.109265E+01
  0.377695E+01 -0.110598E+01
  0.376832E+01 -0.111924E+01
  0.375958E+01 -0.113244E+01
  0.375075E+01 -0.114556E+01
  0.374181E+01 -0.115862E+01
  0.373277E+01 -0.117161E+01
  0.372362E+01 -0.118452E+01
  0.371438E+01 -0.119736E+01
  0.370503E+01 -0.121013E+01
  0.369558E+01 -0.122282E+01
  0.368604E+01 -0.123544E+01
  0.367640E+01 -0.124799E+01
  0.366666E+01 -0.126046E+01
  0.365681E+01 -0.127285E+01
  0.364685E+01 -0.128514E+01
  0.363678E+01 -0.129735E+01
  0.362660E+01 -0.130946E+01
  0.361630E+01 -0.132147E+01
  0.360588E+01 -0.133338E+01
  0.359535E+01 -0.134520E+01
  0.358471E+01 -0.135691E+01
  0.357396E+01 -0.136852E+01
  0.356310E+01 -0.138003E+01
  0.355212E+01 -0.139142E+01
  0.354103E+01 -0.140271E+01
  0.352982E+01 -0.141388E+01
  0.351850E+01 -0.142493E+01
  0.350705E+01 -0.143585E+01
  0.349548E+01 -0.144665E+01
  0.348379E+01 -0.145731E+01
  0.347196E+01 -0.146783E+01
  0.346000E+01 -0.147819E+01
  0.344790E+01 -0.148839E+01
  0.343566E+01 -0.149841E+01
  0.342326E+01 -0.150824E+01
  0.341071E+01 -0.151788E+01
  0.339801E+01 -0.152732E+01
  0.338516E+01 -0.153656E+01
  0.337217E+01 -0.154560E+01
  0.335903E+01 -0.155442E+01
  0.334576E+01 -0.156303E+01
  0.333233E+01 -0.157141E+01
  0.331876E+01 -0.157956E+01
  0.330503E+01 -0.158742E+01
  0.329111E+01 -0.159495E+01
  0.327700E+01 -0.160211E+01
  0.326269E+01 -0.160889E+01
  0.324821E+01 -0.161528E+01
  0.323358E+01 -0.162130E+01
  0.321879E+01 -0.162695E+01
  0.320386E+01 -0.163218E+01
  0.318877E+01 -0.163699E+01
  0.317353E+01 -0.164132E+01
  0.315815E+01 -0.164510E+01
  0.314265E+01 -0.164825E+01
  0.312703E+01 -0.165069E+01
  0.311131E+01 -0.165242E+01
  0.309551E+01 -0.165355E+01
  0.307963E+01 -0.165414E+01
  0.306375E+01 -0.165406E+01
  0.304796E+01 -0.165293E+01
  0.303236E+01 -0.165037E+01
  0.301690E+01 -0.164680E+01
  0.300154E+01 -0.164265E+01
  0.298632E+01 -0.163791E+01
  0.297129E+01 -0.163256E+01
  0.295651E+01 -0.162658E+01
  0.294204E+01 -0.161995E+01
  0.292792E+01 -0.161265E+01
  0.291420E+01 -0.160466E+01
  0.290094E+01 -0.159598E+01
  0.288816E+01 -0.158661E+01
  0.287585E+01 -0.157662E+01
  0.286400E+01 -0.156608E+01
  0.285259E+01 -0.155506E+01
  0.284162E+01 -0.154363E+01
  0.283106E+01 -0.153183E+01
  0.282089E+01 -0.151969E+01
  0.281111E+01 -0.150725E+01
  0.280168E+01 -0.149454E+01
  0.279258E+01 -0.148159E+01
  0.278382E+01 -0.146841E+01
  0.277537E+01 -0.145503E+01
  0.276721E+01 -0.144146E+01
  0.275935E+01 -0.142772E+01
  0.275178E+01 -0.141383E+01
  0.274451E+01 -0.139977E+01
  0.273754E+01 -0.138557E+01
  0.273083E+01 -0.137123E+01
  0.272437E+01 -0.135679E+01
  0.271812E+01 -0.134225E+01
  0.271207E+01 -0.132763E+01
  0.270619E+01 -0.131294E+01
  0.270049E+01 -0.129818E+01
  0.269495E+01 -0.128335E+01
  0.268959E+01 -0.126846E+01
  0.268445E+01 -0.125350E+01
  0.267953E+01 -0.123846E+01
  0.267483E+01 -0.122336E+01
  0.267028E+01 -0.120820E+01
  0.266587E+01 -0.119300E+01
  0.266155E+01 -0.117778E+01
  0.265733E+01 -0.116253E+01
  0.265323E+01 -0.114725E+01
  0.264923E+01 -0.113194E+01
  0.264536E+01 -0.111660E+01
  0.264163E+01 -0.110122E+01
  0.263804E+01 -0.108581E+01
  0.263459E+01 -0.107037E+01
  0.263127E+01 -0.105490E+01
  0.262806E+01 -0.103941E+01
  0.262494E+01 -0.102389E+01
  0.262192E+01 -0.100836E+01
  0.261899E+01 -0.992814E+00
  0.261613E+01 -0.977251E+00
  0.261335E+01 -0.961675E+00
  0.261065E+01 -0.946084E+00
  0.260803E+01 -0.930481E+00
  0.260549E+01 -0.914865E+00
  0.260301E+01 -0.899236E+00
  0.260061E+01 -0.883597E+00
  0.259828E+01 -0.867947E+00
  0.259602E+01 -0.852288E+00
  0.259381E+01 -0.836620E+00
  0.259167E+01 -0.820943E+00
  0.258961E+01 -0.805256E+00
  0.258763E+01 -0.789558E+00
  0.258573E+01 -0.773849E+00
  0.258391E+01 -0.758132E+00
  0.258215E+01 -0.742408E+00
  0.258044E+01 -0.726678E+00
  0.257879E+01 -0.710942E+00
  0.257719E+01 -0.695201E+00
  0.257564E+01 -0.679454E+00
  0.257414E+01 -0.663703E+00
  0.257269E+01 -0.647948E+00
  0.257129E+01 -0.632188E+00
  0.256993E+01 -0.616424E+00
  0.256861E+01 -0.600656E+00
  0.256735E+01 -0.584885E+00
  0.256612E+01 -0.569110E+00
  0.256494E+01 -0.553332E+00
  0.256380E+01 -0.537551E+00
  0.256270E+01 -0.521767E+00
  0.256164E+01 -0.505980E+00
  0.256062E+01 -0.490191E+00
  0.255964E+01 -0.474399E+00
  0.255869E+01 -0.458605E+00
  0.255779E+01 -0.442808E+00
  0.255692E+01 -0.427010E+00
  0.255609E+01 -0.411209E+00
  0.255529E+01 -0.395407E+00
  0.255453E+01 -0.379603E+00
  0.255381E+01 -0.363797E+00
  0.255312E+01 -0.347990E+00
  0.255246E+01 -0.332181E+00
  0.255184E+01 -0.316371E+00
  0.255125E+01 -0.300560E+00
  0.255069E+01 -0.284747E+00
  0.255016E+01 -0.268934E+00
  0.254967E+01 -0.253119E+00
  0.254921E+01 -0.237304E+00
  0.254878E+01 -0.221487E+00
  0.254838E+01 -0.205670E+00
  0.254801E+01 -0.189852E+00
  0.254767E+01 -0.174033E+00
  0.254736E+01 -0.158214E+00
  0.254708E+01 -0.142394E+00
  0.254683E+01 -0.126574E+00
  0.254661E+01 -0.110753E+00
  0.254642E+01 -0.949319E-01
  0.254626E+01 -0.791104E-01
  0.254613E+01 -0.632887E-01
  0.254603E+01 -0.474667E-01
  0.254595E+01 -0.316445E-01
  0.254591E+01 -0.158223E-01
  0.254589E+01 -0.692780E-13
 
  0.258917E+01  0.000000E+00
  0.258919E+01  0.152908E-01
  0.258923E+01  0.305816E-01
  0.258930E+01  0.458722E-01
  0.258940E+01  0.611628E-01
  0.258953E+01  0.764531E-01
  0.258968E+01  0.917431E-01
  0.258986E+01  0.107033E+00
  0.259007E+01  0.122322E+00
  0.259031E+01  0.137611E+00
  0.259058E+01  0.152900E+00
  0.259088E+01  0.168188E+00
  0.259121E+01  0.183475E+00
  0.259156E+01  0.198762E+00
  0.259194E+01  0.214048E+00
  0.259236E+01  0.229333E+00
  0.259280E+01  0.244617E+00
  0.259328E+01  0.259901E+00
  0.259378E+01  0.275183E+00
  0.259432E+01  0.290465E+00
  0.259489E+01  0.305745E+00
  0.259549E+01  0.321024E+00
  0.259612E+01  0.336302E+00
  0.259678E+01  0.351578E+00
  0.259748E+01  0.366853E+00
  0.259821E+01  0.382126E+00
  0.259898E+01  0.397398E+00
  0.259978E+01  0.412668E+00
  0.260061E+01  0.427936E+00
  0.260149E+01  0.443202E+00
  0.260239E+01  0.458466E+00
  0.260334E+01  0.473727E+00
  0.260432E+01  0.488987E+00
  0.260534E+01  0.504243E+00
  0.260640E+01  0.519497E+00
  0.260750E+01  0.534749E+00
  0.260864E+01  0.549997E+00
  0.260982E+01  0.565242E+00
  0.261104E+01  0.580484E+00
  0.261231E+01  0.595722E+00
  0.261362E+01  0.610957E+00
  0.261498E+01  0.626188E+00
  0.261638E+01  0.641414E+00
  0.261782E+01  0.656636E+00
  0.261932E+01  0.671854E+00
  0.262086E+01  0.687067E+00
  0.262246E+01  0.702274E+00
  0.262410E+01  0.717476E+00
  0.262580E+01  0.732673E+00
  0.262755E+01  0.747863E+00
  0.262935E+01  0.763048E+00
  0.263120E+01  0.778226E+00
  0.263312E+01  0.793396E+00
  0.263512E+01  0.808556E+00
  0.263720E+01  0.823705E+00
  0.263935E+01  0.838844E+00
  0.264159E+01  0.853970E+00
  0.264391E+01  0.869084E+00
  0.264630E+01  0.884186E+00
  0.264877E+01  0.899276E+00
  0.265131E+01  0.914355E+00
  0.265393E+01  0.929421E+00
  0.265662E+01  0.944473E+00
  0.265939E+01  0.959511E+00
  0.266224E+01  0.974534E+00
  0.266517E+01  0.989541E+00
  0.266819E+01  0.100453E+01
  0.267130E+01  0.101950E+01
  0.267450E+01  0.103446E+01
  0.267779E+01  0.104939E+01
  0.268117E+01  0.106430E+01
  0.268467E+01  0.107919E+01
  0.268832E+01  0.109404E+01
  0.269213E+01  0.110885E+01
  0.269610E+01  0.112361E+01
  0.270022E+01  0.113834E+01
  0.270446E+01  0.115303E+01
  0.270882E+01  0.116768E+01
  0.271329E+01  0.118231E+01
  0.271786E+01  0.119690E+01
  0.272254E+01  0.121146E+01
  0.272735E+01  0.122598E+01
  0.273236E+01  0.124043E+01
  0.273764E+01  0.125478E+01
  0.274318E+01  0.126902E+01
  0.274896E+01  0.128318E+01
  0.275490E+01  0.129728E+01
  0.276097E+01  0.131132E+01
  0.276720E+01  0.132529E+01
  0.277365E+01  0.133915E+01
  0.278039E+01  0.135288E+01
  0.278744E+01  0.136644E+01
  0.279479E+01  0.137985E+01
  0.280240E+01  0.139312E+01
  0.281022E+01  0.140627E+01
  0.281828E+01  0.141928E+01
  0.282663E+01  0.143210E+01
  0.283531E+01  0.144469E+01
  0.284438E+01  0.145700E+01
  0.285386E+01  0.146900E+01
  0.286375E+01  0.148067E+01
  0.287403E+01  0.149201E+01
  0.288471E+01  0.150300E+01
  0.289577E+01  0.151362E+01
  0.290723E+01  0.152380E+01
  0.291908E+01  0.153350E+01
  0.293134E+01  0.154267E+01
  0.294401E+01  0.155126E+01
  0.295709E+01  0.155922E+01
  0.297054E+01  0.156651E+01
  0.298434E+01  0.157313E+01
  0.299847E+01  0.157904E+01
  0.301288E+01  0.158422E+01
  0.302753E+01  0.158864E+01
  0.304240E+01  0.159227E+01
  0.305745E+01  0.159511E+01
  0.307262E+01  0.159714E+01
  0.308788E+01  0.159838E+01
  0.310318E+01  0.159883E+01
  0.311848E+01  0.159852E+01
  0.313375E+01  0.159749E+01
  0.314896E+01  0.159578E+01
  0.316408E+01  0.159342E+01
  0.317909E+01  0.159045E+01
  0.319397E+01  0.158691E+01
  0.320872E+01  0.158285E+01
  0.322333E+01  0.157832E+01
  0.323780E+01  0.157337E+01
  0.325214E+01  0.156803E+01
  0.326633E+01  0.156230E+01
  0.328034E+01  0.155617E+01
  0.329416E+01  0.154962E+01
  0.330778E+01  0.154268E+01
  0.332123E+01  0.153540E+01
  0.333454E+01  0.152784E+01
  0.334771E+01  0.152007E+01
  0.336075E+01  0.151207E+01
  0.337364E+01  0.150385E+01
  0.338638E+01  0.149538E+01
  0.339894E+01  0.148667E+01
  0.341134E+01  0.147772E+01
  0.342359E+01  0.146855E+01
  0.343568E+01  0.145919E+01
  0.344764E+01  0.144966E+01
  0.345947E+01  0.143996E+01
  0.347116E+01  0.143011E+01
  0.348273E+01  0.142010E+01
  0.349416E+01  0.140995E+01
  0.350548E+01  0.139966E+01
  0.351667E+01  0.138924E+01
  0.352774E+01  0.137869E+01
  0.353869E+01  0.136801E+01
  0.354952E+01  0.135722E+01
  0.356024E+01  0.134631E+01
  0.357084E+01  0.133529E+01
  0.358132E+01  0.132416E+01
  0.359170E+01  0.131293E+01
  0.360196E+01  0.130159E+01
  0.361212E+01  0.129016E+01
  0.362217E+01  0.127864E+01
  0.363212E+01  0.126702E+01
  0.364197E+01  0.125533E+01
  0.365173E+01  0.124354E+01
  0.366137E+01  0.123168E+01
  0.367091E+01  0.121972E+01
  0.368033E+01  0.120768E+01
  0.368963E+01  0.119554E+01
