  1.27862E+000  5.79445E-001
  1.28433E+000  5.75352E-001
  1.29000E+000  5.71181E-001
  1.29560E+000  5.66933E-001
  1.30115E+000  5.62611E-001
  1.30664E+000  5.58219E-001
  1.31208E+000  5.53762E-001
  1.31746E+000  5.49243E-001
  1.32280E+000  5.44666E-001
  1.32809E+000  5.40032E-001
  1.33333E+000  5.35342E-001
  1.33852E+000  5.30594E-001
  1.34365E+000  5.25788E-001
  1.34873E+000  5.20924E-001
  1.35375E+000  5.16002E-001
  1.35871E+000  5.11022E-001
  1.36362E+000  5.05986E-001
  1.36847E+000  5.00895E-001
  1.37327E+000  4.95752E-001
  1.37801E+000  4.90556E-001
  1.38269E+000  4.85310E-001
  1.38732E+000  4.80015E-001
  1.39189E+000  4.74668E-001
  1.39640E+000  4.69271E-001
  1.40084E+000  4.63823E-001
  1.40523E+000  4.58324E-001
  1.40954E+000  4.52774E-001
  1.41379E+000  4.47172E-001
  1.41798E+000  4.41521E-001
  1.42210E+000  4.35823E-001
  1.42616E+000  4.30079E-001
  1.43015E+000  4.24294E-001
  1.43409E+000  4.18468E-001
  1.43798E+000  4.12604E-001
  1.44181E+000  4.06704E-001
  1.44558E+000  4.00769E-001
  1.44930E+000  3.94799E-001
  1.45296E+000  3.88794E-001
  1.45656E+000  3.82755E-001
  1.46011E+000  3.76681E-001
  1.46359E+000  3.70572E-001
  1.46701E+000  3.64429E-001
  1.47037E+000  3.58251E-001
  1.47367E+000  3.52039E-001
  1.47690E+000  3.45794E-001
  1.48007E+000  3.39516E-001
  1.48318E+000  3.33206E-001
  1.48622E+000  3.26866E-001
  1.48920E+000  3.20495E-001
  1.49212E+000  3.14096E-001
  1.49498E+000  3.07668E-001
  1.49777E+000  3.01212E-001
  1.50050E+000  2.94729E-001
  1.50317E+000  2.88220E-001
  1.50578E+000  2.81687E-001
  1.50833E+000  2.75129E-001
  1.51081E+000  2.68548E-001
  1.51324E+000  2.61945E-001
  1.51561E+000  2.55321E-001
  1.51792E+000  2.48677E-001
  1.52018E+000  2.42013E-001
  1.52237E+000  2.35331E-001
  1.52451E+000  2.28631E-001
  1.52660E+000  2.21915E-001
  1.52863E+000  2.15183E-001
  1.53060E+000  2.08434E-001
  1.53246E+000  2.01653E-001
  1.53421E+000  1.94842E-001
  1.53587E+000  1.88010E-001
  1.53747E+000  1.81161E-001
  1.53903E+000  1.74304E-001
  1.54054E+000  1.67438E-001
  1.54201E+000  1.60563E-001
  1.54343E+000  1.53676E-001
  1.54478E+000  1.46777E-001
  1.54606E+000  1.39865E-001
  1.54729E+000  1.32941E-001
  1.54845E+000  1.26006E-001
  1.54955E+000  1.19061E-001
  1.55058E+000  1.12107E-001
  1.55156E+000  1.05144E-001
  1.55248E+000  9.81731E-002
  1.55333E+000  9.11942E-002
  1.55412E+000  8.42079E-002
  1.55485E+000  7.72147E-002
  1.55552E+000  7.02152E-002
  1.55612E+000  6.32099E-002
  1.55666E+000  5.61996E-002
  1.55713E+000  4.91846E-002
  1.55755E+000  4.21657E-002
  1.55790E+000  3.51434E-002
  1.55818E+000  2.81182E-002
  1.55841E+000  2.10906E-002
  1.55856E+000  1.40614E-002
  1.55866E+000  7.03098E-003
  1.55869E+000  9.54852E-015
  1.55866E+000 -7.03098E-003
  1.55856E+000 -1.40614E-002
  1.55841E+000 -2.10906E-002
  1.55818E+000 -2.81182E-002
  1.55790E+000 -3.51434E-002
  1.55755E+000 -4.21657E-002
  1.55713E+000 -4.91846E-002
  1.55666E+000 -5.61996E-002
  1.55612E+000 -6.32099E-002
  1.55552E+000 -7.02152E-002
  1.55485E+000 -7.72147E-002
  1.55412E+000 -8.42079E-002
  1.55333E+000 -9.11942E-002
  1.55248E+000 -9.81731E-002
  1.55156E+000 -1.05144E-001
  1.55058E+000 -1.12107E-001
  1.54955E+000 -1.19061E-001
  1.54845E+000 -1.26006E-001
  1.54729E+000 -1.32941E-001
  1.54606E+000 -1.39865E-001
  1.54478E+000 -1.46777E-001
  1.54343E+000 -1.53676E-001
  1.54201E+000 -1.60563E-001
  1.54054E+000 -1.67438E-001
  1.53903E+000 -1.74304E-001
  1.53747E+000 -1.81161E-001
  1.53587E+000 -1.88010E-001
  1.53421E+000 -1.94842E-001
  1.53246E+000 -2.01653E-001
  1.53060E+000 -2.08434E-001
  1.52863E+000 -2.15183E-001
  1.52660E+000 -2.21915E-001
  1.52451E+000 -2.28631E-001
  1.52237E+000 -2.35331E-001
  1.52018E+000 -2.42013E-001
  1.51792E+000 -2.48677E-001
  1.51561E+000 -2.55321E-001
  1.51324E+000 -2.61945E-001
  1.51081E+000 -2.68548E-001
  1.50833E+000 -2.75129E-001
  1.50578E+000 -2.81687E-001
  1.50317E+000 -2.88220E-001
  1.50050E+000 -2.94729E-001
  1.49777E+000 -3.01212E-001
  1.49498E+000 -3.07668E-001
  1.49212E+000 -3.14096E-001
  1.48920E+000 -3.20495E-001
  1.48622E+000 -3.26866E-001
  1.48318E+000 -3.33206E-001
  1.48007E+000 -3.39516E-001
  1.47690E+000 -3.45794E-001
  1.47367E+000 -3.52039E-001
  1.47037E+000 -3.58251E-001
  1.46701E+000 -3.64429E-001
  1.46359E+000 -3.70572E-001
  1.46011E+000 -3.76681E-001
  1.45656E+000 -3.82755E-001
  1.45296E+000 -3.88794E-001
  1.44930E+000 -3.94799E-001
  1.44558E+000 -4.00769E-001
  1.44181E+000 -4.06704E-001
  1.43798E+000 -4.12604E-001
  1.43409E+000 -4.18468E-001
  1.43015E+000 -4.24294E-001
  1.42616E+000 -4.30079E-001
  1.42210E+000 -4.35823E-001
  1.41798E+000 -4.41521E-001
  1.41379E+000 -4.47172E-001
  1.40954E+000 -4.52774E-001
  1.40523E+000 -4.58324E-001
  1.40084E+000 -4.63823E-001
  1.39640E+000 -4.69271E-001
  1.39189E+000 -4.74668E-001
  1.38732E+000 -4.80015E-001
  1.38269E+000 -4.85310E-001
  1.37801E+000 -4.90556E-001
  1.37327E+000 -4.95752E-001
  1.36847E+000 -5.00895E-001
  1.36362E+000 -5.05986E-001
  1.35871E+000 -5.11022E-001
  1.35375E+000 -5.16002E-001
  1.34873E+000 -5.20924E-001
  1.34365E+000 -5.25788E-001
  1.33852E+000 -5.30594E-001
  1.33333E+000 -5.35342E-001
  1.32809E+000 -5.40032E-001
  1.32280E+000 -5.44666E-001
  1.31746E+000 -5.49243E-001
  1.31208E+000 -5.53762E-001
  1.30664E+000 -5.58219E-001
  1.30115E+000 -5.62611E-001
  1.29560E+000 -5.66933E-001
  1.29000E+000 -5.71181E-001
  1.28433E+000 -5.75352E-001
  1.27862E+000 -5.79445E-001
  1.27285E+000 -5.83463E-001
  1.26702E+000 -5.87408E-001
  1.26115E+000 -5.91280E-001
  1.25524E+000 -5.95081E-001
  1.24928E+000 -5.98811E-001
  1.24327E+000 -6.02468E-001
  1.23722E+000 -6.06053E-001
  1.23113E+000 -6.09563E-001
  1.22499E+000 -6.12997E-001
  1.21881E+000 -6.16350E-001
  1.21258E+000 -6.19617E-001
  1.20631E+000 -6.22789E-001
  1.19998E+000 -6.25861E-001
  1.19361E+000 -6.28826E-001
  1.18718E+000 -6.31684E-001
  1.18071E+000 -6.34435E-001
  1.17419E+000 -6.37080E-001
  1.16764E+000 -6.39618E-001
  1.16104E+000 -6.42050E-001
  1.15440E+000 -6.44373E-001
  1.14773E+000 -6.46585E-001
  1.14101E+000 -6.48684E-001
  1.13427E+000 -6.50666E-001
  1.12748E+000 -6.52526E-001
  1.12067E+000 -6.54259E-001
  1.11382E+000 -6.55857E-001
  1.10694E+000 -6.57314E-001
  1.10003E+000 -6.58623E-001
  1.09309E+000 -6.59780E-001
  1.08613E+000 -6.60776E-001
  1.07914E+000 -6.61608E-001
  1.07215E+000 -6.62270E-001
  1.06513E+000 -6.62769E-001
  1.05811E+000 -6.63113E-001
  1.05107E+000 -6.63310E-001
  1.04403E+000 -6.63364E-001
  1.03699E+000 -6.63256E-001
  1.02997E+000 -6.62950E-001
  1.02296E+000 -6.62413E-001
  1.01598E+000 -6.61612E-001
  1.00902E+000 -6.60563E-001
  1.00209E+000 -6.59333E-001
  9.95175E-001 -6.57954E-001
  9.88283E-001 -6.56426E-001
  9.81421E-001 -6.54746E-001
  9.74594E-001 -6.52914E-001
  9.67809E-001 -6.50927E-001
  9.61072E-001 -6.48783E-001
  9.54389E-001 -6.46481E-001
  9.47767E-001 -6.44019E-001
  9.41210E-001 -6.41394E-001
  9.34726E-001 -6.38606E-001
  9.28321E-001 -6.35652E-001
  9.22001E-001 -6.32530E-001
  9.15772E-001 -6.29240E-001
  9.09638E-001 -6.25780E-001
  9.03600E-001 -6.22159E-001
  8.97658E-001 -6.18382E-001
  8.91813E-001 -6.14457E-001
  8.86065E-001 -6.10391E-001
  8.80414E-001 -6.06191E-001
  8.74860E-001 -6.01863E-001
  8.69405E-001 -5.97415E-001
  8.64047E-001 -5.92852E-001
  8.58790E-001 -5.88176E-001
  8.53634E-001 -5.83390E-001
  8.48579E-001 -5.78497E-001
  8.43629E-001 -5.73500E-001
  8.38783E-001 -5.68402E-001
  8.34041E-001 -5.63206E-001
  8.29403E-001 -5.57919E-001
  8.24865E-001 -5.52544E-001
  8.20427E-001 -5.47088E-001
  8.16085E-001 -5.41554E-001
  8.11838E-001 -5.35949E-001
  8.07681E-001 -5.30278E-001
  8.03610E-001 -5.24545E-001
  7.99619E-001 -5.18755E-001
  7.95702E-001 -5.12913E-001
  7.91856E-001 -5.07025E-001
  7.88080E-001 -5.01091E-001
  7.84383E-001 -4.95108E-001
  7.80773E-001 -4.89074E-001
  7.77257E-001 -4.82986E-001
  7.73843E-001 -4.76841E-001
  7.70528E-001 -4.70641E-001
  7.67299E-001 -4.64396E-001
  7.64142E-001 -4.58112E-001
  7.61045E-001 -4.51797E-001
  7.57995E-001 -4.45460E-001
  7.54995E-001 -4.39099E-001
  7.52059E-001 -4.32709E-001
  7.49199E-001 -4.26287E-001
  7.46426E-001 -4.19828E-001
  7.43748E-001 -4.13328E-001
  7.41156E-001 -4.06792E-001
  7.38634E-001 -4.00228E-001
  7.36169E-001 -3.93642E-001
  7.33747E-001 -3.87040E-001
  7.31363E-001 -3.80425E-001
  7.29023E-001 -3.73795E-001
  7.26735E-001 -3.67147E-001
  7.24505E-001 -3.60480E-001
  7.22340E-001 -3.53791E-001
  7.20240E-001 -3.47081E-001
  7.18204E-001 -3.40351E-001
  7.16231E-001 -3.33602E-001
  7.14321E-001 -3.26835E-001
  7.12469E-001 -3.20053E-001
  7.10673E-001 -3.13255E-001
  7.08925E-001 -3.06445E-001
  7.07221E-001 -2.99623E-001
  7.05558E-001 -2.92792E-001
  7.03935E-001 -2.85951E-001
  7.02354E-001 -2.79100E-001
  7.00815E-001 -2.72240E-001
  6.99321E-001 -2.65370E-001
  6.97870E-001 -2.58491E-001
  6.96460E-001 -2.51603E-001
  6.95091E-001 -2.44706E-001
  6.93760E-001 -2.37802E-001
  6.92470E-001 -2.30891E-001
  6.91223E-001 -2.23971E-001
  6.90026E-001 -2.17043E-001
  6.88883E-001 -2.10106E-001
  6.87799E-001 -2.03159E-001
  6.86768E-001 -1.96205E-001
  6.85784E-001 -1.89243E-001
  6.84841E-001 -1.82275E-001
  6.83933E-001 -1.75303E-001
  6.83058E-001 -1.68327E-001
  6.82217E-001 -1.61347E-001
  6.81413E-001 -1.54362E-001
  6.80646E-001 -1.47373E-001
  6.79918E-001 -1.40381E-001
  6.79227E-001 -1.33384E-001
  6.78573E-001 -1.26383E-001
  6.77956E-001 -1.19380E-001
  6.77375E-001 -1.12373E-001
  6.76829E-001 -1.05364E-001
  6.76320E-001 -9.83513E-002
  6.75846E-001 -9.13365E-002
  6.75408E-001 -8.43194E-002
  6.75006E-001 -7.73001E-002
  6.74639E-001 -7.02789E-002
  6.74308E-001 -6.32560E-002
  6.74012E-001 -5.62315E-002
  6.73751E-001 -4.92056E-002
  6.73525E-001 -4.21784E-002
  6.73334E-001 -3.51503E-002
  6.73178E-001 -2.81212E-002
  6.73057E-001 -2.10915E-002
  6.72970E-001 -1.40613E-002
  6.72919E-001 -7.03072E-003
  6.72902E-001 -3.50836E-014
 
  6.88330E-001  0.00000E+000
  6.88348E-001  6.82938E-003
  6.88397E-001  1.36587E-002
  6.88479E-001  2.04879E-002
  6.88593E-001  2.73166E-002
  6.88741E-001  3.41447E-002
  6.88923E-001  4.09719E-002
  6.89140E-001  4.77980E-002
  6.89394E-001  5.46228E-002
  6.89686E-001  6.14461E-002
  6.90017E-001  6.82677E-002
  6.90385E-001  7.50873E-002
  6.90790E-001  8.19049E-002
  6.91231E-001  8.87203E-002
  6.91707E-001  9.55333E-002
  6.92218E-001  1.02344E-001
  6.92765E-001  1.09151E-001
  6.93347E-001  1.15956E-001
  6.93966E-001  1.22758E-001
  6.94621E-001  1.29556E-001
  6.95313E-001  1.36350E-001
  6.96041E-001  1.43141E-001
  6.96806E-001  1.49928E-001
  6.97608E-001  1.56710E-001
  6.98447E-001  1.63488E-001
  6.99322E-001  1.70261E-001
  7.00235E-001  1.77029E-001
  7.01186E-001  1.83793E-001
  7.02173E-001  1.90550E-001
  7.03199E-001  1.97303E-001
  7.04264E-001  2.04049E-001
  7.05368E-001  2.10789E-001
  7.06511E-001  2.17522E-001
  7.07693E-001  2.24248E-001
  7.08912E-001  2.30968E-001
  7.10168E-001  2.37681E-001
  7.11458E-001  2.44388E-001
  7.12786E-001  2.51088E-001
  7.14158E-001  2.57778E-001
  7.15579E-001  2.64458E-001
  7.17055E-001  2.71127E-001
  7.18589E-001  2.77782E-001
  7.20181E-001  2.84423E-001
  7.21827E-001  2.91052E-001
  7.23527E-001  2.97667E-001
  7.25279E-001  3.04268E-001
  7.27080E-001  3.10856E-001
  7.28929E-001  3.17431E-001
  7.30823E-001  3.23993E-001
  7.32760E-001  3.30542E-001
  7.34741E-001  3.37078E-001
  7.36765E-001  3.43601E-001
  7.38836E-001  3.50109E-001
  7.40957E-001  3.56601E-001
  7.43129E-001  3.63077E-001
  7.45358E-001  3.69534E-001
  7.47650E-001  3.75969E-001
  7.50012E-001  3.82377E-001
  7.52451E-001  3.88756E-001
  7.54972E-001  3.95102E-001
  7.57568E-001  4.01418E-001
  7.60228E-001  4.07709E-001
  7.62939E-001  4.13978E-001
  7.65690E-001  4.20232E-001
  7.68475E-001  4.26471E-001
  7.71307E-001  4.32688E-001
  7.74204E-001  4.38873E-001
  7.77184E-001  4.45018E-001
  7.80265E-001  4.51111E-001
  7.83456E-001  4.57148E-001
  7.86749E-001  4.63132E-001
  7.90130E-001  4.69068E-001
  7.93588E-001  4.74961E-001
  7.97110E-001  4.80815E-001
  8.00690E-001  4.86635E-001
  8.04331E-001  4.92415E-001
  8.08038E-001  4.98151E-001
  8.11819E-001  5.03838E-001
  8.15679E-001  5.09473E-001
  8.19624E-001  5.15050E-001
  8.23657E-001  5.20564E-001
  8.27782E-001  5.26011E-001
  8.32000E-001  5.31385E-001
  8.36316E-001  5.36682E-001
  8.40732E-001  5.41896E-001
  8.45248E-001  5.47023E-001
  8.49866E-001  5.52061E-001
  8.54584E-001  5.57005E-001
  8.59401E-001  5.61852E-001
  8.64316E-001  5.66600E-001
  8.69330E-001  5.71244E-001
  8.74441E-001  5.75782E-001
  8.79648E-001  5.80209E-001
  8.84952E-001  5.84520E-001
  8.90352E-001  5.88713E-001
  8.95846E-001  5.92781E-001
  9.01436E-001  5.96722E-001
  9.07119E-001  6.00530E-001
  9.12895E-001  6.04202E-001
  9.18760E-001  6.07735E-001
  9.24711E-001  6.11126E-001
  9.30742E-001  6.14372E-001
  9.36850E-001  6.17471E-001
  9.43031E-001  6.20419E-001
  9.49281E-001  6.23213E-001
  9.55596E-001  6.25852E-001
  9.61973E-001  6.28331E-001
  9.68406E-001  6.30648E-001
  9.74893E-001  6.32797E-001
  9.81433E-001  6.34769E-001
  9.88026E-001  6.36553E-001
  9.94669E-001  6.38140E-001
  1.00136E+000  6.39532E-001
  1.00809E+000  6.40737E-001
  1.01484E+000  6.41763E-001
  1.02162E+000  6.42617E-001
  1.02842E+000  6.43303E-001
  1.03524E+000  6.43823E-001
  1.04206E+000  6.44173E-001
  1.04889E+000  6.44355E-001
  1.05572E+000  6.44367E-001
  1.06255E+000  6.44213E-001
  1.06938E+000  6.43894E-001
  1.07619E+000  6.43415E-001
  1.08299E+000  6.42778E-001
  1.08978E+000  6.41989E-001
  1.09655E+000  6.41054E-001
  1.10329E+000  6.39979E-001
  1.11002E+000  6.38771E-001
  1.11672E+000  6.37433E-001
  1.12339E+000  6.35963E-001
  1.13003E+000  6.34357E-001
  1.13664E+000  6.32610E-001
  1.14320E+000  6.30718E-001
  1.14972E+000  6.28687E-001
  1.15620E+000  6.26527E-001
  1.16264E+000  6.24249E-001
  1.16905E+000  6.21865E-001
  1.17541E+000  6.19383E-001
  1.18174E+000  6.16807E-001
  1.18802E+000  6.14136E-001
  1.19427E+000  6.11369E-001
  1.20047E+000  6.08506E-001
  1.20663E+000  6.05548E-001
  1.21274E+000  6.02498E-001
  1.21881E+000  5.99359E-001
  1.22483E+000  5.96132E-001
  1.23080E+000  5.92822E-001
  1.23673E+000  5.89430E-001
  1.24261E+000  5.85957E-001
  1.24845E+000  5.82403E-001
  1.25423E+000  5.78770E-001
  1.25997E+000  5.75056E-001
  1.26565E+000  5.71264E-001
  1.27128E+000  5.67397E-001
  1.27686E+000  5.63457E-001
  1.28239E+000  5.59450E-001
  1.28787E+000  5.55377E-001
  1.29331E+000  5.51243E-001
  1.29870E+000  5.47049E-001
  1.30405E+000  5.42794E-001
  1.30934E+000  5.38477E-001
  1.31458E+000  5.34100E-001
  1.31977E+000  5.29661E-001
  1.32491E+000  5.25160E-001
  1.33000E+000  5.20599E-001
  1.33503E+000  5.15977E-001
  1.34000E+000  5.11297E-001
  1.34492E+000  5.06558E-001
  1.34979E+000  5.01763E-001
  1.35460E+000  4.96911E-001
  1.35935E+000  4.92004E-001
  1.36404E+000  4.87042E-001
  1.36868E+000  4.82026E-001
  1.37326E+000  4.76958E-001
  1.37778E+000  4.71838E-001
  1.38225E+000  4.66668E-001
  1.38665E+000  4.61447E-001
  1.39100E+000  4.56178E-001
  1.39529E+000  4.50863E-001
  1.39952E+000  4.45502E-001
  1.40370E+000  4.40097E-001
  1.40782E+000  4.34650E-001
  1.41189E+000  4.29162E-001
  1.41591E+000  4.23634E-001
  1.41986E+000  4.18065E-001
  1.42376E+000  4.12456E-001
  1.42760E+000  4.06807E-001
  1.43138E+000  4.01117E-001
  1.43510E+000  3.95388E-001
  1.43876E+000  3.89618E-001
  1.44235E+000  3.83808E-001
  1.44588E+000  3.77960E-001
  1.44935E+000  3.72074E-001
  1.45275E+000  3.66152E-001
  1.45610E+000  3.60195E-001
  1.45938E+000  3.54206E-001
  1.46261E+000  3.48184E-001
  1.46579E+000  3.42133E-001
  1.46890E+000  3.36052E-001
  1.47197E+000  3.29945E-001
  1.47497E+000  3.23810E-001
  1.47792E+000  3.17648E-001
  1.48082E+000  3.11460E-001
  1.48366E+000  3.05246E-001
  1.48644E+000  2.99005E-001
  1.48916E+000  2.92739E-001
  1.49182E+000  2.86447E-001
  1.49442E+000  2.80129E-001
  1.49697E+000  2.73786E-001
  1.49944E+000  2.67418E-001
  1.50186E+000  2.61026E-001
  1.50422E+000  2.54609E-001
  1.50651E+000  2.48169E-001
  1.50874E+000  2.41707E-001
  1.51090E+000  2.35223E-001
  1.51301E+000  2.28719E-001
  1.51505E+000  2.22195E-001
  1.51703E+000  2.15651E-001
  1.51895E+000  2.09090E-001
  1.52081E+000  2.02511E-001
  1.52261E+000  1.95916E-001
  1.52434E+000  1.89304E-001
  1.52602E+000  1.82678E-001
  1.52763E+000  1.76038E-001
  1.52918E+000  1.69385E-001
  1.53067E+000  1.62718E-001
  1.53209E+000  1.56039E-001
  1.53344E+000  1.49345E-001
  1.53472E+000  1.42636E-001
  1.53593E+000  1.35914E-001
  1.53707E+000  1.29180E-001
  1.53815E+000  1.22436E-001
  1.53918E+000  1.15683E-001
  1.54015E+000  1.08923E-001
  1.54107E+000  1.02156E-001
  1.54194E+000  9.53805E-002
  1.54274E+000  8.85983E-002
  1.54348E+000  8.18091E-002
  1.54417E+000  7.50136E-002
  1.54479E+000  6.82122E-002
  1.54535E+000  6.14057E-002
  1.54586E+000  5.45945E-002
  1.54631E+000  4.77793E-002
  1.54669E+000  4.09604E-002
  1.54702E+000  3.41385E-002
  1.54729E+000  2.73139E-002
  1.54750E+000  2.04873E-002
  1.54765E+000  1.36591E-002
  1.54774E+000  6.82980E-003
  1.54777E+000  7.99412E-015
  1.54774E+000 -6.82980E-003
  1.54765E+000 -1.36591E-002
  1.54750E+000 -2.04873E-002
  1.54729E+000 -2.73139E-002
  1.54702E+000 -3.41385E-002
  1.54669E+000 -4.09604E-002
  1.54631E+000 -4.77793E-002
  1.54586E+000 -5.45945E-002
  1.54535E+000 -6.14057E-002
  1.54479E+000 -6.82122E-002
  1.54417E+000 -7.50136E-002
  1.54348E+000 -8.18091E-002
  1.54274E+000 -8.85983E-002
  1.54194E+000 -9.53805E-002
  1.54107E+000 -1.02156E-001
  1.54015E+000 -1.08923E-001
  1.53918E+000 -1.15683E-001
  1.53815E+000 -1.22436E-001
  1.53707E+000 -1.29180E-001
  1.53593E+000 -1.35914E-001
  1.53472E+000 -1.42636E-001
  1.53344E+000 -1.49345E-001
  1.53209E+000 -1.56039E-001
  1.53067E+000 -1.62718E-001
  1.52918E+000 -1.69385E-001
  1.52763E+000 -1.76038E-001
  1.52602E+000 -1.82678E-001
  1.52434E+000 -1.89304E-001
  1.52261E+000 -1.95916E-001
  1.52081E+000 -2.02511E-001
  1.51895E+000 -2.09090E-001
  1.51703E+000 -2.15651E-001
  1.51505E+000 -2.22195E-001
  1.51301E+000 -2.28719E-001
  1.51090E+000 -2.35223E-001
  1.50874E+000 -2.41707E-001
  1.50651E+000 -2.48169E-001
  1.50422E+000 -2.54609E-001
  1.50186E+000 -2.61026E-001
  1.49944E+000 -2.67418E-001
  1.49697E+000 -2.73786E-001
  1.49442E+000 -2.80129E-001
  1.49182E+000 -2.86447E-001
  1.48916E+000 -2.92739E-001
  1.48644E+000 -2.99005E-001
  1.48366E+000 -3.05246E-001
  1.48082E+000 -3.11460E-001
  1.47792E+000 -3.17648E-001
  1.47497E+000 -3.23810E-001
  1.47197E+000 -3.29945E-001
  1.46890E+000 -3.36052E-001
  1.46579E+000 -3.42133E-001
  1.46261E+000 -3.48184E-001
  1.45938E+000 -3.54206E-001
  1.45610E+000 -3.60195E-001
  1.45275E+000 -3.66152E-001
  1.44935E+000 -3.72074E-001
  1.44588E+000 -3.77960E-001
  1.44235E+000 -3.83808E-001
  1.43876E+000 -3.89618E-001
  1.43510E+000 -3.95388E-001
  1.43138E+000 -4.01117E-001
  1.42760E+000 -4.06807E-001
  1.42376E+000 -4.12456E-001
  1.41986E+000 -4.18065E-001
  1.41591E+000 -4.23634E-001
  1.41189E+000 -4.29162E-001
  1.40782E+000 -4.34650E-001
  1.40370E+000 -4.40097E-001
  1.39952E+000 -4.45502E-001
  1.39529E+000 -4.50863E-001
  1.39100E+000 -4.56178E-001
  1.38665E+000 -4.61447E-001
  1.38225E+000 -4.66668E-001
  1.37778E+000 -4.71838E-001
  1.37326E+000 -4.76958E-001
  1.36868E+000 -4.82026E-001
  1.36404E+000 -4.87042E-001
  1.35935E+000 -4.92004E-001
  1.35460E+000 -4.96911E-001
  1.34979E+000 -5.01763E-001
  1.34492E+000 -5.06558E-001
  1.34000E+000 -5.11297E-001
  1.33503E+000 -5.15977E-001
  1.33000E+000 -5.20599E-001
  1.32491E+000 -5.25160E-001
  1.31977E+000 -5.29661E-001
  1.31458E+000 -5.34100E-001
  1.30934E+000 -5.38477E-001
  1.30405E+000 -5.42794E-001
  1.29870E+000 -5.47049E-001
  1.29331E+000 -5.51243E-001
  1.28787E+000 -5.55377E-001
  1.28239E+000 -5.59450E-001
  1.27686E+000 -5.63457E-001
  1.27128E+000 -5.67397E-001
  1.26565E+000 -5.71264E-001
  1.25997E+000 -5.75056E-001
  1.25423E+000 -5.78770E-001
  1.24845E+000 -5.82403E-001
  1.24261E+000 -5.85957E-001
  1.23673E+000 -5.89430E-001
  1.23080E+000 -5.92822E-001
  1.22483E+000 -5.96132E-001
  1.21881E+000 -5.99359E-001
  1.21274E+000 -6.02498E-001
  1.20663E+000 -6.05548E-001
  1.20047E+000 -6.08506E-001
  1.19427E+000 -6.11369E-001
  1.18802E+000 -6.14136E-001
  1.18174E+000 -6.16807E-001
  1.17541E+000 -6.19383E-001
  1.16905E+000 -6.21865E-001
  1.16264E+000 -6.24249E-001
  1.15620E+000 -6.26527E-001
  1.14972E+000 -6.28687E-001
  1.14320E+000 -6.30718E-001
  1.13664E+000 -6.32610E-001
  1.13003E+000 -6.34357E-001
  1.12339E+000 -6.35963E-001
  1.11672E+000 -6.37433E-001
  1.11002E+000 -6.38771E-001
  1.10329E+000 -6.39979E-001
  1.09655E+000 -6.41054E-001
  1.08978E+000 -6.41989E-001
  1.08299E+000 -6.42778E-001
  1.07619E+000 -6.43415E-001
  1.06938E+000 -6.43894E-001
  1.06255E+000 -6.44213E-001
  1.05572E+000 -6.44367E-001
  1.04889E+000 -6.44355E-001
  1.04206E+000 -6.44173E-001
  1.03524E+000 -6.43823E-001
  1.02842E+000 -6.43303E-001
  1.02162E+000 -6.42617E-001
  1.01484E+000 -6.41763E-001
  1.00809E+000 -6.40737E-001
  1.00136E+000 -6.39532E-001
  9.94669E-001 -6.38140E-001
  9.88026E-001 -6.36553E-001
  9.81433E-001 -6.34769E-001
  9.74893E-001 -6.32797E-001
  9.68406E-001 -6.30648E-001
  9.61973E-001 -6.28331E-001
  9.55596E-001 -6.25852E-001
  9.49281E-001 -6.23213E-001
  9.43031E-001 -6.20419E-001
  9.36850E-001 -6.17471E-001
  9.30742E-001 -6.14372E-001
  9.24711E-001 -6.11126E-001
  9.18760E-001 -6.07735E-001
  9.12895E-001 -6.04202E-001
  9.07119E-001 -6.00530E-001
  9.01436E-001 -5.96722E-001
  8.95846E-001 -5.92781E-001
  8.90352E-001 -5.88713E-001
  8.84952E-001 -5.84520E-001
  8.79648E-001 -5.80209E-001
  8.74441E-001 -5.75782E-001
  8.69330E-001 -5.71244E-001
  8.64316E-001 -5.66600E-001
  8.59401E-001 -5.61852E-001
  8.54584E-001 -5.57005E-001
  8.49866E-001 -5.52061E-001
  8.45248E-001 -5.47023E-001
  8.40732E-001 -5.41896E-001
  8.36316E-001 -5.36682E-001
  8.32000E-001 -5.31385E-001
  8.27782E-001 -5.26011E-001
  8.23657E-001 -5.20564E-001
  8.19624E-001 -5.15050E-001
  8.15679E-001 -5.09473E-001
  8.11819E-001 -5.03838E-001
  8.08038E-001 -4.98151E-001
  8.04331E-001 -4.92415E-001
  8.00690E-001 -4.86635E-001
  7.97110E-001 -4.80815E-001
  7.93588E-001 -4.74961E-001
  7.90130E-001 -4.69068E-001
  7.86749E-001 -4.63132E-001
  7.83456E-001 -4.57148E-001
  7.80265E-001 -4.51111E-001
  7.77184E-001 -4.45018E-001
  7.74204E-001 -4.38873E-001
  7.71307E-001 -4.32688E-001
  7.68475E-001 -4.26471E-001
  7.65690E-001 -4.20232E-001
  7.62939E-001 -4.13978E-001
  7.60228E-001 -4.07709E-001
  7.57568E-001 -4.01418E-001
  7.54972E-001 -3.95102E-001
  7.52451E-001 -3.88756E-001
  7.50012E-001 -3.82377E-001
  7.47650E-001 -3.75969E-001
  7.45358E-001 -3.69534E-001
  7.43129E-001 -3.63077E-001
  7.40957E-001 -3.56601E-001
  7.38836E-001 -3.50109E-001
  7.36765E-001 -3.43601E-001
