  1.05171E+000 -4.41115E-001
  1.04788E+000 -4.44390E-001
  1.04401E+000 -4.47610E-001
  1.04009E+000 -4.50772E-001
  1.03612E+000 -4.53875E-001
  1.03211E+000 -4.56916E-001
  1.02805E+000 -4.59895E-001
  1.02394E+000 -4.62811E-001
  1.01979E+000 -4.65660E-001
  1.01558E+000 -4.68433E-001
  1.01132E+000 -4.71122E-001
  1.00702E+000 -4.73730E-001
  1.00266E+000 -4.76266E-001
  9.98270E-001 -4.78728E-001
  9.93826E-001 -4.81097E-001
  9.89327E-001 -4.83360E-001
  9.84782E-001 -4.85531E-001
  9.80199E-001 -4.87621E-001
  9.75573E-001 -4.89613E-001
  9.70895E-001 -4.91480E-001
  9.66170E-001 -4.93224E-001
  9.61406E-001 -4.94860E-001
  9.56607E-001 -4.96388E-001
  9.51773E-001 -4.97801E-001
  9.46903E-001 -4.99086E-001
  9.41997E-001 -5.00228E-001
  9.37060E-001 -5.01223E-001
  9.32095E-001 -5.02075E-001
  9.27109E-001 -5.02786E-001
  9.22104E-001 -5.03348E-001
  9.17084E-001 -5.03758E-001
  9.12053E-001 -5.04010E-001
  9.07017E-001 -5.04102E-001
  9.01980E-001 -5.04033E-001
  8.96949E-001 -5.03798E-001
  8.91929E-001 -5.03390E-001
  8.86926E-001 -5.02816E-001
  8.81938E-001 -5.02101E-001
  8.76979E-001 -5.01211E-001
  8.72076E-001 -5.00065E-001
  8.67212E-001 -4.98743E-001
  8.62379E-001 -4.97300E-001
  8.57585E-001 -4.95729E-001
  8.52839E-001 -4.94021E-001
  8.48151E-001 -4.92165E-001
  8.43530E-001 -4.90153E-001
  8.38983E-001 -4.87979E-001
  8.34515E-001 -4.85649E-001
  8.30126E-001 -4.83170E-001
  8.25818E-001 -4.80554E-001
  8.21593E-001 -4.77808E-001
  8.17451E-001 -4.74941E-001
  8.13390E-001 -4.71960E-001
  8.09409E-001 -4.68873E-001
  8.05508E-001 -4.65685E-001
  8.01690E-001 -4.62400E-001
  7.97953E-001 -4.59021E-001
  7.94300E-001 -4.55553E-001
  7.90730E-001 -4.52000E-001
  7.87241E-001 -4.48368E-001
  7.83832E-001 -4.44659E-001
  7.80503E-001 -4.40879E-001
  7.77253E-001 -4.37032E-001
  7.74076E-001 -4.33124E-001
  7.70968E-001 -4.29161E-001
  7.67925E-001 -4.25146E-001
  7.64961E-001 -4.21074E-001
  7.62086E-001 -4.16939E-001
  7.59293E-001 -4.12749E-001
  7.56563E-001 -4.08516E-001
  7.53888E-001 -4.04249E-001
  7.51267E-001 -3.99948E-001
  7.48704E-001 -3.95612E-001
  7.46209E-001 -3.91237E-001
  7.43790E-001 -3.86820E-001
  7.41434E-001 -3.82369E-001
  7.39121E-001 -3.77895E-001
  7.36848E-001 -3.73400E-001
  7.34641E-001 -3.68874E-001
  7.32506E-001 -3.64312E-001
  7.30424E-001 -3.59726E-001
  7.28376E-001 -3.55125E-001
  7.26371E-001 -3.50505E-001
  7.24422E-001 -3.45861E-001
  7.22528E-001 -3.41195E-001
  7.20686E-001 -3.36507E-001
  7.18884E-001 -3.31805E-001
  7.17109E-001 -3.27091E-001
  7.15370E-001 -3.22365E-001
  7.13691E-001 -3.17617E-001
  7.12073E-001 -3.12847E-001
  7.10495E-001 -3.08065E-001
  7.08943E-001 -3.03274E-001
  7.07416E-001 -2.98474E-001
  7.05921E-001 -2.93665E-001
  7.04473E-001 -2.88841E-001
  7.03079E-001 -2.84002E-001
  7.01723E-001 -2.79152E-001
  7.00397E-001 -2.74293E-001
  6.99099E-001 -2.69427E-001
  6.97832E-001 -2.64553E-001
  6.96590E-001 -2.59672E-001
  6.95375E-001 -2.54785E-001
  6.94199E-001 -2.49888E-001
  6.93072E-001 -2.44979E-001
  6.91981E-001 -2.40062E-001
  6.90914E-001 -2.35140E-001
  6.89870E-001 -2.30214E-001
  6.88852E-001 -2.25281E-001
  6.87862E-001 -2.20343E-001
  6.86897E-001 -2.15400E-001
  6.85956E-001 -2.10453E-001
  6.85041E-001 -2.05500E-001
  6.84158E-001 -2.00542E-001
  6.83312E-001 -1.95577E-001
  6.82499E-001 -1.90607E-001
  6.81706E-001 -1.85634E-001
  6.80935E-001 -1.80657E-001
  6.80188E-001 -1.75676E-001
  6.79465E-001 -1.70692E-001
  6.78764E-001 -1.65705E-001
  6.78085E-001 -1.60715E-001
  6.77429E-001 -1.55721E-001
  6.76796E-001 -1.50725E-001
  6.76186E-001 -1.45726E-001
  6.75596E-001 -1.40724E-001
  6.75027E-001 -1.35720E-001
  6.74483E-001 -1.30714E-001
  6.73969E-001 -1.25704E-001
  6.73482E-001 -1.20691E-001
  6.73015E-001 -1.15677E-001
  6.72567E-001 -1.10660E-001
  6.72141E-001 -1.05642E-001
  6.71735E-001 -1.00622E-001
  6.71350E-001 -9.56008E-002
  6.70984E-001 -9.05779E-002
  6.70639E-001 -8.55535E-002
  6.70315E-001 -8.05277E-002
  6.70010E-001 -7.55007E-002
  6.69725E-001 -7.04725E-002
  6.69460E-001 -6.54433E-002
  6.69215E-001 -6.04130E-002
  6.68990E-001 -5.53818E-002
  6.68784E-001 -5.03498E-002
  6.68599E-001 -4.53169E-002
  6.68432E-001 -4.02834E-002
  6.68286E-001 -3.52493E-002
  6.68159E-001 -3.02147E-002
  6.68052E-001 -2.51796E-002
  6.67964E-001 -2.01441E-002
  6.67895E-001 -1.51084E-002
  6.67847E-001 -1.00724E-002
  6.67817E-001 -5.03623E-003
  6.67808E-001  1.90959E-014
 
  6.82097E-001  0.00000E+000
  6.82106E-001  4.83236E-003
  6.82134E-001  9.66465E-003
  6.82181E-001  1.44968E-002
  6.82247E-001  1.93287E-002
  6.82331E-001  2.41604E-002
  6.82434E-001  2.89916E-002
  6.82556E-001  3.38225E-002
  6.82696E-001  3.86528E-002
  6.82855E-001  4.34825E-002
  6.83034E-001  4.83116E-002
  6.83231E-001  5.31400E-002
  6.83447E-001  5.79675E-002
  6.83681E-001  6.27942E-002
  6.83935E-001  6.76199E-002
  6.84210E-001  7.24444E-002
  6.84507E-001  7.72677E-002
  6.84826E-001  8.20895E-002
  6.85166E-001  8.69099E-002
  6.85526E-001  9.17288E-002
  6.85906E-001  9.65462E-002
  6.86306E-001  1.01362E-001
  6.86727E-001  1.06176E-001
  6.87167E-001  1.10988E-001
  6.87628E-001  1.15799E-001
  6.88110E-001  1.20607E-001
  6.88612E-001  1.25413E-001
  6.89135E-001  1.30217E-001
  6.89678E-001  1.35019E-001
  6.90243E-001  1.39818E-001
  6.90829E-001  1.44615E-001
  6.91436E-001  1.49409E-001
  6.92065E-001  1.54200E-001
  6.92715E-001  1.58989E-001
  6.93383E-001  1.63775E-001
  6.94077E-001  1.68557E-001
  6.94806E-001  1.73334E-001
  6.95566E-001  1.78106E-001
  6.96350E-001  1.82875E-001
  6.97155E-001  1.87639E-001
  6.97984E-001  1.92400E-001
  6.98836E-001  1.97157E-001
  6.99712E-001  2.01909E-001
  7.00613E-001  2.06657E-001
  7.01536E-001  2.11400E-001
  7.02483E-001  2.16139E-001
  7.03459E-001  2.20872E-001
  7.04469E-001  2.25597E-001
  7.05513E-001  2.30316E-001
  7.06591E-001  2.35026E-001
  7.07699E-001  2.39730E-001
  7.08833E-001  2.44427E-001
  7.09991E-001  2.49119E-001
  7.11176E-001  2.53804E-001
  7.12389E-001  2.58481E-001
  7.13637E-001  2.63150E-001
  7.14923E-001  2.67808E-001
  7.16251E-001  2.72455E-001
  7.17618E-001  2.77090E-001
  7.19016E-001  2.81715E-001
  7.20441E-001  2.86333E-001
  7.21894E-001  2.90942E-001
  7.23379E-001  2.95540E-001
  7.24911E-001  3.00123E-001
  7.26501E-001  3.04687E-001
  7.28134E-001  3.09235E-001
  7.29794E-001  3.13773E-001
  7.31484E-001  3.18300E-001
  7.33217E-001  3.22812E-001
  7.34999E-001  3.27303E-001
  7.36835E-001  3.31773E-001
  7.38721E-001  3.36223E-001
  7.40641E-001  3.40657E-001
  7.42591E-001  3.45079E-001
  7.44595E-001  3.49476E-001
  7.46674E-001  3.53838E-001
  7.48812E-001  3.58172E-001
  7.50981E-001  3.62491E-001
  7.53185E-001  3.66792E-001
  7.55454E-001  3.71058E-001
  7.57802E-001  3.75282E-001
  7.60212E-001  3.79471E-001
  7.62668E-001  3.83633E-001
  7.65172E-001  3.87766E-001
  7.67735E-001  3.91863E-001
  7.70365E-001  3.95917E-001
  7.73066E-001  3.99925E-001
  7.75841E-001  4.03881E-001
  7.78688E-001  4.07786E-001
  7.81600E-001  4.11644E-001
  7.84575E-001  4.15451E-001
  7.87619E-001  4.19205E-001
  7.90736E-001  4.22898E-001
  7.93928E-001  4.26527E-001
  7.97196E-001  4.30088E-001
  8.00541E-001  4.33577E-001
  8.03965E-001  4.36988E-001
  8.07469E-001  4.40316E-001
  8.11055E-001  4.43557E-001
  8.14719E-001  4.46709E-001
  8.18461E-001  4.49769E-001
  8.22279E-001  4.52735E-001
  8.26173E-001  4.55599E-001
  8.30145E-001  4.58354E-001
  8.34197E-001  4.60991E-001
  8.38329E-001  4.63503E-001
  8.42538E-001  4.65885E-001
  8.46822E-001  4.68129E-001
  8.51178E-001  4.70230E-001
  8.55604E-001  4.72184E-001
  8.60093E-001  4.73993E-001
  8.64638E-001  4.75659E-001
  8.69232E-001  4.77186E-001
  8.73869E-001  4.78577E-001
  8.78540E-001  4.79835E-001
  8.83242E-001  4.80952E-001
  8.87987E-001  4.81865E-001
  8.92768E-001  4.82578E-001
  8.97570E-001  4.83133E-001
  9.02386E-001  4.83540E-001
  9.07212E-001  4.83786E-001
  9.12044E-001  4.83871E-001
  9.16877E-001  4.83799E-001
  9.21705E-001  4.83574E-001
  9.26523E-001  4.83197E-001
  9.31328E-001  4.82673E-001
  9.36115E-001  4.82009E-001
  9.40881E-001  4.81207E-001
  9.45620E-001  4.80262E-001
  9.50330E-001  4.79177E-001
  9.55007E-001  4.77958E-001
  9.59650E-001  4.76617E-001
  9.64258E-001  4.75162E-001
  9.68832E-001  4.73599E-001
  9.73366E-001  4.71927E-001
  9.77856E-001  4.70140E-001
  9.82302E-001  4.68246E-001
  9.86706E-001  4.66254E-001
  9.91066E-001  4.64171E-001
  9.95381E-001  4.61995E-001
  9.99650E-001  4.59729E-001
  1.00387E+000  4.57380E-001
  1.00805E+000  4.54954E-001
  1.01219E+000  4.52450E-001
  1.01627E+000  4.49866E-001
  1.02030E+000  4.47203E-001
  1.02429E+000  4.44471E-001
  1.02823E+000  4.41676E-001
  1.03213E+000  4.38821E-001
  1.03598E+000  4.35905E-001
  1.03979E+000  4.32929E-001
  1.04355E+000  4.29894E-001
  1.04727E+000  4.26801E-001
  1.05093E+000  4.23653E-001
  1.05455E+000  4.20452E-001
  1.05813E+000  4.17199E-001
  1.06166E+000  4.13898E-001
  1.06514E+000  4.10551E-001
  1.06858E+000  4.07158E-001
  1.07198E+000  4.03722E-001
  1.07534E+000  4.00244E-001
  1.07865E+000  3.96724E-001
  1.08192E+000  3.93165E-001
  1.08514E+000  3.89566E-001
  1.08832E+000  3.85927E-001
  1.09146E+000  3.82251E-001
  1.09455E+000  3.78538E-001
  1.09760E+000  3.74791E-001
  1.10061E+000  3.71009E-001
  1.10358E+000  3.67195E-001
  1.10651E+000  3.63350E-001
  1.10940E+000  3.59475E-001
  1.11224E+000  3.55571E-001
  1.11505E+000  3.51636E-001
  1.11782E+000  3.47673E-001
  1.12054E+000  3.43681E-001
  1.12322E+000  3.39662E-001
  1.12586E+000  3.35616E-001
  1.12847E+000  3.31544E-001
  1.13103E+000  3.27446E-001
  1.13355E+000  3.23324E-001
  1.13603E+000  3.19177E-001
  1.13847E+000  3.15006E-001
  1.14088E+000  3.10812E-001
  1.14324E+000  3.06596E-001
  1.14556E+000  3.02359E-001
  1.14785E+000  2.98101E-001
  1.15009E+000  2.93823E-001
  1.15230E+000  2.89524E-001
  1.15447E+000  2.85206E-001
  1.15660E+000  2.80868E-001
  1.15869E+000  2.76512E-001
  1.16075E+000  2.72137E-001
  1.16277E+000  2.67745E-001
  1.16475E+000  2.63337E-001
  1.16669E+000  2.58912E-001
  1.16860E+000  2.54471E-001
  1.17046E+000  2.50014E-001
  1.17230E+000  2.45542E-001
  1.17409E+000  2.41054E-001
  1.17584E+000  2.36550E-001
  1.17756E+000  2.32032E-001
  1.17923E+000  2.27500E-001
  1.18087E+000  2.22953E-001
  1.18248E+000  2.18394E-001
  1.18404E+000  2.13822E-001
  1.18558E+000  2.09239E-001
  1.18707E+000  2.04643E-001
  1.18853E+000  2.00037E-001
  1.18996E+000  1.95419E-001
  1.19135E+000  1.90790E-001
  1.19270E+000  1.86151E-001
  1.19402E+000  1.81501E-001
  1.19530E+000  1.76841E-001
  1.19655E+000  1.72171E-001
  1.19776E+000  1.67492E-001
  1.19893E+000  1.62803E-001
  1.20007E+000  1.58106E-001
  1.20117E+000  1.53399E-001
  1.20223E+000  1.48684E-001
  1.20326E+000  1.43961E-001
  1.20425E+000  1.39230E-001
  1.20521E+000  1.34492E-001
  1.20613E+000  1.29746E-001
  1.20701E+000  1.24993E-001
  1.20786E+000  1.20234E-001
  1.20868E+000  1.15469E-001
  1.20946E+000  1.10698E-001
  1.21021E+000  1.05921E-001
  1.21092E+000  1.01140E-001
  1.21160E+000  9.63536E-002
  1.21225E+000  9.15629E-002
  1.21287E+000  8.67683E-002
  1.21345E+000  8.19700E-002
  1.21400E+000  7.71684E-002
  1.21452E+000  7.23639E-002
  1.21500E+000  6.75554E-002
  1.21543E+000  6.27424E-002
  1.21583E+000  5.79265E-002
  1.21620E+000  5.31084E-002
  1.21654E+000  4.82880E-002
  1.21685E+000  4.34653E-002
  1.21713E+000  3.86407E-002
  1.21737E+000  3.38144E-002
  1.21758E+000  2.89866E-002
  1.21776E+000  2.41575E-002
  1.21790E+000  1.93273E-002
  1.21801E+000  1.44962E-002
  1.21810E+000  9.66451E-003
  1.21814E+000  4.83236E-003
  1.21816E+000  6.66139E-016
  1.21814E+000 -4.83236E-003
  1.21810E+000 -9.66451E-003
  1.21801E+000 -1.44962E-002
  1.21790E+000 -1.93273E-002
  1.21776E+000 -2.41575E-002
  1.21758E+000 -2.89866E-002
  1.21737E+000 -3.38144E-002
  1.21713E+000 -3.86407E-002
  1.21685E+000 -4.34653E-002
  1.21654E+000 -4.82880E-002
  1.21620E+000 -5.31084E-002
  1.21583E+000 -5.79265E-002
  1.21543E+000 -6.27424E-002
  1.21500E+000 -6.75554E-002
  1.21452E+000 -7.23639E-002
  1.21400E+000 -7.71684E-002
  1.21345E+000 -8.19700E-002
  1.21287E+000 -8.67683E-002
  1.21225E+000 -9.15629E-002
  1.21160E+000 -9.63536E-002
  1.21092E+000 -1.01140E-001
  1.21021E+000 -1.05921E-001
  1.20946E+000 -1.10698E-001
  1.20868E+000 -1.15469E-001
  1.20786E+000 -1.20234E-001
  1.20701E+000 -1.24993E-001
  1.20613E+000 -1.29746E-001
  1.20521E+000 -1.34492E-001
  1.20425E+000 -1.39230E-001
  1.20326E+000 -1.43961E-001
  1.20223E+000 -1.48684E-001
  1.20117E+000 -1.53399E-001
  1.20007E+000 -1.58106E-001
  1.19893E+000 -1.62803E-001
  1.19776E+000 -1.67492E-001
  1.19655E+000 -1.72171E-001
  1.19530E+000 -1.76841E-001
  1.19402E+000 -1.81501E-001
  1.19270E+000 -1.86151E-001
  1.19135E+000 -1.90790E-001
  1.18996E+000 -1.95419E-001
  1.18853E+000 -2.00037E-001
  1.18707E+000 -2.04643E-001
  1.18558E+000 -2.09239E-001
  1.18404E+000 -2.13822E-001
  1.18248E+000 -2.18394E-001
  1.18087E+000 -2.22953E-001
  1.17923E+000 -2.27500E-001
  1.17756E+000 -2.32032E-001
  1.17584E+000 -2.36550E-001
  1.17409E+000 -2.41054E-001
  1.17230E+000 -2.45542E-001
  1.17046E+000 -2.50014E-001
  1.16860E+000 -2.54471E-001
  1.16669E+000 -2.58912E-001
  1.16475E+000 -2.63337E-001
  1.16277E+000 -2.67745E-001
  1.16075E+000 -2.72137E-001
  1.15869E+000 -2.76512E-001
  1.15660E+000 -2.80868E-001
  1.15447E+000 -2.85206E-001
  1.15230E+000 -2.89524E-001
  1.15009E+000 -2.93823E-001
  1.14785E+000 -2.98101E-001
  1.14556E+000 -3.02359E-001
  1.14324E+000 -3.06596E-001
  1.14088E+000 -3.10812E-001
  1.13847E+000 -3.15006E-001
  1.13603E+000 -3.19177E-001
  1.13355E+000 -3.23324E-001
  1.13103E+000 -3.27446E-001
  1.12847E+000 -3.31544E-001
  1.12586E+000 -3.35616E-001
  1.12322E+000 -3.39662E-001
  1.12054E+000 -3.43681E-001
  1.11782E+000 -3.47673E-001
  1.11505E+000 -3.51636E-001
  1.11224E+000 -3.55571E-001
  1.10940E+000 -3.59475E-001
  1.10651E+000 -3.63350E-001
  1.10358E+000 -3.67195E-001
  1.10061E+000 -3.71009E-001
  1.09760E+000 -3.74791E-001
  1.09455E+000 -3.78538E-001
  1.09146E+000 -3.82251E-001
  1.08832E+000 -3.85927E-001
  1.08514E+000 -3.89566E-001
  1.08192E+000 -3.93165E-001
  1.07865E+000 -3.96724E-001
  1.07534E+000 -4.00244E-001
  1.07198E+000 -4.03722E-001
  1.06858E+000 -4.07158E-001
  1.06514E+000 -4.10551E-001
  1.06166E+000 -4.13898E-001
  1.05813E+000 -4.17199E-001
  1.05455E+000 -4.20452E-001
  1.05093E+000 -4.23653E-001
  1.04727E+000 -4.26801E-001
  1.04355E+000 -4.29894E-001
  1.03979E+000 -4.32929E-001
  1.03598E+000 -4.35905E-001
  1.03213E+000 -4.38821E-001
  1.02823E+000 -4.41676E-001
  1.02429E+000 -4.44471E-001
  1.02030E+000 -4.47203E-001
  1.01627E+000 -4.49866E-001
  1.01219E+000 -4.52450E-001
  1.00805E+000 -4.54954E-001
  1.00387E+000 -4.57380E-001
  9.99650E-001 -4.59729E-001
  9.95381E-001 -4.61995E-001
  9.91066E-001 -4.64171E-001
  9.86706E-001 -4.66254E-001
  9.82302E-001 -4.68246E-001
  9.77856E-001 -4.70140E-001
  9.73366E-001 -4.71927E-001
  9.68832E-001 -4.73599E-001
  9.64258E-001 -4.75162E-001
  9.59650E-001 -4.76617E-001
  9.55007E-001 -4.77958E-001
  9.50330E-001 -4.79177E-001
  9.45620E-001 -4.80262E-001
  9.40881E-001 -4.81207E-001
  9.36115E-001 -4.82009E-001
  9.31328E-001 -4.82673E-001
  9.26523E-001 -4.83197E-001
  9.21705E-001 -4.83574E-001
  9.16877E-001 -4.83799E-001
  9.12044E-001 -4.83871E-001
  9.07212E-001 -4.83786E-001
  9.02386E-001 -4.83540E-001
  8.97570E-001 -4.83133E-001
  8.92768E-001 -4.82578E-001
  8.87987E-001 -4.81865E-001
  8.83242E-001 -4.80952E-001
  8.78540E-001 -4.79835E-001
  8.73869E-001 -4.78577E-001
  8.69232E-001 -4.77186E-001
  8.64638E-001 -4.75659E-001
  8.60093E-001 -4.73993E-001
  8.55604E-001 -4.72184E-001
  8.51178E-001 -4.70230E-001
  8.46822E-001 -4.68129E-001
  8.42538E-001 -4.65885E-001
  8.38329E-001 -4.63503E-001
  8.34197E-001 -4.60991E-001
  8.30145E-001 -4.58354E-001
  8.26173E-001 -4.55599E-001
  8.22279E-001 -4.52735E-001
  8.18461E-001 -4.49769E-001
  8.14719E-001 -4.46709E-001
  8.11055E-001 -4.43557E-001
  8.07469E-001 -4.40316E-001
  8.03965E-001 -4.36988E-001
  8.00541E-001 -4.33577E-001
  7.97196E-001 -4.30088E-001
  7.93928E-001 -4.26527E-001
  7.90736E-001 -4.22898E-001
  7.87619E-001 -4.19205E-001
  7.84575E-001 -4.15451E-001
  7.81600E-001 -4.11644E-001
  7.78688E-001 -4.07786E-001
  7.75841E-001 -4.03881E-001
  7.73066E-001 -3.99925E-001
  7.70365E-001 -3.95917E-001
  7.67735E-001 -3.91863E-001
  7.65172E-001 -3.87766E-001
  7.62668E-001 -3.83633E-001
  7.60212E-001 -3.79471E-001
  7.57802E-001 -3.75282E-001
  7.55454E-001 -3.71058E-001
  7.53185E-001 -3.66792E-001
  7.50981E-001 -3.62491E-001
  7.48812E-001 -3.58172E-001
  7.46674E-001 -3.53838E-001
  7.44595E-001 -3.49476E-001
  7.42591E-001 -3.45079E-001
  7.40641E-001 -3.40657E-001
  7.38721E-001 -3.36223E-001
  7.36835E-001 -3.31773E-001
  7.34999E-001 -3.27303E-001
  7.33217E-001 -3.22812E-001
  7.31484E-001 -3.18300E-001
  7.29794E-001 -3.13773E-001
  7.28134E-001 -3.09235E-001
  7.26501E-001 -3.04687E-001
  7.24911E-001 -3.00123E-001
  7.23379E-001 -2.95540E-001
  7.21894E-001 -2.90942E-001
  7.20441E-001 -2.86333E-001
  7.19016E-001 -2.81715E-001
  7.17618E-001 -2.77090E-001
  7.16251E-001 -2.72455E-001
  7.14923E-001 -2.67808E-001
  7.13637E-001 -2.63150E-001
  7.12389E-001 -2.58481E-001
  7.11176E-001 -2.53804E-001
  7.09991E-001 -2.49119E-001
  7.08833E-001 -2.44427E-001
  7.07699E-001 -2.39730E-001
  7.06591E-001 -2.35026E-001
  7.05513E-001 -2.30316E-001
  7.04469E-001 -2.25597E-001
  7.03459E-001 -2.20872E-001
  7.02483E-001 -2.16139E-001
  7.01536E-001 -2.11400E-001
  7.00613E-001 -2.06657E-001
  6.99712E-001 -2.01909E-001
  6.98836E-001 -1.97157E-001
  6.97984E-001 -1.92400E-001
  6.97155E-001 -1.87639E-001
  6.96350E-001 -1.82875E-001
  6.95566E-001 -1.78106E-001
  6.94806E-001 -1.73334E-001
  6.94077E-001 -1.68557E-001
  6.93383E-001 -1.63775E-001
  6.92715E-001 -1.58989E-001
  6.92065E-001 -1.54200E-001
  6.91436E-001 -1.49409E-001
  6.90829E-001 -1.44615E-001
  6.90243E-001 -1.39818E-001
  6.89678E-001 -1.35019E-001
  6.89135E-001 -1.30217E-001
  6.88612E-001 -1.25413E-001
  6.88110E-001 -1.20607E-001
  6.87628E-001 -1.15799E-001
  6.87167E-001 -1.10988E-001
  6.86727E-001 -1.06176E-001
  6.86306E-001 -1.01362E-001
  6.85906E-001 -9.65462E-002
  6.85526E-001 -9.17288E-002
  6.85166E-001 -8.69099E-002
  6.84826E-001 -8.20895E-002
  6.84507E-001 -7.72677E-002
  6.84210E-001 -7.24444E-002
  6.83935E-001 -6.76199E-002
  6.83681E-001 -6.27942E-002
  6.83447E-001 -5.79675E-002
  6.83231E-001 -5.31400E-002
  6.83034E-001 -4.83116E-002
  6.82855E-001 -4.34825E-002
  6.82696E-001 -3.86528E-002
  6.82556E-001 -3.38225E-002
  6.82434E-001 -2.89916E-002
  6.82331E-001 -2.41604E-002
  6.82247E-001 -1.93287E-002
  6.82181E-001 -1.44968E-002
  6.82134E-001 -9.66465E-003
  6.82106E-001 -4.83236E-003
  6.82097E-001  1.77636E-014
 
  6.96454E-001  0.00000E+000
  6.96463E-001  4.62672E-003
  6.96491E-001  9.25337E-003
  6.96537E-001  1.38799E-002
  6.96601E-001  1.85061E-002
  6.96684E-001  2.31321E-002
  6.96785E-001  2.77578E-002
  6.96905E-001  3.23829E-002
  6.97044E-001  3.70076E-002
  6.97200E-001  4.16317E-002
  6.97376E-001  4.62551E-002
  6.97570E-001  5.08777E-002
  6.97782E-001  5.54996E-002
  6.98014E-001  6.01205E-002
  6.98264E-001  6.47405E-002
  6.98532E-001  6.93594E-002
  6.98820E-001  7.39772E-002
  6.99127E-001  7.85937E-002
  6.99452E-001  8.32090E-002
  6.99797E-001  8.78229E-002
  7.00161E-001  9.24353E-002
  7.00544E-001  9.70461E-002
  7.00946E-001  1.01655E-001
  7.01367E-001  1.06263E-001
  7.01809E-001  1.10868E-001
  7.02270E-001  1.15472E-001
  7.02750E-001  1.20074E-001
  7.03249E-001  1.24674E-001
  7.03770E-001  1.29271E-001
  7.04316E-001  1.33865E-001
  7.04887E-001  1.38457E-001
  7.05483E-001  1.43045E-001
  7.06102E-001  1.47630E-001
  7.06742E-001  1.52212E-001
  7.07403E-001  1.56792E-001
  7.08085E-001  1.61368E-001
  7.08790E-001  1.65941E-001
  7.09515E-001  1.70510E-001
  7.10263E-001  1.75076E-001
  7.11033E-001  1.79638E-001
  7.11825E-001  1.84197E-001
  7.12640E-001  1.88751E-001
  7.13477E-001  1.93301E-001
  7.14343E-001  1.97846E-001
  7.15243E-001  2.02385E-001
  7.16178E-001  2.06916E-001
  7.17138E-001  2.11442E-001
  7.18120E-001  2.15963E-001
  7.19127E-001  2.20479E-001
  7.20159E-001  2.24989E-001
  7.21214E-001  2.29494E-001
  7.22291E-001  2.33994E-001
  7.23398E-001  2.38486E-001
  7.24546E-001  2.42968E-001
  7.25735E-001  2.47440E-001
  7.26956E-001  2.51903E-001
  7.28205E-001  2.56358E-001
  7.29481E-001  2.60805E-001
  7.30783E-001  2.65245E-001
  7.32115E-001  2.69675E-001
  7.33480E-001  2.74096E-001
  7.34885E-001  2.78505E-001
  7.36337E-001  2.82898E-001
  7.37832E-001  2.87276E-001
  7.39356E-001  2.91645E-001
  7.40906E-001  2.96004E-001
  7.42492E-001  3.00351E-001
  7.44122E-001  3.04681E-001
  7.45800E-001  3.08993E-001
  7.47527E-001  3.13285E-001
  7.49294E-001  3.17561E-001
  7.51089E-001  3.21826E-001
  7.52914E-001  3.26078E-001
  7.54798E-001  3.30303E-001
  7.56753E-001  3.34496E-001
  7.58759E-001  3.38666E-001
  7.60787E-001  3.42825E-001
  7.62847E-001  3.46968E-001
  7.64973E-001  3.51077E-001
  7.67179E-001  3.55144E-001
  7.69442E-001  3.59180E-001
  7.71741E-001  3.63196E-001
  7.74080E-001  3.67188E-001
  7.76479E-001  3.71144E-001
  7.78948E-001  3.75057E-001
  7.81484E-001  3.78927E-001
  7.84083E-001  3.82756E-001
  7.86743E-001  3.86542E-001
  7.89463E-001  3.90284E-001
  7.92245E-001  3.93982E-001
  7.95091E-001  3.97631E-001
  7.98003E-001  4.01226E-001
  8.00985E-001  4.04765E-001
  8.04038E-001  4.08242E-001
  8.07165E-001  4.11653E-001
  8.10366E-001  4.14995E-001
  8.13643E-001  4.18262E-001
  8.16997E-001  4.21450E-001
  8.20429E-001  4.24555E-001
  8.23937E-001  4.27574E-001
  8.27520E-001  4.30503E-001
  8.31178E-001  4.33339E-001
  8.34910E-001  4.36077E-001
  8.38715E-001  4.38712E-001
  8.42593E-001  4.41239E-001
  8.46543E-001  4.43653E-001
  8.50565E-001  4.45947E-001
  8.54656E-001  4.48115E-001
  8.58817E-001  4.50149E-001
  8.63045E-001  4.52046E-001
  8.67334E-001  4.53804E-001
  8.71679E-001  4.55423E-001
  8.76073E-001  4.56903E-001
  8.80511E-001  4.58244E-001
  8.84986E-001  4.59446E-001
  8.89492E-001  4.60507E-001
  8.94029E-001  4.61412E-001
  8.98599E-001  4.62134E-001
  9.03195E-001  4.62685E-001
  9.07805E-001  4.63086E-001
  9.12426E-001  4.63339E-001
  9.17052E-001  4.63441E-001
  9.21679E-001  4.63390E-001
  9.26302E-001  4.63192E-001
  9.30917E-001  4.62849E-001
  9.35519E-001  4.62366E-001
  9.40105E-001  4.61746E-001
  9.44670E-001  4.60990E-001
  9.49211E-001  4.60100E-001
  9.53724E-001  4.59077E-001
  9.58205E-001  4.57925E-001
  9.62654E-001  4.56652E-001
  9.67070E-001  4.55269E-001
  9.71451E-001  4.53780E-001
  9.75795E-001  4.52188E-001
  9.80101E-001  4.50492E-001
  9.84363E-001  4.48692E-001
  9.88581E-001  4.46788E-001
  9.92755E-001  4.44792E-001
  9.96890E-001  4.42715E-001
  1.00098E+000  4.40559E-001
  1.00503E+000  4.38319E-001
  1.00903E+000  4.35993E-001
  1.01299E+000  4.33588E-001
