  1.19781E+000  7.82824E-002
  1.19851E+000  7.30937E-002
  1.19917E+000  6.78988E-002
  1.19978E+000  6.26983E-002
  1.20035E+000  5.74927E-002
  1.20087E+000  5.22824E-002
  1.20135E+000  4.70678E-002
  1.20178E+000  4.18491E-002
  1.20216E+000  3.66265E-002
  1.20249E+000  3.14006E-002
  1.20277E+000  2.61717E-002
  1.20300E+000  2.09404E-002
  1.20318E+000  1.57070E-002
  1.20331E+000  1.04722E-002
  1.20338E+000  5.23634E-003
  1.20341E+000  4.44114E-016
  1.20338E+000 -5.23634E-003
  1.20331E+000 -1.04722E-002
  1.20318E+000 -1.57070E-002
  1.20300E+000 -2.09404E-002
  1.20277E+000 -2.61717E-002
  1.20249E+000 -3.14006E-002
  1.20216E+000 -3.66265E-002
  1.20178E+000 -4.18491E-002
  1.20135E+000 -4.70678E-002
  1.20087E+000 -5.22824E-002
  1.20035E+000 -5.74927E-002
  1.19978E+000 -6.26983E-002
  1.19917E+000 -6.78988E-002
  1.19851E+000 -7.30937E-002
  1.19781E+000 -7.82824E-002
  1.19706E+000 -8.34645E-002
  1.19627E+000 -8.86403E-002
  1.19544E+000 -9.38108E-002
  1.19458E+000 -9.89769E-002
  1.19370E+000 -1.04139E-001
  1.19278E+000 -1.09295E-001
  1.19181E+000 -1.14440E-001
  1.19076E+000 -1.19570E-001
  1.18964E+000 -1.24686E-001
  1.18849E+000 -1.29794E-001
  1.18730E+000 -1.34894E-001
  1.18607E+000 -1.39986E-001
  1.18481E+000 -1.45070E-001
  1.18351E+000 -1.50145E-001
  1.18217E+000 -1.55211E-001
  1.18080E+000 -1.60267E-001
  1.17939E+000 -1.65312E-001
  1.17794E+000 -1.70348E-001
  1.17645E+000 -1.75372E-001
  1.17493E+000 -1.80385E-001
  1.17337E+000 -1.85386E-001
  1.17177E+000 -1.90375E-001
  1.17013E+000 -1.95351E-001
  1.16846E+000 -2.00315E-001
  1.16675E+000 -2.05265E-001
  1.16500E+000 -2.10201E-001
  1.16321E+000 -2.15124E-001
  1.16138E+000 -2.20034E-001
  1.15952E+000 -2.24929E-001
  1.15762E+000 -2.29810E-001
  1.15569E+000 -2.34676E-001
  1.15371E+000 -2.39527E-001
  1.15170E+000 -2.44364E-001
  1.14966E+000 -2.49186E-001
  1.14758E+000 -2.53992E-001
  1.14546E+000 -2.58782E-001
  1.14331E+000 -2.63556E-001
  1.14112E+000 -2.68314E-001
  1.13889E+000 -2.73055E-001
  1.13663E+000 -2.77778E-001
  1.13433E+000 -2.82484E-001
  1.13200E+000 -2.87172E-001
  1.12963E+000 -2.91842E-001
  1.12722E+000 -2.96493E-001
  1.12478E+000 -3.01126E-001
  1.12230E+000 -3.05739E-001
  1.11979E+000 -3.10333E-001
  1.11724E+000 -3.14907E-001
  1.11465E+000 -3.19462E-001
  1.11203E+000 -3.23996E-001
  1.10938E+000 -3.28510E-001
  1.10669E+000 -3.33004E-001
  1.10396E+000 -3.37475E-001
  1.10120E+000 -3.41924E-001
  1.09840E+000 -3.46349E-001
  1.09556E+000 -3.50749E-001
  1.09268E+000 -3.55123E-001
  1.08976E+000 -3.59470E-001
  1.08680E+000 -3.63790E-001
  1.08380E+000 -3.68082E-001
  1.08076E+000 -3.72346E-001
  1.07768E+000 -3.76581E-001
  1.07456E+000 -3.80788E-001
  1.07140E+000 -3.84966E-001
  1.06820E+000 -3.89115E-001
  1.06497E+000 -3.93234E-001
  1.06170E+000 -3.97322E-001
  1.05838E+000 -4.01377E-001
  1.05503E+000 -4.05400E-001
  1.05164E+000 -4.09389E-001
  1.04820E+000 -4.13342E-001
  1.04473E+000 -4.17258E-001
  1.04121E+000 -4.21137E-001
  1.03765E+000 -4.24976E-001
  1.03404E+000 -4.28776E-001
  1.03039E+000 -4.32534E-001
  1.02670E+000 -4.36249E-001
  1.02297E+000 -4.39920E-001
  1.01919E+000 -4.43545E-001
  1.01536E+000 -4.47123E-001
  1.01149E+000 -4.50651E-001
  1.00758E+000 -4.54129E-001
  1.00362E+000 -4.57555E-001
  9.99613E-001 -4.60929E-001
  9.95564E-001 -4.64250E-001
  9.91471E-001 -4.67517E-001
  9.87334E-001 -4.70730E-001
  9.83153E-001 -4.73885E-001
  9.78926E-001 -4.76977E-001
  9.74652E-001 -4.80002E-001
  9.70328E-001 -4.82956E-001
  9.65953E-001 -4.85835E-001
  9.61529E-001 -4.88638E-001
  9.57056E-001 -4.91363E-001
  9.52537E-001 -4.94012E-001
  9.47973E-001 -4.96582E-001
  9.43365E-001 -4.99071E-001
  9.38710E-001 -5.01474E-001
  9.34011E-001 -5.03784E-001
  9.29264E-001 -5.05997E-001
  9.24472E-001 -5.08109E-001
  9.19636E-001 -5.10120E-001
  9.14760E-001 -5.12031E-001
  9.09845E-001 -5.13844E-001
  9.04893E-001 -5.15557E-001
  8.99903E-001 -5.17154E-001
  8.94876E-001 -5.18622E-001
  8.89809E-001 -5.19945E-001
  8.84703E-001 -5.21112E-001
  8.79563E-001 -5.22123E-001
  8.74394E-001 -5.22983E-001
  8.69202E-001 -5.23693E-001
  8.63993E-001 -5.24255E-001
  8.58770E-001 -5.24660E-001
  8.53537E-001 -5.24900E-001
  8.48299E-001 -5.24967E-001
  8.43060E-001 -5.24854E-001
  8.37828E-001 -5.24561E-001
  8.32610E-001 -5.24087E-001
  8.27412E-001 -5.23428E-001
  8.22242E-001 -5.22581E-001
  8.17106E-001 -5.21541E-001
  8.12013E-001 -5.20302E-001
  8.06969E-001 -5.18859E-001
  8.01982E-001 -5.17215E-001
  7.97057E-001 -5.15377E-001
  7.92201E-001 -5.13352E-001
  7.87421E-001 -5.11147E-001
  7.82722E-001 -5.08768E-001
  7.78112E-001 -5.06223E-001
  7.73596E-001 -5.03519E-001
  7.69180E-001 -5.00662E-001
  7.64871E-001 -4.97659E-001
  7.60669E-001 -4.94519E-001
  7.56571E-001 -4.91249E-001
  7.52574E-001 -4.87859E-001
  7.48676E-001 -4.84358E-001
  7.44874E-001 -4.80752E-001
  7.41166E-001 -4.77052E-001
  7.37550E-001 -4.73263E-001
  7.34021E-001 -4.69391E-001
  7.30578E-001 -4.65442E-001
  7.27218E-001 -4.61421E-001
  7.23938E-001 -4.57334E-001
  7.20742E-001 -4.53183E-001
  7.17633E-001 -4.48965E-001
  7.14619E-001 -4.44682E-001
  7.11706E-001 -4.40332E-001
  7.08895E-001 -4.35915E-001
  7.06174E-001 -4.31442E-001
  7.03526E-001 -4.26924E-001
  7.00932E-001 -4.22372E-001
  6.98376E-001 -4.17799E-001
  6.95856E-001 -4.13206E-001
  6.93389E-001 -4.08586E-001
  6.90992E-001 -4.03931E-001
  6.88682E-001 -3.99234E-001
  6.86465E-001 -3.94492E-001
  6.84324E-001 -3.89713E-001
  6.82239E-001 -3.84909E-001
  6.80188E-001 -3.80089E-001
  6.78155E-001 -3.75261E-001
  6.76150E-001 -3.70424E-001
  6.74189E-001 -3.65569E-001
  6.72288E-001 -3.60691E-001
  6.70460E-001 -3.55785E-001
  6.68700E-001 -3.50853E-001
  6.66997E-001 -3.45901E-001
  6.65339E-001 -3.40933E-001
  6.63716E-001 -3.35954E-001
  6.62124E-001 -3.30966E-001
  6.60561E-001 -3.25968E-001
  6.59028E-001 -3.20962E-001
  6.57524E-001 -3.15946E-001
  6.56051E-001 -3.10921E-001
  6.54613E-001 -3.05886E-001
  6.53216E-001 -3.00840E-001
  6.51861E-001 -2.95782E-001
  6.50549E-001 -2.90713E-001
  6.49279E-001 -2.85633E-001
  6.48048E-001 -2.80543E-001
  6.46856E-001 -2.75444E-001
  6.45698E-001 -2.70338E-001
  6.44571E-001 -2.65224E-001
  6.43471E-001 -2.60105E-001
  6.42394E-001 -2.54981E-001
  6.41341E-001 -2.49851E-001
  6.40313E-001 -2.44717E-001
  6.39309E-001 -2.39578E-001
  6.38332E-001 -2.34434E-001
  6.37379E-001 -2.29285E-001
  6.36451E-001 -2.24132E-001
  6.35547E-001 -2.18974E-001
  6.34666E-001 -2.13813E-001
  6.33810E-001 -2.08647E-001
  6.32979E-001 -2.03477E-001
  6.32173E-001 -1.98303E-001
  6.31395E-001 -1.93125E-001
  6.30646E-001 -1.87943E-001
  6.29926E-001 -1.82756E-001
  6.29237E-001 -1.77566E-001
  6.28578E-001 -1.72371E-001
  6.27946E-001 -1.67173E-001
  6.27336E-001 -1.61973E-001
  6.26747E-001 -1.56770E-001
  6.26175E-001 -1.51565E-001
  6.25623E-001 -1.46358E-001
  6.25091E-001 -1.41149E-001
  6.24580E-001 -1.35938E-001
  6.24090E-001 -1.30725E-001
  6.23620E-001 -1.25509E-001
  6.23170E-001 -1.20293E-001
  6.22740E-001 -1.15074E-001
  6.22330E-001 -1.09854E-001
  6.21940E-001 -1.04632E-001
  6.21569E-001 -9.94094E-002
  6.21218E-001 -9.41850E-002
  6.20887E-001 -8.89594E-002
  6.20574E-001 -8.37325E-002
  6.20282E-001 -7.85046E-002
  6.20008E-001 -7.32755E-002
  6.19754E-001 -6.80456E-002
  6.19519E-001 -6.28147E-002
  6.19303E-001 -5.75830E-002
  6.19106E-001 -5.23505E-002
  6.18928E-001 -4.71174E-002
  6.18769E-001 -4.18836E-002
  6.18628E-001 -3.66494E-002
  6.18507E-001 -3.14146E-002
  6.18404E-001 -2.61794E-002
  6.18321E-001 -2.09440E-002
  6.18255E-001 -1.57082E-002
  6.18209E-001 -1.04722E-002
  6.18182E-001 -5.23615E-003
  6.18173E-001  2.62014E-014
 
  6.31988E-001  0.00000E+000
  6.31997E-001  5.03695E-003
  6.32024E-001  1.00738E-002
  6.32070E-001  1.51106E-002
  6.32134E-001  2.01472E-002
  6.32217E-001  2.51834E-002
  6.32318E-001  3.02194E-002
  6.32438E-001  3.52549E-002
  6.32577E-001  4.02900E-002
  6.32734E-001  4.53245E-002
  6.32910E-001  5.03584E-002
  6.33105E-001  5.53916E-002
  6.33318E-001  6.04240E-002
  6.33550E-001  6.54556E-002
  6.33802E-001  7.04863E-002
  6.34072E-001  7.55161E-002
  6.34361E-001  8.05447E-002
  6.34670E-001  8.55722E-002
  6.34997E-001  9.05985E-002
  6.35344E-001  9.56235E-002
  6.35710E-001  1.00647E-001
  6.36096E-001  1.05669E-001
  6.36501E-001  1.10690E-001
  6.36926E-001  1.15709E-001
  6.37371E-001  1.20726E-001
  6.37835E-001  1.25742E-001
  6.38320E-001  1.30755E-001
  6.38825E-001  1.35767E-001
  6.39349E-001  1.40777E-001
  6.39895E-001  1.45784E-001
  6.40460E-001  1.50789E-001
  6.41046E-001  1.55792E-001
  6.41653E-001  1.60792E-001
  6.42280E-001  1.65790E-001
  6.42928E-001  1.70785E-001
  6.43598E-001  1.75777E-001
  6.44290E-001  1.80767E-001
  6.45004E-001  1.85752E-001
  6.45740E-001  1.90735E-001
  6.46495E-001  1.95716E-001
  6.47267E-001  2.00693E-001
  6.48058E-001  2.05668E-001
  6.48872E-001  2.10639E-001
  6.49719E-001  2.15604E-001
  6.50605E-001  2.20562E-001
  6.51535E-001  2.25513E-001
  6.52503E-001  2.30456E-001
  6.53504E-001  2.35392E-001
  6.54529E-001  2.40324E-001
  6.55576E-001  2.45252E-001
  6.56644E-001  2.50174E-001
  6.57737E-001  2.55091E-001
  6.58857E-001  2.60002E-001
  6.60005E-001  2.64906E-001
  6.61182E-001  2.69803E-001
  6.62383E-001  2.74695E-001
  6.63606E-001  2.79582E-001
  6.64852E-001  2.84463E-001
  6.66124E-001  2.89336E-001
  6.67433E-001  2.94200E-001
  6.68786E-001  2.99052E-001
  6.70191E-001  3.03889E-001
  6.71648E-001  3.08711E-001
  6.73151E-001  3.13519E-001
  6.74698E-001  3.18313E-001
  6.76285E-001  3.23093E-001
  6.77907E-001  3.27862E-001
  6.79560E-001  3.32620E-001
  6.81238E-001  3.37369E-001
  6.82937E-001  3.42112E-001
  6.84663E-001  3.46846E-001
  6.86431E-001  3.51563E-001
  6.88258E-001  3.56257E-001
  6.90161E-001  3.60919E-001
  6.92146E-001  3.65547E-001
  6.94200E-001  3.70146E-001
  6.96307E-001  3.74723E-001
  6.98449E-001  3.79284E-001
  7.00613E-001  3.83835E-001
  7.02809E-001  3.88370E-001
  7.05054E-001  3.92880E-001
  7.07367E-001  3.97353E-001
  7.09765E-001  4.01781E-001
  7.12255E-001  4.06158E-001
  7.14828E-001  4.10490E-001
  7.17474E-001  4.14778E-001
  7.20183E-001  4.19029E-001
  7.22946E-001  4.23243E-001
  7.25766E-001  4.27420E-001
  7.28650E-001  4.31551E-001
  7.31604E-001  4.35630E-001
  7.34638E-001  4.39652E-001
  7.37757E-001  4.43609E-001
  7.40965E-001  4.47496E-001
  7.44263E-001  4.51307E-001
  7.47654E-001  4.55036E-001
  7.51141E-001  4.58678E-001
  7.54724E-001  4.62226E-001
  7.58406E-001  4.65674E-001
  7.62187E-001  4.69013E-001
  7.66067E-001  4.72236E-001
  7.70046E-001  4.75336E-001
  7.74126E-001  4.78303E-001
  7.78307E-001  4.81132E-001
  7.82586E-001  4.83816E-001
  7.86957E-001  4.86355E-001
  7.91412E-001  4.88749E-001
  7.95945E-001  4.90997E-001
  8.00549E-001  4.93097E-001
  8.05217E-001  4.95051E-001
  8.09942E-001  4.96856E-001
  8.14718E-001  4.98513E-001
  8.19537E-001  5.00021E-001
  8.24395E-001  5.01370E-001
  8.29297E-001  5.02523E-001
  8.34248E-001  5.03435E-001
  8.39242E-001  5.04112E-001
  8.44265E-001  5.04578E-001
  8.49304E-001  5.04857E-001
  8.54347E-001  5.04975E-001
  8.59388E-001  5.04938E-001
  8.64423E-001  5.04745E-001
  8.69448E-001  5.04398E-001
  8.74462E-001  5.03895E-001
  8.79459E-001  5.03238E-001
  8.84434E-001  5.02429E-001
  8.89382E-001  5.01469E-001
  8.94298E-001  5.00362E-001
  8.99181E-001  4.99114E-001
  9.04027E-001  4.97733E-001
  9.08836E-001  4.96228E-001
  9.13607E-001  4.94606E-001
  9.18339E-001  4.92875E-001
  9.23031E-001  4.91041E-001
  9.27686E-001  4.89111E-001
  9.32301E-001  4.87089E-001
  9.36878E-001  4.84980E-001
  9.41412E-001  4.82782E-001
  9.45900E-001  4.80493E-001
  9.50340E-001  4.78113E-001
  9.54729E-001  4.75640E-001
  9.59069E-001  4.73081E-001
  9.63360E-001  4.70441E-001
  9.67606E-001  4.67727E-001
  9.71807E-001  4.64945E-001
  9.75965E-001  4.62100E-001
  9.80081E-001  4.59194E-001
  9.84152E-001  4.56228E-001
  9.88180E-001  4.53202E-001
  9.92164E-001  4.50119E-001
  9.96104E-001  4.46979E-001
  1.00000E+000  4.43785E-001
  1.00385E+000  4.40538E-001
  1.00766E+000  4.37238E-001
  1.01142E+000  4.33889E-001
  1.01514E+000  4.30491E-001
  1.01882E+000  4.27046E-001
  1.02245E+000  4.23555E-001
  1.02604E+000  4.20020E-001
  1.02959E+000  4.16442E-001
  1.03309E+000  4.12822E-001
  1.03655E+000  4.09163E-001
  1.03997E+000  4.05464E-001
  1.04335E+000  4.01727E-001
  1.04669E+000  3.97954E-001
  1.04999E+000  3.94144E-001
  1.05324E+000  3.90301E-001
  1.05646E+000  3.86424E-001
  1.05964E+000  3.82515E-001
  1.06278E+000  3.78576E-001
  1.06588E+000  3.74608E-001
  1.06895E+000  3.70611E-001
  1.07198E+000  3.66588E-001
  1.07498E+000  3.62539E-001
  1.07794E+000  3.58463E-001
  1.08086E+000  3.54361E-001
  1.08375E+000  3.50233E-001
  1.08660E+000  3.46078E-001
  1.08941E+000  3.41896E-001
  1.09217E+000  3.37687E-001
  1.09490E+000  3.33451E-001
  1.09759E+000  3.29191E-001
  1.10024E+000  3.24906E-001
  1.10285E+000  3.20599E-001
  1.10543E+000  3.16269E-001
  1.10797E+000  3.11919E-001
  1.11048E+000  3.07550E-001
  1.11295E+000  3.03161E-001
  1.11539E+000  2.98755E-001
  1.11780E+000  2.94330E-001
  1.12018E+000  2.89887E-001
  1.12252E+000  2.85427E-001
  1.12483E+000  2.80948E-001
  1.12710E+000  2.76453E-001
  1.12934E+000  2.71939E-001
  1.13154E+000  2.67409E-001
  1.13371E+000  2.62862E-001
  1.13584E+000  2.58298E-001
  1.13794E+000  2.53718E-001
  1.14001E+000  2.49122E-001
  1.14203E+000  2.44510E-001
  1.14403E+000  2.39883E-001
  1.14599E+000  2.35240E-001
  1.14791E+000  2.30583E-001
  1.14979E+000  2.25912E-001
  1.15165E+000  2.21226E-001
  1.15346E+000  2.16527E-001
  1.15524E+000  2.11814E-001
  1.15698E+000  2.07087E-001
  1.15869E+000  2.02348E-001
  1.16036E+000  1.97595E-001
  1.16200E+000  1.92830E-001
  1.16360E+000  1.88052E-001
  1.16516E+000  1.83262E-001
  1.16669E+000  1.78459E-001
  1.16818E+000  1.73645E-001
  1.16963E+000  1.68819E-001
  1.17105E+000  1.63981E-001
  1.17243E+000  1.59132E-001
  1.17378E+000  1.54273E-001
  1.17508E+000  1.49403E-001
  1.17635E+000  1.44522E-001
  1.17759E+000  1.39632E-001
  1.17878E+000  1.34732E-001
  1.17994E+000  1.29823E-001
  1.18105E+000  1.24906E-001
  1.18213E+000  1.19979E-001
  1.18317E+000  1.15045E-001
  1.18417E+000  1.10103E-001
  1.18513E+000  1.05153E-001
  1.18606E+000  1.00197E-001
  1.18694E+000  9.52335E-002
  1.18778E+000  9.02637E-002
  1.18858E+000  8.52879E-002
  1.18934E+000  8.03064E-002
  1.19006E+000  7.53195E-002
  1.19074E+000  7.03276E-002
  1.19137E+000  6.53306E-002
  1.19195E+000  6.03278E-002
  1.19248E+000  5.53187E-002
  1.19296E+000  5.03040E-002
  1.19338E+000  4.52847E-002
  1.19377E+000  4.02617E-002
  1.19411E+000  3.52358E-002
  1.19440E+000  3.02075E-002
  1.19466E+000  2.51769E-002
  1.19487E+000  2.01443E-002
  1.19503E+000  1.51098E-002
  1.19515E+000  1.00740E-002
  1.19522E+000  5.03722E-003
  1.19524E+000 -1.33237E-015
  1.19522E+000 -5.03722E-003
  1.19515E+000 -1.00740E-002
  1.19503E+000 -1.51098E-002
  1.19487E+000 -2.01443E-002
  1.19466E+000 -2.51769E-002
  1.19440E+000 -3.02075E-002
  1.19411E+000 -3.52358E-002
  1.19377E+000 -4.02617E-002
  1.19338E+000 -4.52847E-002
  1.19296E+000 -5.03040E-002
  1.19248E+000 -5.53187E-002
  1.19195E+000 -6.03278E-002
  1.19137E+000 -6.53306E-002
  1.19074E+000 -7.03276E-002
  1.19006E+000 -7.53195E-002
  1.18934E+000 -8.03064E-002
  1.18858E+000 -8.52879E-002
  1.18778E+000 -9.02637E-002
  1.18694E+000 -9.52335E-002
  1.18606E+000 -1.00197E-001
  1.18513E+000 -1.05153E-001
  1.18417E+000 -1.10103E-001
  1.18317E+000 -1.15045E-001
  1.18213E+000 -1.19979E-001
  1.18105E+000 -1.24906E-001
  1.17994E+000 -1.29823E-001
  1.17878E+000 -1.34732E-001
  1.17759E+000 -1.39632E-001
  1.17635E+000 -1.44522E-001
  1.17508E+000 -1.49403E-001
  1.17378E+000 -1.54273E-001
  1.17243E+000 -1.59132E-001
  1.17105E+000 -1.63981E-001
  1.16963E+000 -1.68819E-001
  1.16818E+000 -1.73645E-001
  1.16669E+000 -1.78459E-001
  1.16516E+000 -1.83262E-001
  1.16360E+000 -1.88052E-001
  1.16200E+000 -1.92830E-001
  1.16036E+000 -1.97595E-001
  1.15869E+000 -2.02348E-001
  1.15698E+000 -2.07087E-001
  1.15524E+000 -2.11814E-001
  1.15346E+000 -2.16527E-001
  1.15165E+000 -2.21226E-001
  1.14979E+000 -2.25912E-001
  1.14791E+000 -2.30583E-001
  1.14599E+000 -2.35240E-001
  1.14403E+000 -2.39883E-001
  1.14203E+000 -2.44510E-001
  1.14001E+000 -2.49122E-001
  1.13794E+000 -2.53718E-001
  1.13584E+000 -2.58298E-001
  1.13371E+000 -2.62862E-001
  1.13154E+000 -2.67409E-001
  1.12934E+000 -2.71939E-001
  1.12710E+000 -2.76453E-001
  1.12483E+000 -2.80948E-001
  1.12252E+000 -2.85427E-001
  1.12018E+000 -2.89887E-001
  1.11780E+000 -2.94330E-001
  1.11539E+000 -2.98755E-001
  1.11295E+000 -3.03161E-001
  1.11048E+000 -3.07550E-001
  1.10797E+000 -3.11919E-001
  1.10543E+000 -3.16269E-001
  1.10285E+000 -3.20599E-001
  1.10024E+000 -3.24906E-001
  1.09759E+000 -3.29191E-001
  1.09490E+000 -3.33451E-001
  1.09217E+000 -3.37687E-001
  1.08941E+000 -3.41896E-001
  1.08660E+000 -3.46078E-001
  1.08375E+000 -3.50233E-001
  1.08086E+000 -3.54361E-001
  1.07794E+000 -3.58463E-001
  1.07498E+000 -3.62539E-001
  1.07198E+000 -3.66588E-001
  1.06895E+000 -3.70611E-001
  1.06588E+000 -3.74608E-001
  1.06278E+000 -3.78576E-001
  1.05964E+000 -3.82515E-001
  1.05646E+000 -3.86424E-001
  1.05324E+000 -3.90301E-001
  1.04999E+000 -3.94144E-001
  1.04669E+000 -3.97954E-001
  1.04335E+000 -4.01727E-001
  1.03997E+000 -4.05464E-001
  1.03655E+000 -4.09163E-001
  1.03309E+000 -4.12822E-001
  1.02959E+000 -4.16442E-001
  1.02604E+000 -4.20020E-001
  1.02245E+000 -4.23555E-001
  1.01882E+000 -4.27046E-001
  1.01514E+000 -4.30491E-001
  1.01142E+000 -4.33889E-001
  1.00766E+000 -4.37238E-001
  1.00385E+000 -4.40538E-001
  1.00000E+000 -4.43785E-001
  9.96104E-001 -4.46979E-001
  9.92164E-001 -4.50119E-001
  9.88180E-001 -4.53202E-001
  9.84152E-001 -4.56228E-001
  9.80081E-001 -4.59194E-001
  9.75965E-001 -4.62100E-001
  9.71807E-001 -4.64945E-001
  9.67606E-001 -4.67727E-001
  9.63360E-001 -4.70441E-001
  9.59069E-001 -4.73081E-001
  9.54729E-001 -4.75640E-001
  9.50340E-001 -4.78113E-001
  9.45900E-001 -4.80493E-001
  9.41412E-001 -4.82782E-001
  9.36878E-001 -4.84980E-001
  9.32301E-001 -4.87089E-001
  9.27686E-001 -4.89111E-001
  9.23031E-001 -4.91041E-001
  9.18339E-001 -4.92875E-001
  9.13607E-001 -4.94606E-001
  9.08836E-001 -4.96228E-001
  9.04027E-001 -4.97733E-001
  8.99181E-001 -4.99114E-001
  8.94298E-001 -5.00362E-001
  8.89382E-001 -5.01469E-001
  8.84434E-001 -5.02429E-001
  8.79459E-001 -5.03238E-001
  8.74462E-001 -5.03895E-001
  8.69448E-001 -5.04398E-001
  8.64423E-001 -5.04745E-001
  8.59388E-001 -5.04938E-001
  8.54347E-001 -5.04975E-001
  8.49304E-001 -5.04857E-001
  8.44265E-001 -5.04578E-001
  8.39242E-001 -5.04112E-001
  8.34248E-001 -5.03435E-001
  8.29297E-001 -5.02523E-001
  8.24395E-001 -5.01370E-001
  8.19537E-001 -5.00021E-001
  8.14718E-001 -4.98513E-001
  8.09942E-001 -4.96856E-001
  8.05217E-001 -4.95051E-001
  8.00549E-001 -4.93097E-001
  7.95945E-001 -4.90997E-001
  7.91412E-001 -4.88749E-001
  7.86957E-001 -4.86355E-001
  7.82586E-001 -4.83816E-001
  7.78307E-001 -4.81132E-001
  7.74126E-001 -4.78303E-001
  7.70046E-001 -4.75336E-001
  7.66067E-001 -4.72236E-001
  7.62187E-001 -4.69013E-001
  7.58406E-001 -4.65674E-001
  7.54724E-001 -4.62226E-001
  7.51141E-001 -4.58678E-001
  7.47654E-001 -4.55036E-001
  7.44263E-001 -4.51307E-001
  7.40965E-001 -4.47496E-001
  7.37757E-001 -4.43609E-001
  7.34638E-001 -4.39652E-001
  7.31604E-001 -4.35630E-001
  7.28650E-001 -4.31551E-001
  7.25766E-001 -4.27420E-001
  7.22946E-001 -4.23243E-001
  7.20183E-001 -4.19029E-001
  7.17474E-001 -4.14778E-001
  7.14828E-001 -4.10490E-001
  7.12255E-001 -4.06158E-001
  7.09765E-001 -4.01781E-001
  7.07367E-001 -3.97353E-001
  7.05054E-001 -3.92880E-001
  7.02809E-001 -3.88370E-001
  7.00613E-001 -3.83835E-001
  6.98449E-001 -3.79284E-001
  6.96307E-001 -3.74723E-001
  6.94200E-001 -3.70146E-001
  6.92146E-001 -3.65547E-001
  6.90161E-001 -3.60919E-001
  6.88258E-001 -3.56257E-001
  6.86431E-001 -3.51563E-001
  6.84663E-001 -3.46846E-001
  6.82937E-001 -3.42112E-001
  6.81238E-001 -3.37369E-001
  6.79560E-001 -3.32620E-001
  6.77907E-001 -3.27862E-001
  6.76285E-001 -3.23093E-001
  6.74698E-001 -3.18313E-001
  6.73151E-001 -3.13519E-001
  6.71648E-001 -3.08711E-001
  6.70191E-001 -3.03889E-001
  6.68786E-001 -2.99052E-001
  6.67433E-001 -2.94200E-001
  6.66124E-001 -2.89336E-001
  6.64852E-001 -2.84463E-001
  6.63606E-001 -2.79582E-001
  6.62383E-001 -2.74695E-001
  6.61182E-001 -2.69803E-001
  6.60005E-001 -2.64906E-001
  6.58857E-001 -2.60002E-001
  6.57737E-001 -2.55091E-001
  6.56644E-001 -2.50174E-001
  6.55576E-001 -2.45252E-001
  6.54529E-001 -2.40324E-001
  6.53504E-001 -2.35392E-001
  6.52503E-001 -2.30456E-001
  6.51535E-001 -2.25513E-001
  6.50605E-001 -2.20562E-001
  6.49719E-001 -2.15604E-001
  6.48872E-001 -2.10639E-001
  6.48058E-001 -2.05668E-001
  6.47267E-001 -2.00693E-001
  6.46495E-001 -1.95716E-001
  6.45740E-001 -1.90735E-001
  6.45004E-001 -1.85752E-001
  6.44290E-001 -1.80767E-001
  6.43598E-001 -1.75777E-001
  6.42928E-001 -1.70785E-001
  6.42280E-001 -1.65790E-001
  6.41653E-001 -1.60792E-001
  6.41046E-001 -1.55792E-001
  6.40460E-001 -1.50789E-001
  6.39895E-001 -1.45784E-001
  6.39349E-001 -1.40777E-001
  6.38825E-001 -1.35767E-001
  6.38320E-001 -1.30755E-001
  6.37835E-001 -1.25742E-001
  6.37371E-001 -1.20726E-001
  6.36926E-001 -1.15709E-001
  6.36501E-001 -1.10690E-001
  6.36096E-001 -1.05669E-001
  6.35710E-001 -1.00647E-001
  6.35344E-001 -9.56235E-002
  6.34997E-001 -9.05985E-002
  6.34670E-001 -8.55722E-002
  6.34361E-001 -8.05447E-002
  6.34072E-001 -7.55161E-002
  6.33802E-001 -7.04863E-002
  6.33550E-001 -6.54556E-002
  6.33318E-001 -6.04240E-002
  6.33105E-001 -5.53916E-002
  6.32910E-001 -5.03584E-002
  6.32734E-001 -4.53245E-002
  6.32577E-001 -4.02900E-002
  6.32438E-001 -3.52549E-002
  6.32318E-001 -3.02194E-002
  6.32217E-001 -2.51834E-002
  6.32134E-001 -2.01472E-002
  6.32070E-001 -1.51106E-002
  6.32024E-001 -1.00738E-002
  6.31997E-001 -5.03695E-003
  6.31988E-001  2.22046E-014
 
  6.45909E-001  0.00000E+000
  6.45917E-001  4.83885E-003
  6.45942E-001  9.67764E-003
  6.45985E-001  1.45163E-002
  6.46045E-001  1.93548E-002
  6.46123E-001  2.41930E-002
  6.46218E-001  2.90310E-002
  6.46330E-001  3.38685E-002
  6.46460E-001  3.87056E-002
  6.46607E-001  4.35423E-002
  6.46772E-001  4.83783E-002
  6.46954E-001  5.32138E-002
  6.47154E-001  5.80485E-002
  6.47372E-001  6.28824E-002
  6.47607E-001  6.77156E-002
  6.47860E-001  7.25478E-002
  6.48131E-001  7.73791E-002
  6.48418E-001  8.22094E-002
  6.48723E-001  8.70387E-002
  6.49047E-001  9.18667E-002
  6.49390E-001  9.66934E-002
  6.49754E-001  1.01519E-001
  6.50140E-001  1.06342E-001
  6.50547E-001  1.11164E-001
  6.50977E-001  1.15984E-001
  6.51430E-001  1.20801E-001
