         501
   1.15803614719979     
   1.17503202179453     
   1.23222076266292     
   1.25370452223059     
   1.29961961237778     
   1.33116549427538     
   1.36139059795702     
   1.40639998521482     
   1.41828956541435     
   1.47105611519631     
   1.48022331323084     
   1.52021742006108     
   1.55368821715243     
   1.56607587210140     
   1.60915225118392     
   1.62850056392223     
   1.64978737463634     
   1.68841385919479     
   1.70826639764513     
   1.72522037529940     
   1.76055460970028     
   1.79528168555416     
   1.81651246235270     
   1.82972169770267     
   1.84263392221908     
   1.87038011057967     
   1.89298797058582     
   1.92423823934498     
   1.94010995706964     
   1.95546546455831     
   1.98876001588159     
   2.02525840472496     
   2.03718125468567     
   2.06511568766856     
   2.10825188783514     
   2.15416734357796     
   2.15721764598116     
   2.20385230246360     
   2.25623327025119     
   2.31127726693612     
   2.32542234865612     
   2.37026051988340     
   2.43259067804984     
   2.49815451850840     
   2.56719859076296     
   2.63989602398888     
   2.65473205717690     
   2.65473205717690     
   2.71677306233049     
   2.79704752844123     
   2.88026242967809     
   2.96590862336342     
   3.05329592223783     
   3.14159265358979     
   3.22988938494175     
   3.31727668381617     
   3.40292287750149     
   3.48613777873836     
   3.56641224484910     
   3.62845325000268     
   3.64328928319070     
   3.71598671641662     
   3.78503078867119     
   3.85059462912974     
   3.91292478729619     
   3.95776295852346     
   3.97190804024346     
   4.02695203692840     
   4.07933300471599     
   4.12596766119842     
   4.12901796360162     
   4.17493341934445     
   4.21806961951102     
   4.24600405249392     
   4.25792690245463     
   4.29442529129799     
   4.32771984262128     
   4.34307535010994     
   4.35894706783461     
   4.39019733659377     
   4.41280519659991     
   4.44055138496051     
   4.45346360947691     
   4.46667284482689     
   4.48790362162542     
   4.52263069747931     
   4.55796493188019     
   4.57491890953446     
   4.59477144798480     
   4.63339793254324     
   4.65468474325736     
   4.67403305599566     
   4.71710943507819     
   4.72949709002716     
   4.76296788711850     
   4.80296199394875     
   4.81212919198327     
   4.86489574176524     
   4.87678532196476     
   4.92179470922257     
   4.95201981290420     
   4.98356569480181     
   5.02948078494900     
   5.05096454451667     
   5.10815328538505     
   5.12514915997980     
   5.18703182726983     
   5.20826812244512     
   5.26542136540776     
   5.30479010987391     
   5.34317726276643     
   5.42070952936978     
   5.42452747612409     
   5.49850763528611     
   5.57837159187106     
   5.58589699914239     
   5.66061545485859     
   5.74610414277237     
   5.80668354150347     
   5.83441891571251     
   5.92453175853629     
   6.01518300827691     
   6.10530671927406     
   6.11624910010588     
   6.19459924049833     
   6.28318530717959     
